,,,,,,,,,SIMULATOR_DOMAINS:128
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:4
,,,,,,,,,SIMULATOR_RUN_NAME:ex2-run54
,,,,,,,,,SIMULATOR_MAIN_D:540
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:12
,,,,,,,,,SIMULATOR_ROUTING:MIN_FINGERPRINT
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_REGION_ALGO:TTTD
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.128.5.119,10.129.2.151,10.129.4.11,10.131.3.187,10.129.2.150,10.129.4.12,10.128.5.120,10.131.3.188
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,SIMULATOR_SECOND_D:270
,,,,,,,,,START_TIME:1638771638.5397022
,,,,,,,,,STOP_TIME:1638771915.8509297
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
172,4210239,0,463,0,1.13E-04,8.03E-03,018,2011-12-11
400,8010708,0,1308,0,1.31E-04,1.40E-02,018,2011-12-11
299,4367895,0,729,0,1.62E-04,7.87E-03,018,2011-12-11
345,9020936,0,1024,0,1.52E-04,8.73E-03,018,2011-12-11
769,6490323,0,751,0,1.05E-04,1.04E-02,018,2011-12-11
582,10500144,0,1204,0,1.29E-04,1.61E-02,018,2011-12-11
212,4430163,0,480,0,9.79E-05,7.74E-03,018,2011-12-11
964,12576254,0,901,0,1.05E-04,1.13E-02,018,2011-12-11
955,5672631,0,546,0,7.22E-05,7.12E-03,018,2011-12-11
613,4976790,0,476,0,1.05E-04,7.57E-03,018,2011-12-11
198,12582373,0,1371,0,9.86E-05,1.80E-02,018,2011-12-11
157,8162592,0,899,0,9.00E-05,1.20E-02,018,2011-12-11
83,8854577,0,938,0,8.55E-05,1.28E-02,018,2011-12-11
149,8837150,0,935,0,8.94E-05,1.22E-02,018,2011-12-11
553,8771262,0,1023,0,9.91E-05,1.31E-02,018,2011-12-11
185,12567786,0,1334,0,9.75E-05,1.86E-02,018,2011-12-11
821,8744055,0,959,0,8.86E-05,1.28E-02,018,2011-12-11
83,4551090,0,457,0,7.35E-05,1.12E-02,018,2011-12-11
0,4668209,0,504,0,1.56E-04,7.46E-03,018,2011-12-11
912,9112159,0,1024,0,1.08E-04,1.16E-02,018,2011-12-11
370,12578875,0,1362,0,9.34E-05,1.27E-02,018,2011-12-11
270,12021588,0,2466,0,1.43E-04,2.16E-02,018,2011-12-11
624,5082267,0,784,0,2.66E-04,1.10E-02,018,2011-12-11
981,10973587,0,1738,0,1.58E-04,1.85E-02,018,2011-12-11
692,4844645,0,624,0,3.16E-04,7.46E-03,018,2011-12-11
562,6290931,0,973,0,1.59E-04,1.32E-02,018,2011-12-11
977,4261494,0,779,0,2.72E-04,9.52E-03,018,2011-12-11
122,8812146,0,961,0,1.91E-04,1.25E-02,018,2011-12-11
356,4548242,0,393,0,1.28E-04,5.68E-03,018,2011-12-11
411,12178561,0,854,0,1.11E-04,1.03E-02,018,2011-12-11
411,7849874,0,612,0,7.68E-05,7.64E-03,018,2011-12-11
663,6097210,0,585,0,1.55E-04,6.27E-03,018,2011-12-11
947,4620647,0,368,0,7.59E-05,5.15E-03,018,2011-12-11
973,12572007,0,898,0,6.58E-05,9.79E-03,018,2011-12-11
141,7791675,0,623,0,7.64E-05,9.67E-03,018,2011-12-11
937,4657242,0,457,0,1.95E-04,6.21E-03,018,2011-12-11
943,6024441,0,420,0,8.58E-05,5.60E-03,018,2011-12-11
294,6489086,0,500,0,7.82E-05,5.38E-03,018,2011-12-11
868,9345679,0,641,0,7.13E-05,9.00E-03,018,2011-12-11
530,8707928,0,611,0,7.76E-05,9.11E-03,018,2011-12-11
595,4753248,0,308,0,7.42E-05,5.37E-03,018,2011-12-11
271,10141286,0,1626,0,6.61E-05,1.34E-02,018,2011-12-11
916,4632873,0,524,0,1.51E-04,6.92E-03,018,2011-12-11
656,12573688,0,1446,0,9.68E-05,3.85E-02,018,2011-12-11
560,5711322,0,1001,0,9.35E-05,1.33E-02,018,2011-12-11
254,9205376,0,1472,0,1.72E-04,1.89E-02,018,2011-12-11
209,5540929,0,742,0,1.56E-04,1.09E-02,018,2011-12-11
958,5426409,0,742,0,1.44E-04,9.74E-03,018,2011-12-11
69,5726560,0,771,0,1.36E-04,1.08E-02,018,2011-12-11
72,4433745,0,642,0,1.40E-04,8.90E-03,018,2011-12-11
1019,9741759,0,1314,0,1.43E-04,1.45E-02,018,2011-12-11
258,7455582,0,881,0,8.98E-05,8.21E-03,018,2011-12-11
264,10301653,0,1402,0,9.26E-05,1.17E-02,018,2011-12-11
911,12573593,0,1726,0,1.43E-04,1.80E-02,018,2011-12-11
543,12573127,0,1638,0,1.79E-04,4.67E-02,018,2011-12-11
915,11112679,0,1533,0,1.63E-04,1.62E-02,018,2011-12-11
728,9430519,0,1746,0,1.82E-04,1.66E-02,018,2011-12-12
149,7802358,0,799,0,9.06E-05,1.21E-02,018,2011-12-12
137,4896694,0,485,0,8.12E-05,7.74E-03,018,2011-12-12
361,5370826,0,533,0,8.81E-05,6.07E-03,018,2011-12-12
979,6263492,0,603,0,8.71E-05,7.82E-03,018,2011-12-12
500,6835529,0,827,0,8.79E-05,9.67E-03,018,2011-12-12
774,4362958,0,510,0,1.23E-04,7.90E-03,018,2011-12-12
370,4202284,0,521,0,1.58E-04,6.44E-03,018,2011-12-12
325,6323421,0,718,0,1.19E-04,8.03E-03,018,2011-12-12
929,10313494,0,1249,0,9.84E-05,1.26E-02,018,2011-12-12
839,4342861,0,493,0,1.29E-04,7.27E-03,018,2011-12-12
964,9301275,0,991,0,9.10E-05,1.26E-02,018,2011-12-12
416,5701706,0,597,0,9.14E-05,7.53E-03,018,2011-12-12
8,12574532,0,1276,0,8.64E-05,1.64E-02,018,2011-12-12
472,4972086,0,533,0,8.07E-05,6.61E-03,018,2011-12-12
781,6434009,0,841,0,9.74E-05,1.15E-02,018,2011-12-12
584,9003339,0,1014,0,9.37E-05,1.41E-02,018,2011-12-12
692,10760644,0,1192,0,8.16E-05,1.20E-02,018,2011-12-12
300,4750740,0,529,0,1.34E-04,6.28E-03,018,2011-12-12
434,5394145,0,618,0,1.12E-04,8.31E-03,018,2011-12-12
692,7146800,0,860,0,8.39E-05,8.72E-03,018,2011-12-12
119,4342989,0,498,0,8.67E-05,7.54E-03,018,2011-12-12
454,4303299,0,491,0,1.05E-04,6.76E-03,018,2011-12-12
973,5528037,0,655,0,8.83E-05,8.22E-03,018,2011-12-12
774,4435115,0,500,0,9.15E-05,7.57E-03,018,2011-12-12
366,4475086,0,506,0,1.21E-04,5.91E-03,018,2011-12-12
978,4510633,0,511,0,1.44E-04,6.66E-03,018,2011-12-12
711,12570904,0,1454,0,1.08E-04,1.36E-02,018,2011-12-12
929,4617186,0,433,0,6.55E-05,5.98E-03,018,2011-12-12
749,5422815,0,605,0,9.29E-05,6.70E-03,018,2011-12-12
885,4492384,0,537,0,1.39E-04,9.07E-03,018,2011-12-12
172,4210239,0,463,0,1.59E-04,7.97E-03,018,2011-12-12
400,8010708,0,1308,0,1.88E-04,3.02E-02,018,2011-12-12
299,4367895,0,729,0,2.69E-04,8.16E-03,018,2011-12-12
345,9020936,0,1024,0,2.33E-04,9.63E-03,018,2011-12-12
769,6490323,0,751,0,1.64E-04,9.84E-03,018,2011-12-12
582,10500144,0,1204,0,1.79E-04,1.59E-02,018,2011-12-12
212,4430163,0,480,0,1.76E-04,8.07E-03,018,2011-12-12
964,12576254,0,901,0,1.25E-04,2.50E-02,018,2011-12-12
955,5672631,0,546,0,7.43E-05,6.79E-03,018,2011-12-12
613,4976790,0,476,0,9.46E-05,7.26E-03,018,2011-12-12
198,12582373,0,1371,0,9.77E-05,2.63E-02,018,2011-12-12
157,8162592,0,899,0,1.11E-04,1.17E-02,018,2011-12-12
83,8854577,0,938,0,7.93E-05,1.59E-02,018,2011-12-12
149,8837150,0,935,0,9.49E-05,1.30E-02,018,2011-12-12
553,8771262,0,1023,0,1.05E-04,1.33E-02,018,2011-12-12
185,12567786,0,1334,0,9.24E-05,1.64E-02,018,2011-12-12
821,8744055,0,959,0,1.00E-04,1.28E-02,018,2011-12-12
83,4551090,0,457,0,9.22E-05,7.25E-03,018,2011-12-12
0,4668209,0,504,0,1.55E-04,7.42E-03,018,2011-12-12
912,9112159,0,1024,0,9.51E-05,1.16E-02,018,2011-12-12
370,12578875,0,1362,0,1.03E-04,1.46E-02,018,2011-12-12
270,12021588,0,2466,0,1.53E-04,2.11E-02,018,2011-12-12
624,5082267,0,784,0,2.70E-04,1.10E-02,018,2011-12-12
981,10973587,0,1738,0,1.40E-04,1.79E-02,018,2011-12-12
692,4844645,0,624,0,2.52E-04,8.15E-03,018,2011-12-12
562,6290931,0,973,0,1.98E-04,1.31E-02,018,2011-12-12
977,4261494,0,779,0,2.14E-04,8.61E-03,018,2011-12-12
122,8812146,0,961,0,1.61E-04,1.26E-02,018,2011-12-12
356,4548242,0,393,0,1.32E-04,6.15E-03,018,2011-12-12
411,12178561,0,854,0,8.40E-05,9.88E-03,018,2011-12-12
411,7849874,0,612,0,7.74E-05,7.57E-03,018,2011-12-12
663,6097210,0,585,0,1.64E-04,6.82E-03,018,2011-12-12
947,4620647,0,368,0,7.03E-05,5.26E-03,018,2011-12-12
973,12572007,0,898,0,6.85E-05,9.84E-03,018,2011-12-12
141,7791675,0,623,0,9.99E-05,9.79E-03,018,2011-12-12
937,4657242,0,457,0,1.70E-04,6.08E-03,018,2011-12-12
943,6024441,0,420,0,9.81E-05,5.62E-03,018,2011-12-12
294,6489086,0,500,0,7.21E-05,6.92E-03,018,2011-12-12
868,9345679,0,641,0,6.60E-05,9.39E-03,018,2011-12-12
530,8707928,0,611,0,6.94E-05,1.09E-02,018,2011-12-12
595,4753248,0,308,0,6.63E-05,5.28E-03,018,2011-12-12
271,10141286,0,1626,0,6.47E-05,1.51E-02,018,2011-12-12
916,4632873,0,524,0,1.89E-04,6.60E-03,018,2011-12-12
656,12573688,0,1446,0,1.23E-04,1.38E-02,018,2011-12-12
560,5711322,0,1001,0,8.83E-05,1.33E-02,018,2011-12-12
254,9205376,0,1472,0,4.04E-04,2.11E-02,018,2011-12-12
209,5540929,0,742,0,1.74E-04,1.09E-02,018,2011-12-12
958,5426409,0,742,0,1.78E-04,8.74E-03,018,2011-12-12
69,5726560,0,771,0,1.28E-04,1.08E-02,018,2011-12-12
72,4433745,0,642,0,1.36E-04,8.91E-03,018,2011-12-12
1019,9741759,0,1314,0,1.71E-04,1.43E-02,018,2011-12-12
258,7455582,0,881,0,1.08E-04,9.48E-03,018,2011-12-12
264,10301653,0,1402,0,1.55E-04,1.42E-02,018,2011-12-12
911,12573593,0,1726,0,2.25E-04,1.96E-02,018,2011-12-12
543,12573127,0,1638,0,2.31E-04,2.13E-02,018,2011-12-12
915,11112679,0,1533,0,1.65E-04,1.54E-02,018,2011-12-12
728,9430559,6092,1746,1,1.77E-04,1.76E-02,018,2011-12-13
149,7802358,0,799,0,8.34E-05,1.27E-02,018,2011-12-13
137,4896694,0,485,0,1.02E-04,7.75E-03,018,2011-12-13
361,5370826,0,533,0,9.16E-05,6.93E-03,018,2011-12-13
979,6263492,0,603,0,8.78E-05,7.98E-03,018,2011-12-13
500,6835529,0,827,0,8.99E-05,9.69E-03,018,2011-12-13
774,4362958,0,510,0,1.17E-04,9.07E-03,018,2011-12-13
370,4202284,0,521,0,1.18E-04,6.19E-03,018,2011-12-13
325,6323421,0,718,0,9.34E-05,7.67E-03,018,2011-12-13
929,10313494,0,1249,0,9.17E-05,1.32E-02,018,2011-12-13
839,4342861,0,493,0,1.48E-04,8.73E-03,018,2011-12-13
964,9301275,0,991,0,1.66E-04,1.17E-02,018,2011-12-13
416,5701706,0,597,0,1.76E-04,8.30E-03,018,2011-12-13
8,12574532,0,1276,0,1.92E-04,1.63E-02,018,2011-12-13
472,4972086,0,533,0,9.13E-05,2.19E-02,018,2011-12-13
781,6434009,0,841,0,9.32E-05,1.14E-02,018,2011-12-13
584,9003339,0,1014,0,9.74E-05,1.34E-02,018,2011-12-13
692,10760644,0,1192,0,9.21E-05,1.31E-02,018,2011-12-13
300,4750740,0,529,0,1.04E-04,6.55E-03,018,2011-12-13
434,5394145,0,618,0,1.37E-04,8.55E-03,018,2011-12-13
692,7146800,0,860,0,1.66E-04,1.04E-02,018,2011-12-13
119,4342989,0,498,0,9.85E-05,7.61E-03,018,2011-12-13
454,4303299,0,491,0,1.15E-04,7.00E-03,018,2011-12-13
973,5528037,0,655,0,9.89E-05,7.89E-03,018,2011-12-13
774,4435115,0,500,0,9.75E-05,7.34E-03,018,2011-12-13
366,4475086,0,506,0,1.24E-04,6.17E-03,018,2011-12-13
978,4510633,0,511,0,1.25E-04,6.13E-03,018,2011-12-13
711,12570904,0,1454,0,9.20E-05,3.79E-02,018,2011-12-13
929,4617186,0,433,0,9.61E-05,5.81E-03,018,2011-12-13
749,5422815,0,605,0,9.86E-05,7.81E-03,018,2011-12-13
885,4492384,0,537,0,1.26E-04,8.18E-03,018,2011-12-13
172,4210239,0,463,0,9.27E-05,7.49E-03,018,2011-12-13
400,8010708,0,1308,0,1.94E-04,1.53E-02,018,2011-12-13
299,4367895,0,729,0,1.86E-04,8.32E-03,018,2011-12-13
345,9020936,0,1024,0,1.44E-04,9.34E-03,018,2011-12-13
769,6490323,0,751,0,1.14E-04,1.00E-02,018,2011-12-13
582,10500144,0,1204,0,1.22E-04,1.56E-02,018,2011-12-13
212,4430163,0,480,0,1.64E-04,7.48E-03,018,2011-12-13
964,12576254,0,901,0,8.81E-05,1.10E-02,018,2011-12-13
955,5672631,0,546,0,1.07E-04,7.29E-03,018,2011-12-13
613,4976790,0,476,0,1.31E-04,7.88E-03,018,2011-12-13
198,12582373,0,1371,0,1.51E-04,3.28E-02,018,2011-12-13
157,8162592,0,899,0,1.64E-04,1.36E-02,018,2011-12-13
83,8854577,0,938,0,7.92E-05,1.28E-02,018,2011-12-13
149,8837150,0,935,0,1.46E-04,1.42E-02,018,2011-12-13
553,8771262,0,1023,0,9.95E-05,1.41E-02,018,2011-12-13
185,12567786,0,1334,0,1.22E-04,2.84E-02,018,2011-12-13
821,8744055,0,959,0,1.58E-04,1.32E-02,018,2011-12-13
83,4551090,0,457,0,7.83E-05,7.07E-03,018,2011-12-13
0,4668209,0,504,0,1.22E-04,7.20E-03,018,2011-12-13
912,9112159,0,1024,0,9.77E-05,1.09E-02,018,2011-12-13
370,12578875,0,1362,0,2.00E-04,1.34E-02,018,2011-12-13
270,12021588,0,2466,0,2.50E-04,2.06E-02,018,2011-12-13
624,5082267,0,784,0,3.17E-04,1.12E-02,018,2011-12-13
981,10973587,0,1738,0,1.84E-04,1.77E-02,018,2011-12-13
692,4844645,0,624,0,2.99E-04,7.40E-03,018,2011-12-13
562,6290931,0,973,0,1.80E-04,1.34E-02,018,2011-12-13
977,4261494,0,779,0,2.89E-04,9.01E-03,018,2011-12-13
122,8812146,0,961,0,1.70E-04,1.31E-02,018,2011-12-13
356,4548242,0,393,0,1.26E-04,5.90E-03,018,2011-12-13
411,12178561,0,854,0,7.37E-05,1.02E-02,018,2011-12-13
411,7849874,0,612,0,7.58E-05,7.55E-03,018,2011-12-13
663,6097210,0,585,0,1.46E-04,7.03E-03,018,2011-12-13
947,4620647,0,368,0,7.57E-05,5.46E-03,018,2011-12-13
973,12572007,0,898,0,7.71E-05,1.01E-02,018,2011-12-13
141,7791675,0,623,0,7.74E-05,1.17E-02,018,2011-12-13
937,4657242,0,457,0,1.83E-04,5.82E-03,018,2011-12-13
943,6024441,0,420,0,8.33E-05,5.51E-03,018,2011-12-13
294,6489086,0,500,0,7.85E-05,6.45E-03,018,2011-12-13
868,9345679,0,641,0,9.08E-05,9.80E-03,018,2011-12-13
530,8707928,0,611,0,7.40E-05,9.11E-03,018,2011-12-13
595,4753248,0,308,0,7.04E-05,5.43E-03,018,2011-12-13
271,10141286,41,1626,1,7.32E-05,1.44E-02,018,2011-12-13
916,4632873,0,524,0,1.54E-04,6.91E-03,018,2011-12-13
656,12573688,0,1446,0,1.08E-04,1.33E-02,018,2011-12-13
560,6688224,841287,1163,151,9.05E-05,1.91E-02,018,2011-12-13
254,10248552,873824,1673,186,1.59E-04,2.69E-02,018,2011-12-13
209,5540929,0,742,0,1.68E-04,1.14E-02,018,2011-12-13
958,5426409,0,742,0,1.61E-04,9.33E-03,018,2011-12-13
69,5726560,0,771,0,1.63E-04,1.09E-02,018,2011-12-13
72,4433745,0,642,0,1.37E-04,9.04E-03,018,2011-12-13
1019,12573457,1612231,1725,256,1.75E-04,2.50E-02,018,2011-12-13
258,7783494,162800,918,26,9.72E-05,9.85E-03,018,2011-12-13
264,10301653,0,1402,0,1.68E-04,1.40E-02,018,2011-12-13
911,12573593,0,1726,0,1.59E-04,1.75E-02,018,2011-12-13
543,12573127,0,1638,0,1.73E-04,1.98E-02,018,2011-12-13
915,11112679,0,1533,0,1.90E-04,1.56E-02,018,2011-12-13
728,9430559,0,1746,0,1.75E-04,1.72E-02,018,2011-12-14
149,7802358,0,799,0,8.62E-05,3.19E-02,018,2011-12-14
137,4896694,0,485,0,1.38E-04,8.27E-03,018,2011-12-14
361,5370826,0,533,0,8.10E-05,6.85E-03,018,2011-12-14
979,6263492,0,603,0,8.67E-05,8.22E-03,018,2011-12-14
500,6835529,0,827,0,9.16E-05,9.94E-03,018,2011-12-14
774,4362958,0,510,0,9.89E-05,8.01E-03,018,2011-12-14
370,4202284,0,521,0,1.27E-04,5.69E-03,018,2011-12-14
325,6323421,0,718,0,1.07E-04,7.20E-03,018,2011-12-14
929,10313494,0,1249,0,1.01E-04,1.35E-02,018,2011-12-14
839,4342861,0,493,0,1.47E-04,7.34E-03,018,2011-12-14
964,9301275,0,991,0,1.85E-04,1.23E-02,018,2011-12-14
416,5701706,0,597,0,9.52E-05,7.70E-03,018,2011-12-14
8,12574532,0,1276,0,1.21E-04,1.58E-02,018,2011-12-14
472,4972086,0,533,0,1.02E-04,7.18E-03,018,2011-12-14
781,6434009,0,841,0,1.04E-04,1.15E-02,018,2011-12-14
584,9003339,0,1014,0,1.07E-04,1.40E-02,018,2011-12-14
692,10760644,0,1192,0,8.73E-05,1.18E-02,018,2011-12-14
300,4750740,0,529,0,9.83E-05,6.48E-03,018,2011-12-14
434,5394145,0,618,0,1.11E-04,8.30E-03,018,2011-12-14
692,7146800,0,860,0,9.24E-05,9.52E-03,018,2011-12-14
119,4342989,0,498,0,9.46E-05,7.51E-03,018,2011-12-14
454,4303299,0,491,0,9.96E-05,6.71E-03,018,2011-12-14
973,5528037,0,655,0,1.05E-04,8.26E-03,018,2011-12-14
774,4435115,0,500,0,1.03E-04,1.75E-02,018,2011-12-14
366,4475086,0,506,0,1.59E-04,6.20E-03,018,2011-12-14
978,4510633,0,511,0,1.08E-04,6.64E-03,018,2011-12-14
711,12570904,0,1454,0,1.30E-04,1.56E-02,018,2011-12-14
929,4617186,0,433,0,7.78E-05,6.19E-03,018,2011-12-14
749,5422815,0,605,0,2.19E-04,7.18E-03,018,2011-12-14
885,4492384,0,537,0,1.27E-04,8.01E-03,018,2011-12-14
172,4210239,0,463,0,1.11E-04,7.56E-03,018,2011-12-14
400,8010708,0,1308,0,1.43E-04,1.45E-02,018,2011-12-14
299,4367895,0,729,0,2.12E-04,8.70E-03,018,2011-12-14
345,9020936,0,1024,0,1.67E-04,1.00E-02,018,2011-12-14
769,6490323,0,751,0,1.02E-04,1.03E-02,018,2011-12-14
582,10500144,0,1204,0,1.72E-04,3.89E-02,018,2011-12-14
212,4430163,0,480,0,8.85E-05,7.64E-03,018,2011-12-14
964,12576254,0,901,0,9.53E-05,1.14E-02,018,2011-12-14
955,5672631,0,546,0,7.74E-05,7.00E-03,018,2011-12-14
613,4976790,0,476,0,8.88E-05,7.44E-03,018,2011-12-14
198,12582373,0,1371,0,1.10E-04,1.71E-02,018,2011-12-14
157,8162592,0,899,0,9.20E-05,1.24E-02,018,2011-12-14
83,8854577,0,938,0,7.18E-05,1.26E-02,018,2011-12-14
149,8837150,0,935,0,1.03E-04,1.22E-02,018,2011-12-14
553,8771262,0,1023,0,9.86E-05,1.37E-02,018,2011-12-14
185,12567786,0,1334,0,1.40E-04,1.68E-02,018,2011-12-14
821,8744055,0,959,0,1.49E-04,2.23E-02,018,2011-12-14
83,4551090,0,457,0,1.13E-04,7.15E-03,018,2011-12-14
0,4668209,0,504,0,1.21E-04,7.10E-03,018,2011-12-14
912,9112159,0,1024,0,9.71E-05,1.24E-02,018,2011-12-14
370,12578875,0,1362,0,9.50E-05,1.36E-02,018,2011-12-14
270,12021588,0,2466,0,8.61E-05,2.04E-02,018,2011-12-14
624,5082267,0,784,0,2.28E-04,1.27E-02,018,2011-12-14
981,10973587,0,1738,0,7.70E-05,1.73E-02,018,2011-12-14
692,4844645,0,624,0,2.10E-04,1.08E-02,018,2011-12-14
562,6290931,0,973,0,1.48E-04,1.23E-02,018,2011-12-14
977,4261494,0,779,0,2.12E-04,9.15E-03,018,2011-12-14
122,8812146,0,961,0,1.57E-04,1.30E-02,018,2011-12-14
356,4548242,0,393,0,1.17E-04,2.05E-02,018,2011-12-14
411,12178561,0,854,0,2.25E-04,1.18E-02,018,2011-12-14
411,7849874,0,612,0,1.22E-04,8.04E-03,018,2011-12-14
663,6097210,0,585,0,1.94E-04,7.04E-03,018,2011-12-14
947,4620647,0,368,0,1.40E-04,1.79E-02,018,2011-12-14
973,12572007,0,898,0,1.48E-04,1.03E-02,018,2011-12-14
141,7791675,0,623,0,1.40E-04,9.32E-03,018,2011-12-14
937,4657242,0,457,0,1.89E-04,6.01E-03,018,2011-12-14
943,6024441,0,420,0,9.55E-05,5.49E-03,018,2011-12-14
294,6489086,0,500,0,1.09E-04,5.99E-03,018,2011-12-14
868,9345679,0,641,0,1.52E-04,1.02E-02,018,2011-12-14
530,8707928,0,611,0,1.95E-04,1.12E-02,018,2011-12-14
595,4753248,0,308,0,1.00E-04,5.33E-03,018,2011-12-14
271,10141286,0,1626,0,1.68E-04,2.26E-02,018,2011-12-14
916,4632873,0,524,0,2.87E-04,1.72E-02,018,2011-12-14
656,12573688,0,1446,0,1.98E-04,1.65E-02,018,2011-12-14
560,6688224,0,1163,0,1.74E-04,1.60E-02,018,2011-12-14
254,10248552,0,1673,0,2.78E-04,2.18E-02,018,2011-12-14
209,5540929,0,742,0,2.57E-04,1.14E-02,018,2011-12-14
958,5426409,0,742,0,2.32E-04,9.92E-03,018,2011-12-14
69,5726560,0,771,0,1.88E-04,1.10E-02,018,2011-12-14
72,4433745,0,642,0,2.34E-04,9.24E-03,018,2011-12-14
1019,12573457,0,1725,0,2.83E-04,1.96E-02,018,2011-12-14
258,7783494,0,918,0,2.67E-04,1.50E-02,018,2011-12-14
264,10301653,0,1402,0,1.09E-04,2.03E-02,018,2011-12-14
911,12573593,0,1726,0,1.70E-04,1.85E-02,018,2011-12-14
543,12573127,0,1638,0,1.84E-04,3.04E-02,018,2011-12-14
915,11112679,0,1533,0,1.66E-04,1.76E-02,018,2011-12-14
728,9430559,0,1746,0,1.90E-04,1.61E-02,018,2011-12-15
149,7802358,0,799,0,1.11E-04,1.13E-02,018,2011-12-15
137,4896694,0,485,0,1.48E-04,7.43E-03,018,2011-12-15
361,5370826,0,533,0,8.03E-05,7.51E-03,018,2011-12-15
979,6263492,0,603,0,8.86E-05,7.94E-03,018,2011-12-15
500,6835529,0,827,0,9.19E-05,9.65E-03,018,2011-12-15
774,4362958,0,510,0,9.54E-05,7.89E-03,018,2011-12-15
370,4202284,0,521,0,1.17E-04,6.16E-03,018,2011-12-15
325,6323421,0,718,0,1.21E-04,8.03E-03,018,2011-12-15
929,10313494,0,1249,0,1.12E-04,1.37E-02,018,2011-12-15
839,4342861,0,493,0,1.62E-04,7.43E-03,018,2011-12-15
964,9301275,0,991,0,9.75E-05,1.10E-02,018,2011-12-15
416,5701706,0,597,0,9.44E-05,7.36E-03,018,2011-12-15
8,12574532,0,1276,0,9.59E-05,2.62E-02,018,2011-12-15
472,4972086,0,533,0,7.91E-05,8.28E-03,018,2011-12-15
781,6434009,0,841,0,1.53E-04,1.22E-02,018,2011-12-15
584,9003339,0,1014,0,9.56E-05,1.48E-02,018,2011-12-15
692,10760644,0,1192,0,9.61E-05,1.22E-02,018,2011-12-15
300,4750740,0,529,0,1.72E-04,6.03E-03,018,2011-12-15
434,5394145,0,618,0,1.00E-04,8.59E-03,018,2011-12-15
692,7146800,0,860,0,8.92E-05,8.56E-03,018,2011-12-15
119,4342989,0,498,0,9.24E-05,7.84E-03,018,2011-12-15
454,4303299,0,491,0,1.00E-04,1.43E-02,018,2011-12-15
973,5528037,0,655,0,1.16E-04,7.99E-03,018,2011-12-15
774,4435115,0,500,0,9.99E-05,7.60E-03,018,2011-12-15
366,4475086,0,506,0,1.28E-04,6.96E-03,018,2011-12-15
978,4510633,0,511,0,1.19E-04,6.63E-03,018,2011-12-15
711,12570904,0,1454,0,8.82E-05,1.44E-02,018,2011-12-15
929,4617186,0,433,0,9.13E-05,5.90E-03,018,2011-12-15
749,5422815,0,605,0,1.01E-04,6.57E-03,018,2011-12-15
885,4492384,0,537,0,1.23E-04,8.58E-03,018,2011-12-15
172,4210239,0,463,0,9.20E-05,9.32E-03,018,2011-12-15
400,8010708,0,1308,0,1.35E-04,1.32E-02,018,2011-12-15
299,4367895,0,729,0,1.54E-04,7.77E-03,018,2011-12-15
345,9020936,0,1024,0,1.77E-04,1.22E-02,018,2011-12-15
769,6490323,0,751,0,1.28E-04,1.01E-02,018,2011-12-15
582,10500144,0,1204,0,1.31E-04,2.78E-02,018,2011-12-15
212,4430163,0,480,0,9.28E-05,7.78E-03,018,2011-12-15
964,12576254,0,901,0,9.99E-05,1.01E-02,018,2011-12-15
955,5672631,0,546,0,6.70E-05,6.83E-03,018,2011-12-15
613,4976790,0,476,0,9.33E-05,7.08E-03,018,2011-12-15
198,12582373,0,1371,0,9.88E-05,1.69E-02,018,2011-12-15
157,8162592,0,899,0,1.27E-04,1.20E-02,018,2011-12-15
83,8854577,0,938,0,1.19E-04,1.26E-02,018,2011-12-15
149,8837150,0,935,0,8.89E-05,1.22E-02,018,2011-12-15
553,8771262,0,1023,0,1.36E-04,1.33E-02,018,2011-12-15
185,12567786,0,1334,0,9.75E-05,1.68E-02,018,2011-12-15
821,8744055,0,959,0,8.77E-05,1.28E-02,018,2011-12-15
83,4551090,0,457,0,7.57E-05,7.46E-03,018,2011-12-15
0,4668209,0,504,0,1.22E-04,8.20E-03,018,2011-12-15
912,9112159,0,1024,0,1.00E-04,1.11E-02,018,2011-12-15
370,12578875,0,1362,0,9.52E-05,1.36E-02,018,2011-12-15
270,12021588,0,2466,0,9.20E-05,2.14E-02,018,2011-12-15
624,5082267,0,784,0,2.54E-04,1.10E-02,018,2011-12-15
981,10973587,0,1738,0,9.72E-05,1.80E-02,018,2011-12-15
692,4844645,0,624,0,2.42E-04,7.78E-03,018,2011-12-15
562,6290931,0,973,0,1.34E-04,1.21E-02,018,2011-12-15
977,4261494,0,779,0,2.12E-04,8.85E-03,018,2011-12-15
122,8812146,0,961,0,1.74E-04,1.36E-02,018,2011-12-15
356,4548242,0,393,0,8.99E-05,6.64E-03,018,2011-12-15
411,12178561,0,854,0,6.88E-05,1.00E-02,018,2011-12-15
411,7849874,0,612,0,8.46E-05,7.75E-03,018,2011-12-15
663,6097210,0,585,0,1.41E-04,7.19E-03,018,2011-12-15
