,,,,,,,,,SIMULATOR_DOMAINS:16
,,,,,,,,,SIMULATOR_REGION_SIZE:4
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:2
,,,,,,,,,SIMULATOR_RUN_NAME:ex1-run93
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:6
,,,,,,,,,SIMULATOR_ROUTING:MIN_FINGERPRINT
,,,,,,,,,SIMULATOR_BIT_MASK:10
,,,,,,,,,SIMULATOR_REGION_ALGO:CONTENT-DEFINED
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_014018019
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.129.5.96,10.129.3.158,10.131.2.160,10.128.4.221,10.129.3.159,10.129.5.95,10.131.2.159,10.128.4.220
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,START_TIME:1638580008.0349915
,,,,,,,,,STOP_TIME:1638580759.789415
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
80,6288759,0,2484,0,7.72E-04,1.96E-02,014,2011-09-27
13,6290845,0,747,0,2.30E-04,8.24E-03,014,2011-09-27
86,6288235,0,756,0,1.36E-04,7.84E-03,014,2011-09-27
49,3613146,0,517,0,1.53E-04,8.16E-03,014,2011-09-27
107,6288727,0,947,0,1.79E-04,1.07E-02,014,2011-09-27
66,2963937,0,435,0,1.48E-04,7.29E-03,014,2011-09-27
93,6280148,0,955,0,1.16E-04,2.65E-02,014,2011-09-27
80,6287417,0,898,0,1.53E-04,8.21E-03,014,2011-09-27
26,6283068,0,916,0,1.74E-04,1.26E-02,014,2011-09-27
27,6282402,0,979,0,1.45E-04,1.30E-02,014,2011-09-27
102,3410066,0,392,0,1.29E-04,5.81E-03,014,2011-09-27
26,2892887,0,418,0,1.21E-04,6.93E-03,014,2011-09-27
107,6285276,0,948,0,1.49E-04,1.02E-02,014,2011-09-27
66,2980321,0,436,0,1.39E-04,6.98E-03,014,2011-09-27
93,6280148,0,955,0,1.35E-04,9.45E-03,014,2011-09-27
80,6287417,0,898,0,1.43E-04,8.73E-03,014,2011-09-27
26,6283068,0,916,0,1.57E-04,1.31E-02,014,2011-09-27
27,6288162,0,924,0,1.36E-04,1.47E-02,014,2011-09-27
125,4491024,0,538,0,1.34E-04,8.60E-03,014,2011-09-27
8,5150149,0,617,0,9.60E-05,7.44E-03,014,2011-09-27
7,2784500,0,355,0,1.48E-04,4.71E-03,014,2011-09-27
30,6276112,0,673,0,9.82E-05,9.87E-03,014,2011-09-27
113,6290430,0,669,0,9.47E-05,9.61E-03,014,2011-09-27
75,6281978,0,702,0,1.32E-04,1.08E-02,014,2011-09-27
3,3928548,0,455,0,9.44E-05,5.81E-03,014,2011-09-27
30,6276112,0,673,0,1.11E-04,9.24E-03,014,2011-09-27
113,6290430,0,669,0,8.80E-05,9.68E-03,014,2011-09-27
75,6281978,0,702,0,9.42E-05,9.57E-03,014,2011-09-27
3,4656315,0,733,0,9.78E-05,7.64E-03,014,2011-09-27
34,6275708,0,908,0,1.30E-04,1.09E-02,014,2011-09-27
37,3165521,0,329,0,1.29E-04,5.08E-03,014,2011-09-27
96,2133000,0,342,0,1.26E-04,7.82E-03,014,2011-09-27
89,3151588,0,489,0,1.39E-04,6.33E-03,014,2011-09-27
89,6287329,0,925,0,1.44E-04,9.59E-03,014,2011-09-27
44,6282103,0,984,0,1.80E-04,1.16E-02,014,2011-09-27
70,6290024,0,946,0,1.80E-04,1.36E-02,014,2011-09-27
61,3095213,0,487,0,1.72E-04,7.34E-03,014,2011-09-27
51,2559320,0,370,0,1.40E-04,6.03E-03,014,2011-09-27
51,6280841,0,976,0,1.39E-04,1.28E-02,014,2011-09-27
5,6284370,0,1042,0,2.66E-04,1.08E-02,014,2011-09-27
118,6284361,0,806,0,2.22E-04,1.14E-02,014,2011-09-27
46,3580622,0,431,0,1.53E-04,6.45E-03,014,2011-09-27
83,3931803,0,454,0,1.20E-04,5.44E-03,014,2011-09-27
78,6286761,0,750,0,1.41E-04,1.05E-02,014,2011-09-27
122,6290906,0,715,0,1.02E-04,1.04E-02,014,2011-09-27
45,6276392,0,754,0,1.20E-04,9.25E-03,014,2011-09-27
107,2959771,0,389,0,1.51E-04,5.80E-03,014,2011-09-27
27,6287188,0,784,0,1.01E-04,1.09E-02,014,2011-09-27
113,5832523,0,972,0,1.86E-04,1.32E-02,014,2011-09-27
39,6290256,0,916,0,1.04E-04,1.02E-02,014,2011-09-27
106,6157020,0,800,0,1.46E-04,9.36E-03,014,2011-09-27
75,2514241,0,673,0,1.79E-04,2.32E-02,014,2011-09-27
75,6285045,0,812,0,1.70E-04,1.21E-02,014,2011-09-27
17,6291240,0,1113,0,1.59E-04,2.71E-02,014,2011-09-27
55,6290791,0,1236,0,4.11E-04,2.20E-02,014,2011-09-27
16,6291062,0,2116,0,3.61E-04,2.78E-02,014,2011-09-27
80,6290469,0,4208,0,5.34E-04,3.33E-02,014,2011-09-27
79,6290477,0,2490,0,4.89E-04,3.05E-02,014,2011-09-27
14,2254540,0,580,0,1.59E-04,7.99E-03,014,2011-09-27
98,2194009,0,1563,0,4.93E-04,1.66E-02,014,2011-09-27
38,6288115,0,2351,0,4.38E-04,2.35E-02,014,2011-09-27
57,6288554,0,626,0,9.42E-05,9.20E-03,014,2011-09-27
57,2728280,0,294,0,9.17E-05,4.99E-03,014,2011-09-27
39,6286769,0,816,0,1.02E-04,9.58E-03,014,2011-09-27
123,6291302,0,1277,0,1.82E-04,1.67E-02,014,2011-09-27
74,6280389,0,1097,0,1.97E-04,1.54E-02,014,2011-09-27
18,3324140,0,720,0,3.38E-04,1.21E-02,014,2011-09-27
124,3584337,0,630,0,2.38E-04,9.43E-03,014,2011-09-27
124,5247264,0,855,0,1.67E-04,1.17E-02,014,2011-09-27
25,6286134,0,1363,0,1.39E-04,1.70E-02,014,2011-09-27
106,6288153,0,926,0,2.11E-04,1.05E-02,014,2011-09-27
78,5678123,0,2407,0,2.37E-04,2.90E-02,014,2011-09-27
84,6282911,0,2695,0,4.96E-04,2.20E-02,014,2011-09-27
18,6186118,0,955,0,1.05E-04,1.63E-02,014,2011-09-27
84,3490325,0,685,0,2.30E-04,7.66E-03,014,2011-09-27
84,5966978,0,1686,0,2.41E-04,1.38E-02,014,2011-09-27
26,3588898,0,961,0,2.08E-04,1.28E-02,014,2011-09-27
0,6291325,0,2470,0,4.79E-04,2.23E-02,014,2011-09-27
85,2558952,0,376,0,1.33E-04,4.85E-03,014,2011-09-27
23,3258764,0,544,0,1.40E-04,7.83E-03,014,2011-09-27
60,6288818,0,1004,0,1.77E-04,1.55E-02,014,2011-09-27
9,2873275,0,511,0,1.66E-04,6.24E-03,014,2011-09-27
50,6288562,0,1577,0,1.91E-04,1.97E-02,014,2011-09-27
90,6289500,0,1279,0,2.16E-04,1.16E-02,014,2011-09-27
35,6289424,0,1631,0,2.81E-04,1.71E-02,014,2011-09-27
22,2678811,0,802,0,2.52E-04,1.07E-02,014,2011-09-27
54,2809216,0,698,0,1.95E-04,9.75E-03,014,2011-09-27
52,3968148,0,850,0,1.69E-04,1.15E-02,014,2011-09-27
118,6289096,0,1423,0,1.84E-04,1.82E-02,014,2011-09-27
97,5177156,0,1090,0,2.23E-04,1.28E-02,014,2011-09-27
93,2977976,0,705,0,2.01E-04,7.56E-03,014,2011-09-27
51,6291041,0,1383,0,1.75E-04,1.75E-02,014,2011-09-27
36,6291417,0,2348,0,2.68E-04,2.50E-02,014,2011-09-27
70,6286620,0,3765,0,6.85E-04,4.74E-02,014,2011-09-27
15,6287737,0,4381,0,5.16E-04,3.57E-02,014,2011-09-27
68,2688248,0,1463,0,3.78E-04,1.88E-02,014,2011-09-27
91,3520239,0,2020,0,4.88E-04,1.77E-02,014,2011-09-27
16,4036802,0,2561,0,4.64E-04,3.04E-02,014,2011-09-27
48,2260015,0,1062,0,3.74E-04,1.40E-02,014,2011-09-27
64,2423287,0,1365,0,3.92E-04,1.81E-02,014,2011-09-27
50,3779632,0,2296,0,4.19E-04,3.24E-02,014,2011-09-27
126,2993385,0,1569,0,5.00E-04,2.10E-02,014,2011-09-27
12,6280410,0,2978,0,6.33E-04,2.69E-02,014,2011-09-27
36,6290607,0,1321,0,1.35E-04,1.58E-02,014,2011-09-27
77,2153138,0,490,0,1.82E-04,7.78E-03,014,2011-09-27
73,3263782,0,569,0,1.27E-04,7.98E-03,014,2011-09-27
53,2405057,0,512,0,1.50E-04,8.01E-03,014,2011-09-27
73,6283672,0,1034,0,1.52E-04,1.29E-02,014,2011-09-27
91,6284282,0,928,0,1.79E-04,9.50E-03,014,2011-09-27
82,6231908,0,3464,0,1.03E-04,2.73E-02,014,2011-09-27
77,4149411,0,2244,0,3.88E-04,2.62E-02,014,2011-09-27
10,6285710,0,2369,0,4.91E-04,2.06E-02,014,2011-09-27
123,2228292,0,1554,0,3.68E-04,1.90E-02,014,2011-09-27
94,5183271,0,2173,0,4.24E-04,1.70E-02,014,2011-09-27
95,2296166,0,1364,0,3.93E-04,1.19E-02,014,2011-09-27
103,2447617,0,1493,0,3.93E-04,1.70E-02,014,2011-09-27
30,6277811,0,966,0,2.51E-04,1.50E-02,014,2011-09-27
42,6288246,0,764,0,1.33E-04,9.93E-03,014,2011-09-27
74,2727220,0,585,0,1.52E-04,8.92E-03,014,2011-09-27
33,6285814,0,945,0,7.81E-05,1.06E-02,014,2011-09-27
49,6291011,0,1175,0,1.52E-04,1.57E-02,014,2011-09-27
6,3826040,0,915,0,2.75E-04,9.52E-03,014,2011-09-27
85,6282630,0,996,0,2.19E-04,1.03E-02,014,2011-09-27
14,6058343,0,1450,0,2.25E-04,1.43E-02,014,2011-09-27
23,2782162,0,420,0,1.64E-04,8.16E-03,014,2011-09-27
27,6290425,0,1275,0,1.45E-04,1.85E-02,014,2011-09-27
76,6289294,0,1218,0,3.12E-04,1.70E-02,014,2011-09-27
25,6290888,0,779,0,9.72E-05,1.22E-02,014,2011-09-27
88,6280675,0,700,0,2.20E-04,9.11E-03,014,2011-09-27
53,6286014,0,741,0,3.08E-04,1.14E-02,014,2011-09-27
88,5274410,0,646,0,3.31E-04,9.75E-03,014,2011-09-27
69,6290854,0,673,0,2.53E-04,1.25E-02,014,2011-09-27
5,5633163,0,566,0,1.48E-04,7.07E-03,014,2011-09-27
19,6290858,0,668,0,1.10E-04,1.01E-02,014,2011-09-27
92,6286992,0,784,0,1.38E-04,8.34E-03,014,2011-09-27
63,2554702,0,274,0,1.49E-04,5.17E-03,014,2011-09-27
127,6288948,0,715,0,1.31E-04,1.03E-02,014,2011-09-27
7,6288293,0,779,0,9.63E-05,8.18E-03,014,2011-09-27
0,6289302,0,719,0,8.86E-05,7.21E-03,014,2011-09-27
64,6278290,0,706,0,8.54E-05,1.05E-02,014,2011-09-27
77,5926872,0,674,0,1.01E-04,9.71E-03,014,2011-09-27
32,6289497,0,710,0,8.95E-05,9.31E-03,014,2011-09-27
19,6277709,0,702,0,8.71E-05,1.13E-02,014,2011-09-27
5,4798158,0,555,0,8.77E-05,5.97E-03,014,2011-09-27
57,6282697,0,663,0,8.44E-05,9.28E-03,014,2011-09-27
104,6281220,0,687,0,8.08E-05,9.19E-03,014,2011-09-27
90,3986569,0,425,0,1.17E-04,5.49E-03,014,2011-09-27
127,6290988,0,689,0,8.41E-05,9.57E-03,014,2011-09-27
18,6283048,0,757,0,1.05E-04,1.14E-02,014,2011-09-27
15,6291052,0,690,0,9.99E-05,9.04E-03,014,2011-09-27
64,6285964,0,675,0,1.18E-04,9.82E-03,014,2011-09-27
117,6279597,0,698,0,1.45E-04,1.02E-02,014,2011-09-27
32,6289738,0,691,0,9.78E-05,9.15E-03,014,2011-09-27
89,6280303,0,686,0,9.22E-05,7.50E-03,014,2011-09-27
61,4161502,0,467,0,9.47E-05,7.01E-03,014,2011-09-27
57,6286656,0,736,0,9.10E-05,9.93E-03,014,2011-09-27
4,6287161,0,723,0,9.23E-05,8.29E-03,014,2011-09-27
108,6288571,0,673,0,1.25E-04,9.04E-03,014,2011-09-27
17,3441371,0,352,0,8.92E-05,5.91E-03,014,2011-09-27
80,6288006,0,703,0,9.16E-05,7.28E-03,014,2011-09-27
88,6285534,0,696,0,1.11E-04,7.60E-03,014,2011-09-27
67,6289503,0,691,0,1.02E-04,1.04E-02,014,2011-09-27
58,5996657,0,668,0,1.34E-04,9.53E-03,014,2011-09-27
97,6287893,0,746,0,1.30E-04,9.64E-03,014,2011-09-27
90,6289979,0,742,0,1.32E-04,7.87E-03,014,2011-09-27
53,2966871,0,327,0,1.21E-04,5.57E-03,014,2011-09-27
12,6284956,0,644,0,9.24E-05,6.95E-03,014,2011-09-27
64,6288382,0,721,0,9.47E-05,9.70E-03,014,2011-09-27
19,6280114,0,679,0,8.45E-05,9.87E-03,014,2011-09-27
62,6283580,0,690,0,8.97E-05,9.49E-03,014,2011-09-27
114,6290604,0,704,0,1.07E-04,9.95E-03,014,2011-09-27
57,6286634,0,730,0,1.08E-04,1.04E-02,014,2011-09-27
120,2202125,0,289,0,1.27E-04,5.12E-03,014,2011-09-27
60,3550166,0,374,0,1.06E-04,5.80E-03,014,2011-09-27
53,3076733,0,362,0,1.08E-04,5.74E-03,014,2011-09-27
49,3339284,0,348,0,1.06E-04,5.56E-03,014,2011-09-27
95,6280309,0,722,0,9.45E-05,7.16E-03,014,2011-09-27
44,6283414,0,1314,0,1.34E-04,1.51E-02,014,2011-09-27
15,6281787,0,775,0,1.05E-04,9.10E-03,014,2011-09-27
97,6279876,0,774,0,1.21E-04,9.78E-03,014,2011-09-27
23,6289640,0,730,0,1.31E-04,1.00E-02,014,2011-09-27
68,5308235,0,598,0,1.09E-04,1.13E-02,014,2011-09-27
84,3325562,0,395,0,1.21E-04,5.76E-03,014,2011-09-27
99,6288271,0,729,0,9.79E-05,9.62E-03,014,2011-09-27
9,6277791,0,712,0,9.17E-05,8.06E-03,014,2011-09-27
88,6290392,0,735,0,9.19E-05,7.68E-03,014,2011-09-27
88,6279400,0,664,0,8.88E-05,7.25E-03,014,2011-09-27
99,2626715,0,396,0,1.26E-04,5.86E-03,014,2011-09-27
61,6285663,0,743,0,1.26E-04,1.01E-02,014,2011-09-27
117,6290041,0,668,0,9.17E-05,9.52E-03,014,2011-09-27
71,5555640,0,567,0,9.19E-05,8.86E-03,014,2011-09-27
19,6289325,0,649,0,8.14E-05,9.69E-03,014,2011-09-27
10,3530351,0,491,0,1.29E-04,5.86E-03,014,2011-09-27
69,6289909,0,701,0,9.88E-05,1.02E-02,014,2011-09-27
20,6278119,0,689,0,9.37E-05,9.73E-03,014,2011-09-27
121,6290182,0,695,0,1.20E-04,9.89E-03,014,2011-09-27
120,6286800,0,713,0,9.31E-05,9.98E-03,014,2011-09-27
32,6284215,0,710,0,9.55E-05,9.68E-03,014,2011-09-27
12,6291317,0,680,0,9.93E-05,7.30E-03,014,2011-09-27
55,4628897,0,529,0,9.41E-05,7.79E-03,014,2011-09-27
70,6284275,0,723,0,9.82E-05,1.05E-02,014,2011-09-27
112,4080881,0,471,0,1.73E-04,7.39E-03,014,2011-09-27
7,4235834,0,490,0,1.36E-04,5.73E-03,014,2011-09-27
1,6277745,0,712,0,1.54E-04,7.54E-03,014,2011-09-27
64,4250707,0,485,0,1.56E-04,7.42E-03,014,2011-09-27
1,6279448,0,729,0,9.09E-05,7.66E-03,014,2011-09-27
67,6282419,0,747,0,1.54E-04,2.14E-02,014,2011-09-27
110,6290263,0,636,0,1.56E-04,9.44E-03,014,2011-09-27
55,2194418,0,241,0,1.29E-04,4.70E-03,014,2011-09-27
69,6290749,0,693,0,1.33E-04,9.84E-03,014,2011-09-27
29,6279619,0,674,0,9.03E-05,9.74E-03,014,2011-09-27
121,6291202,0,682,0,8.95E-05,1.25E-02,014,2011-09-27
120,6291418,0,701,0,1.00E-04,9.78E-03,014,2011-09-27
32,6287326,0,695,0,9.04E-05,8.58E-03,014,2011-09-27
31,6291267,0,667,0,9.52E-05,9.03E-03,014,2011-09-27
29,4361088,0,487,0,1.14E-04,7.59E-03,014,2011-09-27
70,6285715,0,708,0,9.61E-05,1.04E-02,014,2011-09-27
112,4081721,0,464,0,1.32E-04,7.65E-03,014,2011-09-27
7,4236734,0,480,0,1.19E-04,6.41E-03,014,2011-09-27
1,6279005,0,698,0,1.18E-04,7.69E-03,014,2011-09-27
64,4251547,0,475,0,1.21E-04,7.51E-03,014,2011-09-27
1,6286231,0,720,0,9.27E-05,8.33E-03,014,2011-09-27
67,6291324,0,719,0,9.32E-05,1.02E-02,014,2011-09-27
92,6275443,0,700,0,9.47E-05,8.10E-03,014,2011-09-27
127,5638033,0,629,0,1.29E-04,8.92E-03,014,2011-09-27
80,6281780,0,661,0,9.33E-05,6.68E-03,014,2011-09-27
5,6280745,0,750,0,9.19E-05,7.71E-03,014,2011-09-27
39,3583482,0,414,0,1.18E-04,5.79E-03,014,2011-09-27
90,6289897,0,718,0,8.67E-05,7.37E-03,014,2011-09-27
85,6284827,0,733,0,1.04E-04,1.05E-02,014,2011-09-27
63,6289761,0,727,0,9.29E-05,1.03E-02,014,2011-09-27
55,3079138,0,310,0,9.33E-05,5.42E-03,014,2011-09-27
80,6283938,0,689,0,1.04E-04,7.24E-03,014,2011-09-27
93,6279128,0,755,0,1.01E-04,8.43E-03,014,2011-09-27
120,6288823,0,729,0,9.09E-05,1.03E-02,014,2011-09-27
106,6291263,0,761,0,1.30E-04,1.04E-02,014,2011-09-27
102,3831202,0,447,0,1.43E-04,6.76E-03,014,2011-09-27
49,6283588,0,690,0,1.25E-04,9.69E-03,014,2011-09-27
13,6167754,0,619,0,1.13E-04,7.11E-03,014,2011-09-27
16,6288496,0,706,0,1.09E-04,1.06E-02,014,2011-09-27
77,3909515,0,440,0,1.29E-04,7.71E-03,014,2011-09-27
125,6286361,0,715,0,9.64E-05,1.01E-02,014,2011-09-27
110,2105789,0,228,0,1.00E-04,4.64E-03,014,2011-09-27
36,6289515,0,738,0,1.01E-04,9.09E-03,014,2011-09-27
100,3670807,0,424,0,1.30E-04,5.92E-03,014,2011-09-27
49,6283588,0,690,0,9.66E-05,9.13E-03,014,2011-09-27
13,6167754,0,619,0,9.38E-05,6.47E-03,014,2011-09-27
27,6288496,0,695,0,9.13E-05,1.08E-02,014,2011-09-27
71,6280036,0,703,0,1.03E-04,2.36E-02,014,2011-09-27
27,6021613,0,679,0,9.24E-05,9.64E-03,014,2011-09-27
36,6289501,0,752,0,9.55E-05,8.89E-03,014,2011-09-27
100,6290241,0,719,0,9.41E-05,8.55E-03,014,2011-09-27
80,5583866,0,647,0,9.36E-05,7.89E-03,014,2011-09-27
106,6289595,0,667,0,1.11E-04,8.38E-03,014,2011-09-27
8,2417869,0,272,0,9.44E-05,4.89E-03,014,2011-09-27
35,6289702,0,731,0,9.06E-05,9.13E-03,014,2011-09-27
17,6284007,0,726,0,9.63E-05,1.30E-02,014,2011-09-27
69,5411944,0,646,0,1.17E-04,9.72E-03,014,2011-09-27
57,6284389,0,723,0,1.27E-04,1.05E-02,014,2011-09-27
114,2686310,0,299,0,1.16E-04,5.30E-03,014,2011-09-27
92,6278548,0,679,0,9.62E-05,7.49E-03,014,2011-09-27
29,6288454,0,666,0,7.71E-05,9.66E-03,014,2011-09-27
101,2142067,0,218,0,8.56E-05,4.06E-03,014,2011-09-27
51,3630872,0,399,0,9.54E-05,6.32E-03,014,2011-09-27
60,6287081,0,690,0,9.55E-05,9.38E-03,014,2011-09-27
118,6289034,0,752,0,1.24E-04,1.02E-02,014,2011-09-27
107,6284523,0,702,0,1.10E-04,8.29E-03,014,2011-09-27
48,6281151,0,695,0,9.19E-05,9.38E-03,014,2011-09-27
112,6289392,0,638,0,8.52E-05,8.82E-03,014,2011-09-27
65,6276272,0,678,0,9.27E-05,9.89E-03,014,2011-09-27
32,6287791,0,675,0,9.41E-05,7.93E-03,014,2011-09-27
96,5086054,0,609,0,9.04E-05,7.36E-03,014,2011-09-27
93,3219171,0,358,0,9.54E-05,5.18E-03,014,2011-09-27
81,6288274,0,698,0,9.90E-05,7.42E-03,014,2011-09-27
55,6291239,0,679,0,1.27E-04,9.79E-03,014,2011-09-27
125,6291302,0,636,0,8.51E-05,9.14E-03,014,2011-09-27
94,5269776,0,572,0,8.76E-05,5.83E-03,014,2011-09-27
111,6286758,0,666,0,9.36E-05,8.04E-03,014,2011-09-27
96,4675843,0,563,0,9.54E-05,6.73E-03,014,2011-09-27
93,6290609,0,763,0,9.56E-05,7.52E-03,014,2011-09-27
27,6278471,0,707,0,1.14E-04,9.76E-03,014,2011-09-27
124,6287506,0,680,0,1.10E-04,9.49E-03,014,2011-09-27
8,6281944,0,731,0,8.37E-05,7.96E-03,014,2011-09-27
122,6285966,0,780,0,9.76E-05,1.03E-02,014,2011-09-27
68,3713297,0,426,0,1.34E-04,6.66E-03,014,2011-09-27
83,6276630,0,749,0,1.03E-04,7.24E-03,014,2011-09-27
83,5033688,0,543,0,9.69E-05,5.52E-03,014,2011-09-27
2,6282740,0,699,0,9.33E-05,7.23E-03,014,2011-09-27
95,6290148,0,1369,0,9.39E-05,1.18E-02,014,2011-09-27
88,6288257,0,1125,0,1.65E-04,9.92E-03,014,2011-09-27
5,6288197,0,763,0,1.45E-04,7.53E-03,014,2011-09-27
34,6284045,0,779,0,1.31E-04,9.00E-03,014,2011-09-27
8,6290425,0,744,0,1.36E-04,7.21E-03,014,2011-09-27
2,6290353,0,698,0,8.54E-05,8.16E-03,014,2011-09-27
31,3109249,0,444,0,9.32E-05,8.58E-03,014,2011-09-27
88,6276159,0,710,0,1.52E-04,6.89E-03,014,2011-09-27
13,6281511,0,647,0,1.23E-04,6.97E-03,014,2011-09-27
19,6287861,0,653,0,8.79E-05,9.35E-03,014,2011-09-27
28,6060302,0,774,0,1.50E-04,1.10E-02,014,2011-09-27
126,5552117,0,638,0,1.40E-04,1.03E-02,014,2011-09-27
11,2103988,0,258,0,1.77E-04,4.54E-03,014,2011-09-27
17,3603000,0,426,0,1.45E-04,7.35E-03,014,2011-09-27
51,6279701,0,663,0,9.16E-05,2.70E-02,014,2011-09-27
98,2260980,0,234,0,1.47E-04,4.60E-03,014,2011-09-27
69,4384046,0,473,0,1.26E-04,7.74E-03,014,2011-09-27
19,6289587,0,660,0,8.93E-05,1.01E-02,014,2011-09-27
55,6287072,0,664,0,1.75E-04,9.70E-03,014,2011-09-27
11,6283873,0,705,0,9.82E-05,7.24E-03,014,2011-09-27
127,6276680,0,701,0,9.18E-05,9.90E-03,014,2011-09-27
80,6289591,0,687,0,8.97E-05,7.25E-03,014,2011-09-27
86,6279475,0,730,0,9.58E-05,7.03E-03,014,2011-09-27
113,3682930,0,381,0,1.29E-04,6.92E-03,014,2011-09-27
80,6283764,0,699,0,9.46E-05,6.77E-03,014,2011-09-27
8,6287239,0,698,0,9.69E-05,7.34E-03,014,2011-09-27
102,6276245,0,642,0,9.51E-05,7.67E-03,014,2011-09-27
26,4941587,0,544,0,8.36E-05,8.05E-03,014,2011-09-27
49,6283588,0,690,0,9.51E-05,9.41E-03,014,2011-09-27
13,6290089,0,633,0,9.22E-05,6.59E-03,014,2011-09-27
124,6281672,0,721,0,1.09E-04,9.83E-03,014,2011-09-27
38,6281329,0,729,0,9.24E-05,9.46E-03,014,2011-09-27
106,6283243,0,655,0,9.16E-05,8.00E-03,014,2011-09-27
52,6278805,0,709,0,9.05E-05,9.94E-03,014,2011-09-27
92,6281757,0,676,0,9.92E-05,6.98E-03,014,2011-09-27
14,3902698,0,428,0,8.00E-05,5.19E-03,014,2011-09-27
81,6288274,0,698,0,9.27E-05,6.80E-03,014,2011-09-27
55,6291239,0,679,0,1.30E-04,9.38E-03,014,2011-09-27
125,3474996,0,362,0,9.01E-05,5.87E-03,014,2011-09-27
81,6288274,0,698,0,1.12E-04,6.70E-03,014,2011-09-27
55,6291239,0,679,0,1.33E-04,1.04E-02,014,2011-09-27
125,6291448,0,743,0,1.29E-04,1.05E-02,014,2011-09-27
44,5823125,0,654,0,9.23E-05,8.55E-03,014,2011-09-27
124,6280504,0,681,0,1.00E-04,9.41E-03,014,2011-09-27
109,2614947,0,270,0,8.29E-05,4.55E-03,014,2011-09-27
125,3550166,0,375,0,1.04E-04,5.82E-03,014,2011-09-27
121,6282740,0,700,0,1.33E-04,1.00E-02,014,2011-09-27
95,6175357,0,923,0,2.09E-04,1.07E-02,014,2011-09-27
33,4570071,0,853,0,2.28E-04,1.08E-02,014,2011-09-27
126,4917820,0,622,0,1.68E-04,9.06E-03,014,2011-09-27
108,2353229,0,667,0,2.10E-04,8.32E-03,014,2011-09-27
119,6283751,0,1024,0,4.12E-04,1.50E-02,014,2011-09-27
11,2852219,0,329,0,1.73E-04,4.64E-03,014,2011-09-27
61,5419357,0,756,0,1.85E-04,1.10E-02,014,2011-09-27
95,6290632,0,893,0,2.45E-04,8.58E-03,014,2011-09-27
17,3761559,0,481,0,2.15E-04,8.22E-03,014,2011-09-27
37,5457279,0,783,0,1.33E-04,9.29E-03,014,2011-09-27
53,4199400,0,606,0,1.22E-04,8.73E-03,014,2011-09-27
44,2263889,0,349,0,1.63E-04,5.48E-03,014,2011-09-27
53,3515778,0,508,0,1.35E-04,7.34E-03,014,2011-09-27
71,6291066,0,1019,0,2.18E-04,1.33E-02,014,2011-09-27
98,3887059,0,498,0,2.12E-04,6.53E-03,014,2011-09-27
95,6285474,0,869,0,1.58E-04,1.05E-02,014,2011-09-27
37,6286648,0,871,0,9.05E-05,1.01E-02,014,2011-09-27
123,4175445,0,543,0,1.55E-04,8.50E-03,014,2011-09-27
37,5457279,0,784,0,1.28E-04,9.29E-03,014,2011-09-27
121,4199400,0,605,0,9.32E-05,9.55E-03,014,2011-09-27
115,2276464,0,350,0,1.38E-04,6.18E-03,014,2011-09-27
53,6287383,0,944,0,1.32E-04,1.95E-02,014,2011-09-27
49,3103485,0,341,0,9.69E-05,6.57E-03,014,2011-09-27
95,6285474,0,868,0,9.83E-05,8.59E-03,014,2011-09-27
95,6286648,0,870,0,8.89E-05,8.38E-03,014,2011-09-27
123,4175445,0,543,0,1.59E-04,8.45E-03,014,2011-09-27
37,5457279,0,784,0,1.27E-04,9.39E-03,014,2011-09-27
2,4199400,0,605,0,1.81E-04,7.44E-03,014,2011-09-27
115,2276464,0,350,0,2.55E-04,6.63E-03,014,2011-09-27
21,2707582,0,305,0,1.21E-04,5.98E-03,014,2011-09-27
103,6290935,0,649,0,8.87E-05,8.01E-03,014,2011-09-27
42,2842640,0,259,0,9.35E-05,4.54E-03,014,2011-09-27
52,3680853,0,399,0,8.82E-05,6.54E-03,014,2011-09-27
75,6288534,0,661,0,9.27E-05,9.57E-03,014,2011-09-27
26,5682952,0,565,0,9.07E-05,8.17E-03,014,2011-09-27
123,6276677,0,596,0,8.50E-05,8.45E-03,014,2011-09-27
63,6279550,0,612,0,8.11E-05,9.04E-03,014,2011-09-27
18,6285552,0,670,0,9.11E-05,9.47E-03,014,2011-09-27
16,6289248,0,633,0,8.46E-05,8.89E-03,014,2011-09-27
87,3057250,0,324,0,1.36E-04,4.48E-03,014,2011-09-27
65,6284230,0,627,0,9.08E-05,8.84E-03,014,2011-09-27
91,6289480,0,628,0,1.20E-04,6.87E-03,014,2011-09-27
41,5329426,0,508,0,8.74E-05,6.77E-03,014,2011-09-27
108,6282861,0,651,0,9.23E-05,8.21E-03,014,2011-09-27
55,6288536,0,644,0,8.71E-05,9.42E-03,014,2011-09-27
92,6288068,0,648,0,8.76E-05,6.98E-03,014,2011-09-27
123,6052133,0,618,0,9.32E-05,8.62E-03,014,2011-09-27
79,6288940,0,593,0,8.44E-05,9.14E-03,014,2011-09-27
13,6280835,0,639,0,1.01E-04,6.92E-03,014,2011-09-27
