,,,,,,,,,SIMULATOR_DOMAINS:16
,,,,,,,,,SIMULATOR_REGION_SIZE:4
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:2
,,,,,,,,,SIMULATOR_RUN_NAME:ex1-run105
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:6
,,,,,,,,,SIMULATOR_ROUTING:Q_LEARNING
,,,,,,,,,SIMULATOR_BIT_MASK:10
,,,,,,,,,SIMULATOR_REGION_ALGO:CONTENT-DEFINED
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_014018019
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.131.2.191,10.128.4.242,10.131.2.190,10.129.5.115,10.129.3.183,10.129.3.182,10.128.4.241,10.131.2.192
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,START_TIME:1638589195.9681103
,,,,,,,,,STOP_TIME:1638589964.142436
0
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
43,6284007,4155760,726,575,2.00E-04,2.27E-02,014,2011-09-16
120,5411944,1911033,646,262,1.84E-04,1.46E-02,014,2011-09-16
82,6284389,4212853,723,585,1.85E-04,2.77E-02,014,2011-09-16
49,2686310,1736038,299,241,1.80E-04,1.05E-02,014,2011-09-16
30,6278548,3956010,679,530,2.26E-04,2.60E-02,014,2011-09-16
111,6288454,3565633,666,483,1.95E-04,2.53E-02,014,2011-09-16
43,2142067,1360666,218,168,2.00E-04,8.25E-03,014,2011-09-16
90,3630872,2294443,399,316,1.76E-04,1.67E-02,014,2011-09-16
105,6287081,4069150,690,548,1.83E-04,2.65E-02,014,2011-09-16
64,6289034,4203394,752,613,1.82E-04,2.87E-02,014,2011-09-16
115,6284523,4106421,702,563,1.80E-04,2.24E-02,014,2011-09-16
20,6281151,4074791,695,553,2.08E-04,2.72E-02,014,2011-09-16
6,6289392,3478440,638,458,2.02E-04,1.90E-02,014,2011-09-16
27,6276272,3726240,678,504,3.40E-04,2.78E-02,014,2011-09-16
80,6287791,3538062,675,490,1.68E-04,2.38E-02,014,2011-09-16
62,5086054,3611603,609,513,1.70E-04,1.69E-02,014,2011-09-16
113,3219171,2036115,358,284,1.93E-04,1.20E-02,014,2011-09-16
100,6288274,4153024,698,560,1.80E-04,2.67E-02,014,2011-09-16
31,6291239,3959396,679,530,2.15E-04,2.57E-02,014,2011-09-16
59,6291302,3336771,636,445,2.03E-04,1.52E-02,014,2011-09-16
2,5269776,3128104,572,423,2.19E-04,1.78E-02,014,2011-09-16
112,6286758,3489216,666,483,2.04E-04,2.03E-02,014,2011-09-16
73,4675843,3353891,563,477,1.74E-04,2.24E-02,014,2011-09-16
113,6290609,2970948,763,427,2.07E-04,1.81E-02,014,2011-09-16
7,6278471,4027509,707,559,1.90E-04,2.26E-02,014,2011-09-16
15,6287506,3826003,680,522,1.69E-04,2.12E-02,014,2011-09-16
102,6281944,4107135,731,582,2.62E-04,2.82E-02,014,2011-09-16
76,6285966,4360149,780,609,2.09E-04,2.85E-02,014,2011-09-16
110,3713297,2421829,426,339,1.81E-04,1.73E-02,014,2011-09-16
7,6276630,4301280,749,614,1.68E-04,2.20E-02,014,2011-09-16
53,5033688,2675076,543,363,1.81E-04,1.32E-02,014,2011-09-16
50,6282740,2190688,699,284,1.69E-04,1.18E-02,014,2011-09-16
11,6290148,4246328,1369,730,1.98E-04,3.70E-02,014,2011-09-16
16,6288257,4268794,1125,735,1.95E-04,3.69E-02,014,2011-09-16
86,6288197,3939287,763,567,1.77E-04,2.72E-02,014,2011-09-16
106,6284045,4381284,779,649,3.53E-04,3.40E-02,014,2011-09-16
15,6290425,3202763,744,449,3.65E-04,2.84E-02,014,2011-09-16
57,6290353,3088828,698,431,3.57E-04,1.65E-02,014,2011-09-16
118,3109249,2006171,444,330,3.42E-04,1.56E-02,014,2011-09-16
69,6276159,2802502,710,385,3.22E-04,2.33E-02,014,2011-09-16
57,6281511,3101032,647,443,3.34E-04,1.55E-02,014,2011-09-16
63,6287861,3256427,653,452,2.18E-04,1.46E-02,014,2011-09-16
108,6060302,4168140,774,636,2.49E-04,3.11E-02,014,2011-09-16
50,5552117,3513226,638,505,2.64E-04,1.50E-02,014,2011-09-16
20,2103988,1459411,258,218,2.03E-04,1.19E-02,014,2011-09-16
20,3603000,2559963,426,361,2.03E-04,1.73E-02,014,2011-09-16
80,6279701,3223324,663,462,3.01E-04,2.33E-02,014,2011-09-16
108,2260980,1336657,234,175,2.83E-04,1.10E-02,014,2011-09-16
101,4384046,1889874,473,252,2.12E-04,1.53E-02,014,2011-09-16
50,6289587,1332757,660,173,2.01E-04,1.02E-02,014,2011-09-16
50,6287072,3776496,664,506,1.96E-04,1.48E-02,014,2011-09-16
90,6283873,4221877,705,568,2.07E-04,2.60E-02,014,2011-09-16
47,6276680,3905330,701,548,3.06E-04,2.45E-02,014,2011-09-16
61,6289591,3911635,687,533,1.94E-04,1.65E-02,014,2011-09-16
106,6279475,4264676,730,600,1.89E-04,2.81E-02,014,2011-09-16
39,3682930,2056544,381,276,1.95E-04,1.43E-02,014,2011-09-16
39,6283764,941543,699,133,2.29E-04,1.14E-02,014,2011-09-16
69,6287239,3928637,698,545,2.72E-04,2.75E-02,014,2011-09-16
24,6276245,3652861,642,472,3.64E-04,2.52E-02,014,2011-09-16
8,4941587,3003261,544,416,4.40E-04,3.47E-02,014,2011-09-16
68,6283588,0,690,0,3.74E-04,1.12E-02,014,2011-09-16
88,6290089,145942,633,17,3.65E-04,1.06E-02,014,2011-09-16
62,6281672,4219789,721,589,2.08E-04,1.70E-02,014,2011-09-16
80,6281329,4086539,729,583,1.86E-04,2.54E-02,014,2011-09-16
89,6283243,3447871,655,471,2.14E-04,3.12E-02,014,2011-09-16
104,6278805,4109629,709,567,3.10E-04,2.77E-02,014,2011-09-16
39,6281757,3740377,676,499,1.96E-04,2.15E-02,014,2011-09-16
14,3902698,2247938,428,318,2.07E-04,1.41E-02,014,2011-09-16
100,6288274,0,698,0,1.87E-04,9.69E-03,014,2011-09-16
31,6291239,4967,679,1,1.86E-04,9.57E-03,014,2011-09-16
59,3474996,1429705,362,193,1.87E-04,8.09E-03,014,2011-09-16
100,6288274,0,698,0,1.99E-04,9.53E-03,014,2011-09-16
31,6291239,4967,679,1,2.00E-04,9.93E-03,014,2011-09-16
59,6291448,2956253,743,424,1.88E-04,1.40E-02,014,2011-09-16
96,5823125,3742921,654,518,2.26E-04,2.54E-02,014,2011-09-16
111,6280504,3811045,681,523,3.21E-04,2.68E-02,014,2011-09-16
57,2614947,1378633,270,193,2.12E-04,7.54E-03,014,2011-09-16
48,3550166,295253,375,37,2.90E-04,5.55E-03,014,2011-09-16
50,6282740,879931,700,107,1.83E-04,8.60E-03,014,2011-09-16
11,6175357,2558608,923,419,1.80E-04,2.41E-02,014,2011-09-16
73,4570071,2998579,853,494,2.93E-04,2.98E-02,014,2011-09-16
18,4917820,2588184,622,360,3.00E-04,2.55E-02,014,2011-09-16
27,2353229,1564467,667,283,2.10E-04,2.49E-02,014,2011-09-16
47,6283751,3970984,1024,646,2.05E-04,3.30E-02,014,2011-09-16
76,2852219,1819795,329,257,2.35E-04,1.31E-02,014,2011-09-16
105,5419357,2977772,756,448,2.03E-04,2.83E-02,014,2011-09-16
120,6290632,1986990,893,357,3.04E-04,2.12E-02,014,2011-09-16
112,3761559,1888476,481,289,2.14E-04,1.51E-02,014,2011-09-16
18,5457279,2979729,783,481,3.13E-04,2.97E-02,014,2011-09-16
50,4199400,1260796,606,241,2.75E-04,2.21E-02,014,2011-09-16
48,2263889,1619921,349,269,3.06E-04,9.03E-03,014,2011-09-16
95,3515778,2126575,508,342,4.11E-04,2.19E-02,014,2011-09-16
35,6291066,3670933,1019,606,3.26E-04,2.90E-02,014,2011-09-16
123,3887059,2008765,498,305,2.23E-04,1.56E-02,014,2011-09-16
120,6285474,2306959,869,357,1.83E-04,2.15E-02,014,2011-09-16
65,6286648,3799390,871,598,1.92E-04,2.96E-02,014,2011-09-16
36,4175445,2191740,543,339,2.21E-04,1.89E-02,014,2011-09-16
50,5457279,1334571,784,253,1.99E-04,1.38E-02,014,2011-09-16
50,4199400,37574,605,6,1.87E-04,6.77E-03,014,2011-09-16
48,2276464,240429,350,25,1.97E-04,4.92E-03,014,2011-09-16
95,6287383,2255530,944,366,1.96E-04,2.71E-02,014,2011-09-16
53,3103485,718082,341,104,2.42E-04,6.18E-03,014,2011-09-16
120,6285474,362310,868,43,2.16E-04,1.16E-02,014,2011-09-16
65,6286648,676334,870,82,3.12E-04,1.44E-02,014,2011-09-16
36,4175445,0,543,0,3.07E-04,8.07E-03,014,2011-09-16
50,5457279,311637,784,38,2.21E-04,8.89E-03,014,2011-09-16
50,4199400,37574,605,6,2.27E-04,6.45E-03,014,2011-09-16
48,2276464,141259,350,15,2.13E-04,4.87E-03,014,2011-09-16
95,2707582,1426184,305,203,2.70E-04,1.27E-02,014,2011-09-16
104,6290935,3791046,649,494,3.04E-04,2.67E-02,014,2011-09-16
29,2842640,1171472,259,157,2.99E-04,1.20E-02,014,2011-09-16
112,3680853,2269154,399,312,1.84E-04,1.45E-02,014,2011-09-16
42,6288534,3892112,661,510,2.03E-04,2.34E-02,014,2011-09-16
122,5682952,3123005,565,405,1.88E-04,1.77E-02,014,2011-09-16
92,6276677,2955298,596,384,1.85E-04,2.22E-02,014,2011-09-16
116,6279550,3185772,612,419,1.99E-04,1.96E-02,014,2011-09-16
95,6285552,3920834,670,517,1.82E-04,2.38E-02,014,2011-09-16
30,6289248,3561486,633,457,1.86E-04,2.47E-02,014,2011-09-16
23,3057250,1792653,324,245,1.76E-04,1.31E-02,014,2011-09-16
53,6284230,3394234,627,445,1.91E-04,1.46E-02,014,2011-09-16
71,6289480,3461108,628,451,1.86E-04,2.33E-02,014,2011-09-16
43,5329426,2541466,508,334,2.04E-04,1.67E-02,014,2011-09-16
79,6282861,3335288,651,464,1.85E-04,2.36E-02,014,2011-09-16
103,6288536,3700654,644,483,1.96E-04,2.53E-02,014,2011-09-16
23,6288068,3546145,648,476,2.49E-04,2.52E-02,014,2011-09-16
56,6052133,3566512,618,460,3.50E-04,1.47E-02,014,2011-09-16
25,6288940,3004459,593,389,2.24E-04,3.59E-02,014,2011-09-16
60,6280835,3668152,639,477,2.56E-04,1.43E-02,014,2011-09-16
77,6290025,3864563,651,499,2.04E-04,2.38E-02,014,2011-09-16
88,6284017,3464632,629,451,2.54E-04,2.34E-02,014,2011-09-16
53,6287975,3108553,614,417,2.27E-04,1.39E-02,014,2011-09-16
2,6289650,3976314,662,511,2.17E-04,2.09E-02,014,2011-09-16
66,6277366,3343971,633,445,2.36E-04,2.25E-02,014,2011-09-16
46,6279275,2825348,589,373,1.80E-04,1.85E-02,014,2011-09-16
42,6281080,3287887,623,436,2.04E-04,2.03E-02,014,2011-09-16
16,6288854,3635115,691,518,1.91E-04,2.64E-02,014,2011-09-16
83,5345579,3373379,581,455,2.17E-04,2.17E-02,014,2011-09-16
66,6278152,3045195,705,442,2.41E-04,2.52E-02,014,2011-09-16
33,4656478,2891838,540,429,3.52E-04,2.04E-02,014,2011-09-16
60,6291414,4049333,721,575,3.27E-04,1.65E-02,014,2011-09-16
58,6280378,4046213,677,533,2.77E-04,1.54E-02,014,2011-09-16
7,6290979,3671426,682,507,2.92E-04,2.30E-02,014,2011-09-16
122,6288757,3940426,739,556,2.07E-04,2.47E-02,014,2011-09-16
88,6284014,3053715,844,506,2.22E-04,3.06E-02,014,2011-09-16
15,3234966,1491027,632,265,2.88E-04,2.13E-02,014,2011-09-16
21,5537302,3528907,1001,621,1.86E-04,3.76E-02,014,2011-09-16
15,2205221,1093619,227,153,2.19E-04,8.69E-03,014,2011-09-16
72,6289126,3794442,686,509,1.97E-04,2.49E-02,014,2011-09-16
55,6290434,4192406,1680,734,2.25E-04,3.40E-02,014,2011-09-16
87,6280892,3781632,943,588,1.83E-04,2.77E-02,014,2011-09-16
102,6288617,4356974,877,701,2.06E-04,3.33E-02,014,2011-09-16
32,6290101,4144955,794,616,4.82E-04,2.59E-02,014,2011-09-16
42,6282728,4058617,745,594,4.04E-04,2.31E-02,014,2011-09-16
79,3422717,2321296,383,313,4.50E-04,1.69E-02,014,2011-09-16
98,6290590,4246146,708,576,2.50E-04,2.72E-02,014,2011-09-16
112,6288273,4134528,705,567,3.15E-04,2.25E-02,014,2011-09-16
84,6276007,4182999,748,602,3.44E-04,3.07E-02,014,2011-09-16
93,6284952,4254312,742,600,3.18E-04,5.91E-02,014,2011-09-16
0,6290804,4369830,762,626,3.34E-04,2.52E-02,014,2011-09-16
23,6290437,4024809,688,541,2.34E-04,2.63E-02,014,2011-09-16
10,6282436,3943811,688,536,2.68E-04,2.10E-02,014,2011-09-16
12,6288217,4149298,792,624,1.95E-04,2.51E-02,014,2011-09-16
6,3225948,2078016,366,292,1.97E-04,1.49E-02,014,2011-09-16
10,6280882,3997094,707,545,1.84E-04,2.20E-02,014,2011-09-16
48,5857742,3783159,644,489,2.63E-04,1.48E-02,014,2011-09-16
9,4203602,2640234,492,383,2.16E-04,1.59E-02,014,2011-09-16
119,3727078,2423340,488,368,2.18E-04,1.66E-02,014,2011-09-16
94,2452154,1610830,263,210,1.89E-04,1.21E-02,014,2011-09-16
52,6285147,4056224,710,565,1.87E-04,1.54E-02,014,2011-09-16
63,6278204,3868825,724,558,1.89E-04,1.59E-02,014,2011-09-16
48,4623015,2939346,557,439,1.89E-04,1.25E-02,014,2011-09-16
109,6281302,4215888,793,635,1.97E-04,3.03E-02,014,2011-09-16
71,4425453,3041272,634,493,2.60E-04,2.71E-02,014,2011-09-16
17,4364896,1883565,867,365,3.26E-04,2.70E-02,014,2011-09-16
17,2165488,913266,490,182,2.18E-04,1.62E-02,014,2011-09-16
113,3350511,2328873,473,368,1.95E-04,1.53E-02,014,2011-09-16
59,6011813,4166261,795,626,1.92E-04,1.87E-02,014,2011-09-16
55,6291395,4041191,705,556,2.61E-04,1.64E-02,014,2011-09-16
94,6290890,3705692,650,485,1.95E-04,2.82E-02,014,2011-09-16
58,6290069,4316864,818,653,2.95E-04,1.94E-02,014,2011-09-16
89,5364096,3348385,619,483,2.27E-04,2.27E-02,014,2011-09-16
34,2116935,1330503,246,198,1.78E-04,9.20E-03,014,2011-09-16
15,6287134,4034986,806,637,2.09E-04,2.54E-02,014,2011-09-16
23,4291153,2757893,542,419,1.90E-04,2.05E-02,014,2011-09-16
24,6289920,4084705,702,559,1.77E-04,2.60E-02,014,2011-09-16
25,5564521,3594442,632,499,1.86E-04,2.38E-02,014,2011-09-16
24,6289920,0,702,0,2.02E-04,9.43E-03,014,2011-09-16
25,2563698,459994,311,74,1.81E-04,7.80E-03,014,2011-09-16
14,6071280,3719911,1152,687,1.80E-04,3.03E-02,014,2011-09-16
17,6290600,3506624,904,534,1.90E-04,2.70E-02,014,2011-09-16
118,6281010,4065601,707,564,1.82E-04,2.21E-02,014,2011-09-16
66,6288521,4396920,730,605,1.99E-04,2.75E-02,014,2011-09-16
101,6291271,3706578,687,520,2.63E-04,2.68E-02,014,2011-09-16
42,6287161,4051623,695,551,1.95E-04,2.19E-02,014,2011-09-16
122,6289199,2540789,550,319,1.84E-04,1.80E-02,014,2011-09-16
76,6290483,4206169,766,610,2.03E-04,2.82E-02,014,2011-09-16
14,6288399,4226170,699,566,2.68E-04,2.34E-02,014,2011-09-16
121,2632540,1784991,305,253,1.84E-04,1.14E-02,014,2011-09-16
17,6279292,3341770,705,451,1.75E-04,2.39E-02,014,2011-09-16
4,6289478,3853779,672,516,2.04E-04,2.33E-02,014,2011-09-16
63,6288130,4320956,698,563,2.35E-04,1.74E-02,014,2011-09-16
82,3066727,1919046,359,287,1.74E-04,1.43E-02,014,2011-09-16
56,6284060,3794466,699,536,1.79E-04,1.60E-02,014,2011-09-16
6,6279712,4029888,714,570,2.22E-04,2.28E-02,014,2011-09-16
127,2272316,1449878,239,187,1.89E-04,8.95E-03,014,2011-09-16
109,6284131,4007375,692,542,1.80E-04,2.66E-02,014,2011-09-16
109,6281266,3978921,683,534,1.88E-04,2.58E-02,014,2011-09-16
54,6287986,4104522,794,623,1.98E-04,1.78E-02,014,2011-09-16
8,2636116,1717560,303,243,1.95E-04,1.16E-02,014,2011-09-16
10,6278676,3517818,708,480,2.01E-04,2.01E-02,014,2011-09-16
49,6281503,4052523,680,534,1.98E-04,1.63E-02,014,2011-09-16
110,6288806,4235506,707,575,1.84E-04,2.65E-02,014,2011-09-16
12,6285166,3869659,687,528,2.06E-04,2.27E-02,014,2011-09-16
19,6291260,3939538,699,545,2.02E-04,2.70E-02,014,2011-09-16
71,5340143,3437329,624,497,1.83E-04,2.36E-02,014,2011-09-16
124,6277706,3356075,673,491,1.83E-04,2.42E-02,014,2011-09-16
46,3573781,2224320,394,310,1.87E-04,1.40E-02,014,2011-09-16
118,6287007,4180669,703,568,1.75E-04,2.44E-02,014,2011-09-16
54,6289112,3992616,705,533,3.16E-04,1.67E-02,014,2011-09-16
16,4415298,2861115,469,359,1.81E-04,1.85E-02,014,2011-09-16
9,4203602,0,492,0,1.79E-04,6.92E-03,014,2011-09-16
119,3727078,0,488,0,1.89E-04,6.83E-03,014,2011-09-16
94,2452154,0,263,0,1.89E-04,5.70E-03,014,2011-09-16
52,6287479,2627218,703,361,2.12E-04,1.33E-02,014,2011-09-16
66,5132943,3020591,544,412,1.82E-04,2.18E-02,014,2011-09-16
25,6285423,3722247,658,495,3.15E-04,2.59E-02,014,2011-09-16
80,5178675,3407837,572,460,3.37E-04,3.73E-02,014,2011-09-16
34,2114313,10474,241,1,2.94E-04,5.22E-03,014,2011-09-16
15,6276733,2111802,701,296,2.20E-04,1.63E-02,014,2011-09-16
42,6279457,4006184,686,539,1.83E-04,2.16E-02,014,2011-09-16
81,6195953,4209542,700,568,2.15E-04,2.69E-02,014,2011-09-16
59,6281328,4294692,714,586,2.41E-04,1.66E-02,014,2011-09-16
56,2166873,1394481,249,201,4.51E-04,1.03E-02,014,2011-09-16
16,3576838,2376880,392,317,2.36E-04,1.73E-02,014,2011-09-16
100,4197736,2585442,436,337,4.53E-04,3.19E-02,014,2011-09-16
41,6288899,4006103,714,563,3.28E-04,2.39E-02,014,2011-09-16
126,6290588,3930821,719,562,3.31E-04,2.35E-02,014,2011-09-16
101,3156043,2186892,354,291,3.89E-04,1.64E-02,014,2011-09-16
22,3449222,2185498,385,306,3.07E-04,1.72E-02,014,2011-09-16
17,6284447,1725994,715,224,3.21E-04,1.85E-02,014,2011-09-16
38,5295115,3423447,591,472,3.11E-04,2.42E-02,014,2011-09-16
32,6279491,4321687,720,592,1.83E-04,2.17E-02,014,2011-09-16
69,6276005,3687869,682,512,1.78E-04,2.59E-02,014,2011-09-16
17,6289063,3720867,681,509,2.10E-04,2.67E-02,014,2011-09-16
32,2202786,1416354,235,187,2.23E-04,8.19E-03,014,2011-09-16
91,3875849,2425032,432,340,1.90E-04,1.64E-02,014,2011-09-16
115,3260374,2033520,357,280,2.05E-04,1.26E-02,014,2011-09-16
24,6289920,0,702,0,2.57E-04,1.00E-02,014,2011-09-16
25,6289533,2454126,685,344,1.88E-04,2.14E-02,014,2011-09-16
66,5232385,3216100,573,442,3.14E-04,2.17E-02,014,2011-09-16
115,6287761,3987655,739,573,2.92E-04,2.24E-02,014,2011-09-16
55,6286658,4221737,751,614,3.67E-04,1.78E-02,014,2011-09-16
100,6283024,3914001,712,552,3.07E-04,2.83E-02,014,2011-09-16
79,3674678,2477863,437,361,2.85E-04,1.89E-02,014,2011-09-16
7,3512582,2445459,438,367,3.16E-04,1.52E-02,014,2011-09-16
100,5353713,956224,629,179,1.81E-04,1.42E-02,014,2011-09-16
41,6283675,2288773,723,324,2.58E-04,1.65E-02,014,2011-09-16
43,6290556,4084881,709,565,1.99E-04,3.13E-02,014,2011-09-16
48,6280936,3956036,686,537,2.99E-04,1.53E-02,014,2011-09-16
51,6288821,4076747,739,587,3.21E-04,1.68E-02,014,2011-09-16
112,3578816,2384377,427,344,2.23E-04,1.40E-02,014,2011-09-16
22,6290110,3793875,763,569,1.87E-04,2.86E-02,014,2011-09-16
73,3386102,2412635,401,338,3.67E-04,1.69E-02,014,2011-09-16
32,6289572,735450,741,112,2.10E-04,1.14E-02,014,2011-09-16
43,6291130,3672305,687,513,2.22E-04,2.08E-02,014,2011-09-16
18,6276578,3385811,728,519,2.11E-04,2.59E-02,014,2011-09-16
9,3209726,2003328,410,297,1.82E-04,1.32E-02,014,2011-09-16
98,6290929,3520664,642,466,1.92E-04,2.65E-02,014,2011-09-16
61,3007441,1401809,272,174,2.18E-04,8.08E-03,014,2011-09-16
43,4212140,2784632,456,367,1.81E-04,1.44E-02,014,2011-09-16
84,6282120,3826938,686,529,2.15E-04,2.56E-02,014,2011-09-16
86,6275553,3269943,618,428,1.78E-04,2.44E-02,014,2011-09-16
109,2144533,801045,184,102,1.76E-04,9.44E-03,014,2011-09-16
38,6289501,2878189,561,351,1.75E-04,1.70E-02,014,2011-09-16
85,3246489,1948608,330,248,1.86E-04,1.37E-02,014,2011-09-16
91,6278349,4020004,672,526,1.81E-04,2.52E-02,014,2011-09-16
127,6286729,3316970,650,465,2.03E-04,2.21E-02,014,2011-09-16
124,2670525,1563370,272,203,1.81E-04,1.00E-02,014,2011-09-16
56,6277323,3427022,635,456,1.87E-04,1.51E-02,014,2011-09-16
124,2605380,1605956,298,237,1.80E-04,1.06E-02,014,2011-09-16
48,6284343,3074385,606,407,1.80E-04,1.51E-02,014,2011-09-16
50,3097608,1731264,309,224,1.88E-04,8.10E-03,014,2011-09-16
108,2530624,1432896,259,192,1.84E-04,1.20E-02,014,2011-09-16
54,3621258,2027281,372,273,2.12E-04,9.42E-03,014,2011-09-16
2,6288306,3541456,639,467,2.80E-04,2.23E-02,014,2011-09-16
99,6284741,3271036,620,433,2.80E-04,2.40E-02,014,2011-09-16
20,6286520,3699075,668,502,2.80E-04,2.63E-02,014,2011-09-16
71,6288097,3008036,584,382,3.10E-04,2.43E-02,014,2011-09-16
19,6221513,3818402,667,515,3.06E-04,2.63E-02,014,2011-09-16
81,6291184,3950356,650,501,3.02E-04,2.43E-02,014,2011-09-16
49,6277841,3802927,678,520,2.90E-04,2.23E-02,014,2011-09-16
78,3619286,1504483,326,196,3.01E-04,1.41E-02,014,2011-09-16
89,2394027,1548288,272,217,2.61E-04,1.24E-02,014,2011-09-16
47,3146658,1808689,327,243,3.12E-04,1.49E-02,014,2011-09-16
79,6288861,3972393,692,541,1.96E-04,2.63E-02,014,2011-09-16
18,4676502,2469931,457,319,2.12E-04,1.88E-02,014,2011-09-16
12,6279303,2922250,574,368,1.90E-04,1.90E-02,014,2011-09-16
15,6275567,3393768,613,434,1.82E-04,1.96E-02,014,2011-09-16
86,3512704,2161233,360,276,2.15E-04,1.54E-02,014,2011-09-16
122,6291404,4095075,688,546,2.03E-04,2.31E-02,014,2011-09-16
24,6283442,3803939,723,537,2.07E-04,2.89E-02,014,2011-09-16
83,6285937,3206831,706,457,1.75E-04,2.51E-02,014,2011-09-16
120,6287666,3896080,683,529,2.49E-04,2.26E-02,014,2011-09-16
81,6283186,3734182,668,503,3.42E-04,2.53E-02,014,2011-09-16
18,6282932,3959274,674,522,2.89E-04,2.87E-02,014,2011-09-16
102,6059610,3617030,637,477,4.89E-04,2.66E-02,014,2011-09-16
110,3657801,2154439,387,293,2.02E-04,1.58E-02,014,2011-09-16
86,6290226,3888384,722,548,2.12E-04,2.81E-02,014,2011-09-16
24,4947580,2951139,536,402,2.03E-04,2.13E-02,014,2011-09-16
110,3659518,125975,399,22,2.85E-04,7.11E-03,014,2011-09-16
86,6284024,2841891,772,437,2.13E-04,2.33E-02,014,2011-09-16
41,3061983,1830281,372,272,2.99E-04,1.16E-02,014,2011-09-16
81,3431298,1837564,598,320,2.63E-04,2.26E-02,014,2011-09-16
17,4934358,2581091,759,413,3.09E-04,2.76E-02,014,2011-09-16
24,4619483,3286801,638,481,2.90E-04,2.39E-02,014,2011-09-16
0,6288393,3773160,808,547,2.23E-04,2.50E-02,014,2011-09-16
87,2768105,1809699,305,244,2.32E-04,1.26E-02,014,2011-09-16
7,6290623,3411739,650,447,1.89E-04,2.06E-02,014,2011-09-16
80,5811201,3340482,681,470,1.90E-04,2.48E-02,014,2011-09-16
7,6287234,2292570,1034,333,1.84E-04,2.52E-02,014,2011-09-16
4,6289145,4032345,1199,642,3.14E-04,5.67E-02,014,2011-09-16
29,3968629,2429786,515,367,2.78E-04,2.05E-02,014,2011-09-16
47,6281160,3465711,921,549,1.87E-04,2.37E-02,014,2011-09-16
81,6287330,4028781,798,614,1.75E-04,3.06E-02,014,2011-09-16
96,6282056,4245698,789,635,2.35E-04,3.07E-02,014,2011-09-16
64,5997319,3730590,691,542,2.85E-04,3.40E-02,014,2011-09-16
45,6288450,4002799,721,568,1.91E-04,2.32E-02,014,2011-09-16
7,6286984,3981263,706,556,2.77E-04,2.29E-02,014,2011-09-16
54,6282010,3877117,676,525,2.52E-04,1.60E-02,014,2011-09-16
82,6288378,3863619,677,520,2.47E-04,2.66E-02,014,2011-09-16
106,6281059,3997496,692,543,2.41E-04,2.74E-02,014,2011-09-16
9,6286958,4053609,686,539,3.03E-04,2.19E-02,014,2011-09-16
103,5748285,3571393,667,518,2.99E-04,2.58E-02,014,2011-09-16
50,6290181,3740925,699,530,2.09E-04,1.68E-02,014,2011-09-16
47,4259017,2811973,463,370,1.82E-04,1.56E-02,014,2011-09-16
27,6286308,4063093,733,583,1.87E-04,2.87E-02,014,2011-09-16
41,6289797,4028847,694,546,3.49E-04,2.19E-02,014,2011-09-16
47,6289509,4091995,737,569,3.66E-04,2.83E-02,014,2011-09-16
79,6277749,3620999,671,484,3.25E-04,2.70E-02,014,2011-09-16
29,6279509,3375747,698,448,3.21E-04,2.67E-02,014,2011-09-16
100,6287641,3449317,654,468,2.12E-04,2.53E-02,014,2011-09-16
82,6278994,3751158,648,480,2.10E-04,2.55E-02,014,2011-09-16
26,6288362,3350887,631,431,1.93E-04,2.54E-02,014,2011-09-16
24,6276686,3501980,687,479,2.50E-04,2.86E-02,014,2011-09-16
120,6283633,3405808,651,444,2.63E-04,2.19E-02,014,2011-09-16
77,3273870,1712095,364,225,1.66E-04,1.52E-02,014,2011-09-16
125,6284718,3406846,622,421,2.64E-04,1.96E-02,014,2011-09-16
46,4694966,2702649,480,346,1.82E-04,1.63E-02,014,2011-09-16
75,6277647,3697048,650,483,2.00E-04,2.49E-02,014,2011-09-16
8,6287066,3362473,650,435,2.06E-04,2.09E-02,014,2011-09-16
91,6286525,3714487,685,514,2.05E-04,2.72E-02,014,2011-09-16
114,6290173,3480883,701,520,2.65E-04,2.28E-02,014,2011-09-16
0,6289679,3849972,690,527,1.82E-04,2.27E-02,014,2011-09-16
59,5543290,3438289,662,506,3.24E-04,1.65E-02,014,2011-09-16
118,6285303,4079092,711,565,2.57E-04,2.34E-02,014,2011-09-16
94,6285884,4021739,748,590,2.36E-04,2.73E-02,014,2011-09-16
102,6289869,3907736,784,595,1.82E-04,3.02E-02,014,2011-09-16
38,5464644,3172373,1101,558,1.74E-04,3.24E-02,014,2011-09-16
5,6276430,4093066,1124,658,2.60E-04,3.41E-02,014,2011-09-16
75,6285890,4143711,875,663,1.97E-04,3.27E-02,014,2011-09-16
62,5733854,3190770,598,432,2.20E-04,1.45E-02,014,2011-09-16
99,5467108,3485198,564,437,1.76E-04,2.23E-02,014,2011-09-16
123,6285953,3691351,694,525,2.14E-04,2.20E-02,014,2011-09-16
2,6280895,3854786,665,507,2.02E-04,2.23E-02,014,2011-09-16
63,2637527,1739312,277,220,3.15E-04,9.04E-03,014,2011-09-16
