,,,,,,,,,SIMULATOR_DOMAINS:1024
,,,,,,,,,SIMULATOR_REGION_SIZE:4
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:2
,,,,,,,,,SIMULATOR_RUN_NAME:ex0-run31
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:6
,,,,,,,,,SIMULATOR_ROUTING:Q_LEARNING
,,,,,,,,,SIMULATOR_REGION_ALGO:CONTENT-DEFINED
,,,,,,,,,SIMULATOR_BIT_MASK:10
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.129.2.220,10.131.3.216,10.128.4.122,10.128.4.121,10.129.4.244,10.129.2.221,10.131.3.217,10.129.4.245
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,START_TIME:1638392898.7340155
,,,,,,,,,STOP_TIME:1638393108.980397

domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
1916,2922449,0,319,0,2.11E-04,4.93E-03,018,2012-01-08
3250,2747545,0,317,0,1.83E-04,5.30E-03,018,2012-01-08
1432,6281932,0,722,0,1.93E-04,8.60E-03,018,2012-01-08
1740,6291378,0,777,0,1.94E-04,8.82E-03,018,2012-01-08
5492,4981785,0,999,0,1.99E-04,1.52E-02,018,2012-01-08
1527,2396191,0,438,0,1.92E-04,5.79E-03,018,2012-01-08
2598,2491499,0,492,0,1.92E-04,7.21E-03,018,2012-01-08
4691,3566716,0,717,0,1.91E-04,8.73E-03,018,2012-01-08
4602,2316223,0,447,0,1.84E-04,5.92E-03,018,2012-01-08
7493,3872365,0,539,0,1.84E-04,7.02E-03,018,2012-01-08
6426,6280530,0,847,0,1.89E-04,9.34E-03,018,2012-01-08
7655,6288520,0,849,0,2.76E-04,9.71E-03,018,2012-01-08
5796,6288595,0,854,0,2.02E-04,1.13E-02,018,2012-01-08
473,6290548,0,897,0,2.10E-04,1.20E-02,018,2012-01-08
5373,3784969,0,542,0,1.80E-04,8.13E-03,018,2012-01-08
1831,5187842,0,753,0,2.40E-04,8.91E-03,018,2012-01-08
3066,4657904,0,643,0,1.92E-04,8.91E-03,018,2012-01-08
6969,4061933,0,473,0,2.17E-04,6.72E-03,018,2012-01-08
645,3298138,0,386,0,2.19E-04,6.30E-03,018,2012-01-08
4010,4965278,0,592,0,1.94E-04,8.55E-03,018,2012-01-08
7144,6288869,0,909,0,2.09E-04,9.92E-03,018,2012-01-08
2955,3569140,0,450,0,2.77E-04,7.12E-03,018,2012-01-08
403,6289893,0,780,0,1.83E-04,1.14E-02,018,2012-01-08
5719,4409493,0,612,0,1.82E-04,8.77E-03,018,2012-01-08
6987,3023146,16384,581,2,1.82E-04,7.59E-03,018,2012-01-08
620,5832400,0,758,0,1.82E-04,1.03E-02,018,2012-01-08
7390,6289852,0,808,0,2.78E-04,9.16E-03,018,2012-01-08
3642,5207336,0,795,0,1.99E-04,1.08E-02,018,2012-01-08
4010,6290195,0,802,0,1.90E-04,1.06E-02,018,2012-01-08
2647,6282522,0,1142,0,1.91E-04,1.56E-02,018,2012-01-08
2440,4171246,0,693,0,2.00E-04,9.83E-03,018,2012-01-08
1663,6286590,0,849,0,2.72E-04,1.99E-02,018,2012-01-09
4246,5183388,0,529,0,1.86E-04,6.95E-03,018,2012-01-09
4184,6289739,5316,1259,2,1.84E-04,1.19E-02,018,2012-01-09
4071,2834980,0,298,0,1.85E-04,5.69E-03,018,2012-01-09
3285,6289678,0,636,0,1.81E-04,8.74E-03,018,2012-01-09
4997,6284479,0,731,0,2.45E-04,9.76E-03,018,2012-01-09
5962,4433815,0,442,0,2.57E-04,7.77E-03,018,2012-01-09
2501,3379438,0,379,0,1.95E-04,6.11E-03,018,2012-01-09
6512,6287336,0,718,0,1.83E-04,8.66E-03,018,2012-01-09
6200,3659336,0,352,0,1.97E-04,5.31E-03,018,2012-01-09
2047,6287421,0,767,0,2.02E-04,8.93E-03,018,2012-01-09
2083,6283361,0,797,0,2.31E-04,1.07E-02,018,2012-01-09
4084,3263018,0,392,0,2.41E-04,6.79E-03,018,2012-01-09
6912,5363065,0,597,0,2.79E-04,7.29E-03,018,2012-01-09
3233,6284582,0,778,0,2.21E-04,1.02E-02,018,2012-01-09
2975,6281611,0,696,0,2.13E-04,9.34E-03,018,2012-01-09
7676,4388385,0,502,0,1.79E-04,7.66E-03,018,2012-01-09
3906,2808026,0,305,0,1.82E-04,4.88E-03,018,2012-01-09
4733,6284640,0,655,0,1.81E-04,8.71E-03,018,2012-01-09
3145,3231389,0,367,0,1.93E-04,6.12E-03,018,2012-01-09
2635,6289896,0,660,0,3.74E-04,9.38E-03,018,2012-01-09
129,3546572,0,381,0,1.84E-04,6.59E-03,018,2012-01-09
3916,3126950,0,342,0,1.88E-04,5.41E-03,018,2012-01-09
1848,6286446,0,795,0,1.83E-04,8.78E-03,018,2012-01-09
7503,6287179,0,748,0,1.88E-04,7.55E-03,018,2012-01-09
6447,5580809,0,613,0,1.89E-04,7.19E-03,018,2012-01-09
7137,6288730,0,708,0,1.89E-04,8.22E-03,018,2012-01-09
664,3725048,0,422,0,1.96E-04,6.41E-03,018,2012-01-09
7137,6284879,0,711,0,1.88E-04,8.56E-03,018,2012-01-09
125,4606872,0,498,0,2.16E-04,7.79E-03,018,2012-01-09
7137,2229225,0,294,0,3.32E-04,4.67E-03,018,2012-01-09
7914,6287363,0,737,0,1.96E-04,7.22E-03,018,2012-01-09
1071,3564044,0,424,0,3.07E-04,5.84E-03,018,2012-01-09
7324,4934296,0,553,0,1.90E-04,5.32E-03,018,2012-01-09
6211,2493776,0,301,0,2.09E-04,2.21E-02,018,2012-01-09
377,6278485,0,728,0,3.84E-04,1.08E-02,018,2012-01-09
2410,5321613,0,581,0,3.15E-04,8.75E-03,018,2012-01-09
5547,6282761,0,757,0,1.90E-04,1.16E-02,018,2012-01-09
1272,5897052,0,673,0,1.92E-04,8.18E-03,018,2012-01-09
134,6285488,0,616,0,1.92E-04,8.49E-03,018,2012-01-09
6032,6290336,0,697,0,1.92E-04,9.32E-03,018,2012-01-09
7095,6281235,0,733,0,2.35E-04,9.20E-03,018,2012-01-09
455,6277654,0,709,0,1.92E-04,9.08E-03,018,2012-01-09
692,6283001,0,1272,0,2.25E-04,1.55E-02,018,2012-01-09
2724,6289243,0,825,0,2.07E-04,1.17E-02,018,2012-01-09
355,6287052,0,683,0,2.09E-04,9.07E-03,018,2012-01-09
416,4098178,0,473,0,1.91E-04,6.77E-03,018,2012-01-09
3370,3815336,0,441,0,1.89E-04,6.80E-03,018,2012-01-09
4214,6286721,0,727,0,1.92E-04,8.59E-03,018,2012-01-09
2614,2255580,0,233,0,2.06E-04,4.88E-03,018,2012-01-09
7877,6291396,0,664,0,2.35E-04,7.42E-03,018,2012-01-09
1549,6275397,0,412,0,2.54E-04,6.04E-03,018,2012-01-09
754,6284398,0,399,0,2.08E-04,6.15E-03,018,2012-01-09
1819,6287751,0,680,0,2.64E-04,8.15E-03,018,2012-01-09
1975,3913310,0,430,0,2.40E-04,5.64E-03,018,2012-01-09
6314,2559156,0,268,0,1.94E-04,4.29E-03,018,2012-01-09
49,6289418,0,677,0,2.21E-04,8.93E-03,018,2012-01-09
6376,4599311,0,493,0,2.14E-04,6.22E-03,018,2012-01-09
6331,6280551,0,666,0,1.98E-04,7.58E-03,018,2012-01-09
514,6283087,0,687,0,2.08E-04,1.22E-02,018,2012-01-09
7783,6279411,0,652,0,4.64E-04,2.13E-02,018,2012-01-09
175,6290639,0,719,0,5.00E-04,2.19E-02,018,2012-01-09
4964,6285904,0,717,0,4.78E-04,2.15E-02,018,2012-01-09
6594,6277946,0,710,0,4.78E-04,1.49E-02,018,2012-01-09
4276,6288059,0,632,0,3.82E-04,7.84E-03,018,2012-01-09
6770,6291315,0,684,0,3.38E-04,8.71E-03,018,2012-01-09
607,4482121,0,450,0,3.18E-04,7.19E-03,018,2012-01-09
4184,6285909,0,703,0,3.56E-04,8.35E-03,018,2012-01-09
647,6288556,0,675,0,3.07E-04,1.06E-02,018,2012-01-09
2990,3969223,0,459,0,3.29E-04,7.60E-03,018,2012-01-09
2925,6290771,0,666,0,2.05E-04,8.96E-03,018,2012-01-09
6787,6283928,0,696,0,2.35E-04,8.40E-03,018,2012-01-09
5426,3859932,2084810,390,280,2.24E-04,1.67E-02,018,2012-01-09
1618,4250968,0,920,0,2.79E-04,1.08E-02,018,2012-01-09
7659,6285107,0,1554,0,2.61E-04,1.48E-02,018,2012-01-09
3726,6283553,0,692,0,2.03E-04,9.85E-03,018,2012-01-09
3613,4745022,0,662,0,2.06E-04,1.01E-02,018,2012-01-09
4278,3425621,0,917,0,2.84E-04,1.02E-02,018,2012-01-09
4474,6285497,0,774,0,2.77E-04,9.37E-03,018,2012-01-09
7277,6276478,0,1068,0,2.82E-04,2.98E-02,018,2012-01-09
4727,6286194,0,990,0,2.77E-04,1.03E-02,018,2012-01-09
4627,5101475,0,415,0,4.19E-04,5.82E-03,018,2012-01-09
6118,6277192,0,528,0,1.98E-04,8.25E-03,018,2012-01-09
1292,5193427,0,361,0,2.17E-04,5.76E-03,018,2012-01-09
6486,6278954,0,433,0,1.95E-04,6.12E-03,018,2012-01-09
5306,2269533,0,211,0,1.82E-04,4.50E-03,018,2012-01-09
6118,4956628,0,367,0,1.81E-04,5.85E-03,018,2012-01-09
6118,5698153,0,544,0,1.81E-04,7.64E-03,018,2012-01-09
6118,3713071,0,283,0,1.84E-04,5.34E-03,018,2012-01-09
8049,6282268,0,429,0,1.75E-04,5.44E-03,018,2012-01-09
3849,6284225,0,475,0,1.76E-04,7.35E-03,018,2012-01-09
7321,3747982,0,331,0,1.89E-04,4.26E-03,018,2012-01-09
6118,4956783,0,371,0,1.75E-04,6.13E-03,018,2012-01-09
6118,6290101,0,588,0,1.75E-04,8.16E-03,018,2012-01-09
4055,3933737,0,260,0,1.77E-04,4.69E-03,018,2012-01-09
6394,6288664,870305,478,119,1.81E-04,1.80E-02,018,2012-01-09
6540,6287159,0,456,0,1.80E-04,6.13E-03,018,2012-01-09
2198,6280477,0,413,0,2.03E-04,6.99E-03,018,2012-01-09
128,6287972,0,443,0,3.24E-04,7.19E-03,018,2012-01-09
3718,6289437,0,484,0,1.79E-04,7.18E-03,018,2012-01-09
3428,6285092,0,735,0,1.87E-04,9.59E-03,018,2012-01-09
462,2298832,0,635,0,1.78E-04,8.83E-03,018,2012-01-09
6245,3467928,0,706,0,1.88E-04,9.22E-03,018,2012-01-09
1916,2922449,0,319,0,1.90E-04,5.34E-03,018,2012-01-09
3250,2747545,0,317,0,1.98E-04,5.83E-03,018,2012-01-09
1432,6281932,0,722,0,1.94E-04,9.04E-03,018,2012-01-09
1740,6291378,0,777,0,1.25E-02,9.77E-03,018,2012-01-09
5492,4981785,0,999,0,2.02E-04,1.33E-02,018,2012-01-09
1527,2396191,0,438,0,1.89E-04,6.66E-03,018,2012-01-09
2598,2491499,0,492,0,2.26E-04,7.65E-03,018,2012-01-09
4691,3566716,0,717,0,1.94E-04,7.94E-03,018,2012-01-09
4602,2316223,0,447,0,2.26E-04,5.43E-03,018,2012-01-09
7493,3872365,0,539,0,2.20E-04,6.11E-03,018,2012-01-09
6426,6280530,0,847,0,2.20E-04,1.26E-02,018,2012-01-09
7655,6288520,0,849,0,1.98E-04,8.11E-03,018,2012-01-09
5796,6288595,0,854,0,1.91E-04,1.09E-02,018,2012-01-09
473,6290548,0,897,0,1.91E-04,1.19E-02,018,2012-01-09
5373,3784969,0,542,0,1.94E-04,7.72E-03,018,2012-01-09
1831,5187842,0,753,0,1.84E-04,9.82E-03,018,2012-01-09
3066,4657904,0,643,0,2.33E-04,8.86E-03,018,2012-01-09
6969,4061933,0,473,0,2.15E-04,6.40E-03,018,2012-01-09
645,3298138,0,386,0,1.77E-04,6.06E-03,018,2012-01-09
4010,4965278,0,592,0,2.01E-04,8.44E-03,018,2012-01-09
7144,6288869,0,909,0,1.89E-04,9.79E-03,018,2012-01-09
2955,3569140,0,450,0,1.83E-04,6.76E-03,018,2012-01-09
403,6289893,0,780,0,1.93E-04,1.33E-02,018,2012-01-09
5719,4409493,0,612,0,1.88E-04,8.93E-03,018,2012-01-09
6987,3023146,0,581,0,1.90E-04,7.06E-03,018,2012-01-09
620,5832400,0,758,0,2.19E-04,1.03E-02,018,2012-01-09
7390,6289852,0,808,0,2.43E-04,9.30E-03,018,2012-01-09
3642,5207336,0,795,0,1.90E-04,1.10E-02,018,2012-01-09
4010,6290195,0,802,0,1.89E-04,1.10E-02,018,2012-01-09
2647,6282522,0,1142,0,1.92E-04,1.49E-02,018,2012-01-09
2440,4171246,0,693,0,2.18E-04,9.81E-03,018,2012-01-09
1663,6289563,17409,846,2,3.69E-04,1.13E-02,018,2012-01-10
7516,5213785,2770580,534,378,2.01E-04,1.34E-02,018,2012-01-10
4184,6290120,106286,1259,23,2.15E-04,1.27E-02,018,2012-01-10
4302,4905782,1058584,494,129,1.83E-04,8.77E-03,018,2012-01-10
7473,5276422,2454388,544,322,1.83E-04,1.22E-02,018,2012-01-10
5275,5449507,3373846,634,478,1.83E-04,2.35E-02,018,2012-01-10
2824,6288140,3536522,697,477,1.83E-04,2.63E-02,018,2012-01-10
3012,2715450,1748751,304,244,2.58E-04,1.22E-02,018,2012-01-10
7026,6285069,3641337,676,505,1.89E-04,2.11E-02,018,2012-01-10
7892,5006144,3021030,529,403,3.86E-04,1.32E-02,018,2012-01-10
2047,6290746,2805167,785,419,2.61E-04,1.86E-02,018,2012-01-10
7926,6283923,4341056,808,659,2.47E-04,2.24E-02,018,2012-01-10
3124,6276517,4488333,809,669,3.02E-04,3.02E-02,018,2012-01-10
5844,6286144,4244720,818,659,2.25E-04,2.87E-02,018,2012-01-10
7603,6281062,3820218,682,527,1.88E-04,1.52E-02,018,2012-01-10
5482,6287386,3811947,676,517,1.97E-04,2.55E-02,018,2012-01-10
8072,6289152,3977733,681,534,1.69E-04,1.54E-02,018,2012-01-10
3603,6290628,3960741,693,538,1.84E-04,2.64E-02,018,2012-01-10
6296,6287364,3935265,665,513,1.58E-04,1.97E-02,018,2012-01-10
817,6290450,3818794,677,519,1.78E-04,2.56E-02,018,2012-01-10
8038,6287178,4038900,844,640,1.60E-04,1.84E-02,018,2012-01-10
5078,6285665,4290602,724,594,1.83E-04,1.74E-02,018,2012-01-10
6672,2591226,1568138,269,205,2.08E-04,9.33E-03,018,2012-01-10
7137,6288730,0,708,0,1.71E-04,8.26E-03,018,2012-01-10
664,3725048,0,422,0,1.98E-04,7.06E-03,018,2012-01-10
7137,6284879,0,711,0,1.79E-04,8.33E-03,018,2012-01-10
125,4606872,0,498,0,1.80E-04,7.90E-03,018,2012-01-10
7137,2229225,0,294,0,2.17E-04,4.31E-03,018,2012-01-10
7914,6287363,0,737,0,2.15E-04,7.49E-03,018,2012-01-10
1071,3564044,0,424,0,2.40E-04,5.61E-03,018,2012-01-10
7324,4934296,0,553,0,1.75E-04,5.67E-03,018,2012-01-10
6211,2493776,0,301,0,1.94E-04,4.29E-03,018,2012-01-10
377,6278485,0,728,0,2.72E-04,1.06E-02,018,2012-01-10
2410,5321613,0,581,0,2.96E-04,1.11E-02,018,2012-01-10
5547,6282761,0,757,0,3.21E-04,1.13E-02,018,2012-01-10
1272,5897052,0,673,0,2.41E-04,7.99E-03,018,2012-01-10
134,6285488,0,616,0,3.55E-04,1.00E-02,018,2012-01-10
6032,6290336,0,697,0,2.62E-04,9.51E-03,018,2012-01-10
7095,6281235,0,733,0,2.28E-04,8.68E-03,018,2012-01-10
455,6277654,0,709,0,1.90E-04,9.75E-03,018,2012-01-10
692,6283001,0,1272,0,3.63E-04,1.59E-02,018,2012-01-10
2724,6289243,0,825,0,1.77E-04,1.17E-02,018,2012-01-10
355,6287052,0,683,0,1.65E-04,9.65E-03,018,2012-01-10
416,4098178,0,473,0,1.64E-04,7.21E-03,018,2012-01-10
3370,3815336,0,441,0,1.95E-04,7.17E-03,018,2012-01-10
4214,6286721,0,727,0,1.81E-04,7.95E-03,018,2012-01-10
2614,2255580,0,233,0,1.79E-04,4.70E-03,018,2012-01-10
7877,6291396,0,664,0,1.67E-04,7.05E-03,018,2012-01-10
1549,6275397,0,412,0,1.76E-04,6.35E-03,018,2012-01-10
754,6284398,0,399,0,1.79E-04,6.63E-03,018,2012-01-10
1819,6287751,0,680,0,1.81E-04,8.37E-03,018,2012-01-10
1975,3913310,0,430,0,1.82E-04,5.78E-03,018,2012-01-10
6314,2559156,0,268,0,1.81E-04,4.59E-03,018,2012-01-10
49,6289418,0,677,0,1.76E-04,8.83E-03,018,2012-01-10
6376,4599311,0,493,0,2.02E-04,6.41E-03,018,2012-01-10
6331,6280551,0,666,0,1.85E-04,7.51E-03,018,2012-01-10
514,6283087,0,687,0,1.75E-04,9.27E-03,018,2012-01-10
7783,6279411,0,652,0,2.12E-04,7.00E-03,018,2012-01-10
175,6290639,0,719,0,1.74E-04,9.08E-03,018,2012-01-10
4964,6285904,0,717,0,1.85E-04,7.45E-03,018,2012-01-10
6594,6277946,0,710,0,1.75E-04,8.10E-03,018,2012-01-10
4276,6288059,0,632,0,1.95E-04,6.90E-03,018,2012-01-10
6770,6291315,0,684,0,2.17E-04,1.07E-02,018,2012-01-10
607,4482121,0,450,0,1.79E-04,7.07E-03,018,2012-01-10
4184,6285909,0,703,0,1.74E-04,7.33E-03,018,2012-01-10
647,6288556,0,675,0,2.20E-04,8.88E-03,018,2012-01-10
2990,3969223,0,459,0,1.74E-04,7.30E-03,018,2012-01-10
877,6290771,3597502,666,490,1.81E-04,2.45E-02,018,2012-01-10
6787,6283928,0,696,0,1.66E-04,1.40E-02,018,2012-01-10
2354,3859932,0,390,0,1.97E-04,6.47E-03,018,2012-01-10
1618,4250968,0,920,0,1.76E-04,1.07E-02,018,2012-01-10
7659,6285107,0,1554,0,1.76E-04,1.34E-02,018,2012-01-10
3726,6283553,0,692,0,2.12E-04,1.00E-02,018,2012-01-10
3613,4745022,0,662,0,2.13E-04,9.41E-03,018,2012-01-10
4278,3425621,0,917,0,1.75E-04,9.08E-03,018,2012-01-10
4474,6285497,0,774,0,2.27E-04,8.16E-03,018,2012-01-10
7277,6276478,0,1068,0,1.86E-04,9.94E-03,018,2012-01-10
4727,6286194,0,990,0,1.91E-04,9.29E-03,018,2012-01-10
4627,5101475,0,415,0,1.73E-04,4.80E-03,018,2012-01-10
6118,6277192,0,528,0,1.76E-04,8.76E-03,018,2012-01-10
1292,5193427,0,361,0,2.78E-04,6.59E-03,018,2012-01-10
6486,6278954,0,433,0,1.87E-04,6.43E-03,018,2012-01-10
5306,2269533,0,211,0,1.88E-04,4.05E-03,018,2012-01-10
6118,4956628,0,367,0,1.80E-04,5.76E-03,018,2012-01-10
6118,5698153,0,544,0,1.80E-04,7.76E-03,018,2012-01-10
6118,3713071,0,283,0,1.86E-04,4.83E-03,018,2012-01-10
8049,6282268,0,429,0,1.89E-04,4.86E-03,018,2012-01-10
3849,6284225,0,475,0,1.81E-04,7.65E-03,018,2012-01-10
7321,3747982,0,331,0,1.80E-04,4.26E-03,018,2012-01-10
6118,4956783,0,371,0,1.82E-04,5.84E-03,018,2012-01-10
6118,6290101,0,588,0,1.74E-04,8.07E-03,018,2012-01-10
4055,3933737,0,260,0,2.02E-04,5.14E-03,018,2012-01-10
3322,6288664,0,478,0,1.74E-04,7.05E-03,018,2012-01-10
6540,6287159,0,456,0,1.87E-04,6.35E-03,018,2012-01-10
2198,6280477,0,413,0,2.01E-04,6.71E-03,018,2012-01-10
128,6287972,0,443,0,1.82E-04,6.70E-03,018,2012-01-10
3718,6291321,22376,485,3,1.82E-04,7.39E-03,018,2012-01-10
3428,6284875,64560,744,7,1.89E-04,1.06E-02,018,2012-01-10
1008,2140656,1966555,610,557,2.02E-04,2.53E-02,018,2012-01-10
6245,4086709,589176,911,193,1.91E-04,1.47E-02,018,2012-01-10
1916,2922449,0,319,0,2.01E-04,5.12E-03,018,2012-01-10
3250,2747545,0,317,0,2.11E-04,5.47E-03,018,2012-01-10
1432,6281932,0,722,0,1.81E-04,8.33E-03,018,2012-01-10
1740,6289061,488539,711,65,1.81E-04,9.74E-03,018,2012-01-10
7775,6291408,4860786,1271,996,1.85E-04,2.82E-02,018,2012-01-10
6728,3257439,2562383,613,532,1.84E-04,1.91E-02,018,2012-01-10
2598,3185444,509193,619,106,2.17E-04,1.28E-02,018,2012-01-10
4691,4242282,591728,865,135,3.56E-04,1.35E-02,018,2012-01-10
4602,6290811,715957,1044,152,2.07E-04,1.24E-02,018,2012-01-10
5301,6289346,3512595,850,504,1.92E-04,2.71E-02,018,2012-01-10
1344,6285496,3770902,852,546,2.11E-04,2.51E-02,018,2012-01-10
880,6280594,3733407,843,525,1.81E-04,2.74E-02,018,2012-01-10
7325,6289684,3594216,903,567,2.67E-04,1.74E-02,018,2012-01-10
1684,4618326,2508351,653,403,2.21E-04,2.00E-02,018,2012-01-10
1831,5187111,168352,739,20,4.06E-04,1.02E-02,018,2012-01-10
3066,6282895,2510661,940,426,1.92E-04,2.75E-02,018,2012-01-10
636,4707785,2888401,663,470,1.87E-04,2.22E-02,018,2012-01-10
6969,4061933,0,473,0,1.73E-04,7.00E-03,018,2012-01-10
645,3298138,0,386,0,1.79E-04,6.05E-03,018,2012-01-10
4010,4965278,0,592,0,1.74E-04,8.74E-03,018,2012-01-10
7144,6288869,0,909,0,1.77E-04,1.10E-02,018,2012-01-10
2955,3569140,0,450,0,1.90E-04,6.98E-03,018,2012-01-10
403,6289893,0,780,0,1.83E-04,1.06E-02,018,2012-01-10
5719,6283752,1391975,852,229,1.90E-04,1.79E-02,018,2012-01-10
152,4349590,2822115,790,507,1.83E-04,2.82E-02,018,2012-01-10
620,5832400,0,758,0,1.80E-04,1.01E-02,018,2012-01-10
7390,6289852,0,808,0,1.88E-04,8.20E-03,018,2012-01-10
3642,5207336,0,795,0,2.10E-04,1.10E-02,018,2012-01-10
4010,6290195,0,802,0,2.04E-04,1.09E-02,018,2012-01-10
2647,6282522,0,1142,0,1.83E-04,1.52E-02,018,2012-01-10
2440,4171246,0,693,0,1.86E-04,1.03E-02,018,2012-01-10
4152,6282186,4478409,836,690,3.57E-04,1.99E-02,018,2012-01-11
6452,5205951,2762746,532,376,3.35E-04,1.72E-02,018,2012-01-11
4184,6286361,88499,1255,26,2.94E-04,1.28E-02,018,2012-01-11
6056,4949350,2861754,497,368,3.20E-04,1.99E-02,018,2012-01-11
7473,6279421,2787388,662,360,2.98E-04,1.45E-02,018,2012-01-11
4024,6290857,3895922,760,549,2.79E-04,3.14E-02,018,2012-01-11
5734,6289415,3431177,627,448,3.19E-04,2.36E-02,018,2012-01-11
5803,6281516,3691785,668,497,1.82E-04,2.48E-02,018,2012-01-11
1843,5879523,3431319,626,469,1.72E-04,1.99E-02,018,2012-01-11
2047,6289506,871700,772,127,2.12E-04,1.16E-02,018,2012-01-11
828,6279083,4249918,780,609,1.88E-04,2.76E-02,018,2012-01-11
7332,2872956,2017970,375,312,1.92E-04,8.98E-03,018,2012-01-11
260,6287387,4378294,771,633,2.59E-04,2.78E-02,018,2012-01-11
49,6289903,4165595,792,629,1.78E-04,2.69E-02,018,2012-01-11
2937,2772111,1600316,315,239,2.00E-04,1.30E-02,018,2012-01-11
2224,6286634,4211078,712,579,1.65E-04,2.61E-02,018,2012-01-11
5521,6289350,3836981,687,527,1.65E-04,2.89E-02,018,2012-01-11
5894,6284332,3877877,684,529,2.20E-04,3.83E-02,018,2012-01-11
6464,6281531,4084465,688,543,1.72E-04,2.08E-02,018,2012-01-11
5767,6286536,3915004,677,521,2.04E-04,2.49E-02,018,2012-01-11
116,6275498,3734998,735,545,1.82E-04,2.85E-02,018,2012-01-11
7200,6279479,4246867,786,631,1.73E-04,1.85E-02,018,2012-01-11
1496,6286658,0,715,0,1.83E-04,9.37E-03,018,2012-01-11
5615,6284796,0,689,0,1.75E-04,9.48E-03,018,2012-01-11
3179,4871760,0,556,0,1.76E-04,8.60E-03,018,2012-01-11
7137,6284879,0,711,0,1.82E-04,8.59E-03,018,2012-01-11
125,4606872,0,498,0,1.99E-04,7.36E-03,018,2012-01-11
7137,2229225,0,294,0,1.81E-04,4.66E-03,018,2012-01-11
7914,6287363,0,737,0,1.81E-04,7.94E-03,018,2012-01-11
1071,3564044,0,424,0,2.23E-04,5.87E-03,018,2012-01-11
7324,4934296,0,553,0,2.19E-04,6.06E-03,018,2012-01-11
6211,2493776,0,301,0,1.88E-04,4.50E-03,018,2012-01-11
377,6278485,0,728,0,1.80E-04,9.56E-03,018,2012-01-11
2410,5321613,0,581,0,1.83E-04,1.43E-02,018,2012-01-11
5547,6282761,0,757,0,2.00E-04,1.05E-02,018,2012-01-11
1272,5897052,0,673,0,1.81E-04,7.67E-03,018,2012-01-11
134,6285488,0,616,0,1.93E-04,8.30E-03,018,2012-01-11
6032,6290336,0,697,0,1.81E-04,9.82E-03,018,2012-01-11
7095,6281235,0,733,0,1.80E-04,8.45E-03,018,2012-01-11
455,6277654,0,709,0,1.82E-04,9.57E-03,018,2012-01-11
692,6283001,0,1272,0,1.79E-04,1.61E-02,018,2012-01-11
2724,6289243,0,825,0,1.75E-04,1.18E-02,018,2012-01-11
355,6287052,0,683,0,2.00E-04,9.48E-03,018,2012-01-11
416,4098178,0,473,0,2.27E-04,7.00E-03,018,2012-01-11
3370,3815336,0,441,0,1.89E-04,7.07E-03,018,2012-01-11
4214,6286721,0,727,0,1.88E-04,8.87E-03,018,2012-01-11
2614,2255580,0,233,0,2.00E-04,4.44E-03,018,2012-01-11
7877,6291396,0,664,0,1.88E-04,7.19E-03,018,2012-01-11
1549,6275397,0,412,0,1.82E-04,5.68E-03,018,2012-01-11
754,6284398,0,399,0,1.88E-04,6.45E-03,018,2012-01-11
1819,6287751,0,680,0,1.81E-04,8.10E-03,018,2012-01-11
1975,3913310,0,430,0,1.81E-04,5.75E-03,018,2012-01-11
6314,2559156,0,268,0,1.97E-04,4.01E-03,018,2012-01-11
49,6289418,0,677,0,1.90E-04,8.92E-03,018,2012-01-11
6376,4599311,0,493,0,1.90E-04,6.35E-03,018,2012-01-11
6331,6280551,0,666,0,1.88E-04,7.87E-03,018,2012-01-11
514,6283087,0,687,0,1.88E-04,9.37E-03,018,2012-01-11
7783,6279411,0,652,0,1.91E-04,7.53E-03,018,2012-01-11
175,6290639,0,719,0,3.30E-04,1.02E-02,018,2012-01-11
4964,6285904,0,717,0,3.56E-04,1.17E-02,018,2012-01-11
6594,6277946,0,710,0,3.15E-04,8.46E-03,018,2012-01-11
4276,6288059,0,632,0,2.93E-04,6.76E-03,018,2012-01-11
6770,6291315,0,684,0,2.11E-04,8.82E-03,018,2012-01-11
607,4482121,0,450,0,2.03E-04,6.56E-03,018,2012-01-11
7256,6285909,0,703,0,2.07E-04,1.23E-02,018,2012-01-11
647,6288556,0,675,0,1.87E-04,1.06E-02,018,2012-01-11
2990,3969223,0,459,0,1.94E-04,7.66E-03,018,2012-01-11
2925,6290771,0,666,0,2.13E-04,2.58E-02,018,2012-01-11
6787,6283928,0,696,0,3.24E-04,1.00E-02,018,2012-01-11
2354,3859932,0,390,0,2.99E-04,6.77E-03,018,2012-01-11
1618,4250968,0,920,0,3.41E-04,1.15E-02,018,2012-01-11
7659,6285107,0,1554,0,1.92E-04,1.46E-02,018,2012-01-11
3726,6283553,0,692,0,1.84E-04,9.86E-03,018,2012-01-11
3613,4745022,0,662,0,1.72E-04,9.12E-03,018,2012-01-11
4278,3425621,0,917,0,1.84E-04,9.41E-03,018,2012-01-11
4474,6285497,0,774,0,1.75E-04,8.26E-03,018,2012-01-11
