,,,,,,,,,SIMULATOR_DOMAINS:16
,,,,,,,,,SIMULATOR_REGION_SIZE:4
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:-
,,,,,,,,,SIMULATOR_RUN_NAME:ex0-run77
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:-
,,,,,,,,,SIMULATOR_ROUTING:MAX_FINGERPRINT
,,,,,,,,,SIMULATOR_REGION_ALGO:FIXED-SIZE
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.129.5.56,10.131.2.82,10.129.5.57,10.129.3.36,10.131.2.83,10.128.4.188,10.128.4.189,10.129.3.37
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,START_TIME:1638471864.1243126
,,,,,,,,,STOP_TIME:1638472081.7921567

domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
111,4178348,0,492,0,9.37E-05,7.18E-03,018,2011-12-03
123,4194014,0,368,0,1.12E-04,6.37E-03,018,2011-12-03
0,4182862,0,471,0,9.31E-05,5.57E-03,018,2011-12-03
96,4190572,0,448,0,8.88E-05,6.85E-03,018,2011-12-03
23,4183597,0,470,0,1.08E-04,6.40E-03,018,2011-12-03
15,4185115,0,415,0,7.89E-05,5.43E-03,018,2011-12-03
80,4181121,0,463,0,1.18E-04,7.25E-03,018,2011-12-03
103,4191353,0,462,0,8.49E-05,6.88E-03,018,2011-12-03
93,4194209,0,464,0,8.74E-05,7.00E-03,018,2011-12-03
11,4179635,0,465,0,9.63E-05,5.57E-03,018,2011-12-03
90,4193715,0,437,0,1.07E-04,6.52E-03,018,2011-12-03
90,4193276,0,473,0,1.02E-04,6.95E-03,018,2011-12-03
110,4178993,0,426,0,8.89E-05,6.60E-03,018,2011-12-03
47,4192889,0,555,0,8.69E-05,6.03E-03,018,2011-12-03
30,4183024,0,1253,0,2.93E-04,1.34E-02,018,2011-12-03
64,4192336,0,931,0,2.69E-04,1.05E-02,018,2011-12-03
83,4191412,0,429,0,1.60E-04,6.85E-03,018,2011-12-03
59,4189015,0,523,0,1.20E-04,9.38E-03,018,2011-12-03
44,4189001,0,913,0,2.19E-04,1.05E-02,018,2011-12-03
14,4193304,0,616,0,2.55E-04,7.64E-03,018,2011-12-03
53,4189316,0,680,0,1.34E-04,9.68E-03,018,2011-12-03
57,4188541,0,698,0,1.67E-04,9.99E-03,018,2011-12-03
111,4189059,0,692,0,1.02E-04,9.65E-03,018,2011-12-03
32,4186032,0,508,0,9.77E-05,5.51E-03,018,2011-12-03
95,4192000,0,333,0,8.94E-05,6.02E-03,018,2011-12-03
29,4190824,0,350,0,9.10E-05,5.00E-03,018,2011-12-03
108,4193232,0,314,0,7.47E-05,5.37E-03,018,2011-12-03
111,4180319,0,273,0,7.26E-05,4.84E-03,018,2011-12-03
126,4184566,0,302,0,6.82E-05,6.89E-03,018,2011-12-03
97,4191222,0,348,0,7.68E-05,5.74E-03,018,2011-12-03
126,4181873,0,346,0,6.92E-05,5.67E-03,018,2011-12-03
45,4180786,0,365,0,1.38E-04,4.64E-03,018,2011-12-03
102,4192192,0,339,0,1.05E-04,5.74E-03,018,2011-12-03
113,4193084,0,310,0,8.42E-05,5.31E-03,018,2011-12-03
70,4189227,0,267,0,6.50E-05,6.78E-03,018,2011-12-03
76,4190197,0,337,0,6.52E-05,5.12E-03,018,2011-12-03
92,4189912,0,359,0,7.55E-05,6.00E-03,018,2011-12-03
112,4182812,0,287,0,7.64E-05,4.82E-03,018,2011-12-03
102,4181903,0,458,0,9.86E-05,6.76E-03,018,2011-12-03
75,4192900,0,309,0,6.75E-05,4.66E-03,018,2011-12-03
65,4194152,0,268,0,6.87E-05,4.47E-03,018,2011-12-03
2,4181683,0,338,0,6.93E-05,4.75E-03,018,2011-12-03
31,4186054,0,312,0,7.48E-05,5.58E-03,018,2011-12-03
72,4193251,0,283,0,7.28E-05,6.10E-03,018,2011-12-03
17,4186616,0,279,0,6.97E-05,4.41E-03,018,2011-12-03
64,4178912,0,303,0,7.57E-05,4.72E-03,018,2011-12-03
0,4178682,0,276,0,7.00E-05,4.14E-03,018,2011-12-03
118,4177929,0,268,0,6.66E-05,4.88E-03,018,2011-12-03
15,4180193,0,463,0,1.20E-04,5.83E-03,018,2011-12-03
107,4192921,13141,877,1,1.33E-04,1.22E-02,018,2011-12-03
124,4186568,0,465,0,1.28E-04,6.89E-03,018,2011-12-03
106,4184662,0,491,0,9.54E-05,7.44E-03,018,2011-12-03
51,4189437,0,525,0,9.26E-05,8.15E-03,018,2011-12-03
72,4193015,0,847,0,1.94E-04,9.85E-03,018,2011-12-03
38,4187727,0,688,0,1.62E-04,7.38E-03,018,2011-12-03
12,4192671,0,577,0,1.73E-04,6.92E-03,018,2011-12-03
111,4186103,0,554,0,1.30E-04,7.95E-03,018,2011-12-03
74,4192887,0,578,0,1.39E-04,6.84E-03,018,2011-12-03
117,4183622,0,545,0,1.24E-04,7.89E-03,018,2011-12-03
8,4185078,0,594,0,1.35E-04,6.82E-03,018,2011-12-03
57,4183619,0,492,0,1.20E-04,7.62E-03,018,2011-12-03
5,4187876,0,501,0,1.17E-04,5.85E-03,018,2011-12-03
88,4185081,0,500,0,1.09E-04,7.59E-03,018,2011-12-03
104,4188515,0,521,0,1.02E-04,7.68E-03,018,2011-12-03
85,4190766,0,511,0,1.22E-04,7.60E-03,018,2011-12-03
117,4187558,0,705,0,1.24E-04,9.16E-03,018,2011-12-03
108,4192055,0,557,0,1.31E-04,7.85E-03,018,2011-12-03
5,4183434,0,526,0,1.29E-04,5.60E-03,018,2011-12-03
17,4191351,0,546,0,9.32E-05,7.12E-03,018,2011-12-03
43,4186152,0,636,0,1.35E-04,6.55E-03,018,2011-12-03
42,4189940,0,571,0,1.36E-04,6.02E-03,018,2011-12-03
117,3065105,0,368,0,1.45E-04,6.36E-03,018,2011-12-03
108,4186951,0,614,0,2.01E-04,9.51E-03,018,2011-12-04
71,4193006,0,948,0,1.39E-04,1.11E-02,018,2011-12-04
85,4191320,0,504,0,1.61E-04,7.85E-03,018,2011-12-04
49,4180940,0,447,0,8.88E-05,7.63E-03,018,2011-12-04
42,4191282,0,402,0,8.72E-05,5.27E-03,018,2011-12-04
82,4188695,0,381,0,8.74E-05,6.00E-03,018,2011-12-04
109,4192189,0,431,0,8.74E-05,6.56E-03,018,2011-12-04
13,4185850,0,382,0,8.68E-05,5.66E-03,018,2011-12-04
15,4182043,0,486,0,8.91E-05,5.74E-03,018,2011-12-04
50,4190573,0,515,0,1.27E-04,8.33E-03,018,2011-12-04
36,4187342,0,513,0,1.02E-04,6.36E-03,018,2011-12-04
33,4190198,0,536,0,1.51E-04,6.17E-03,018,2011-12-04
47,4189619,0,480,0,9.65E-05,5.19E-03,018,2011-12-04
63,4187962,0,469,0,9.17E-05,7.91E-03,018,2011-12-04
20,4191840,0,507,0,1.00E-04,7.64E-03,018,2011-12-04
33,4188738,0,541,0,1.60E-04,6.69E-03,018,2011-12-04
124,4186194,0,443,0,1.15E-04,7.17E-03,018,2011-12-04
86,4185139,0,444,0,9.16E-05,6.68E-03,018,2011-12-04
85,4193476,0,452,0,9.18E-05,6.85E-03,018,2011-12-04
92,4184779,0,447,0,1.09E-04,6.80E-03,018,2011-12-04
68,4190196,0,428,0,9.94E-05,6.58E-03,018,2011-12-04
31,4182008,0,452,0,9.44E-05,6.28E-03,018,2011-12-04
25,4189004,0,398,0,8.46E-05,5.36E-03,018,2011-12-04
70,4191738,0,446,0,9.83E-05,5.84E-03,018,2011-12-04
116,4186713,0,441,0,9.17E-05,7.31E-03,018,2011-12-04
107,4190972,0,618,0,1.61E-04,8.66E-03,018,2011-12-04
119,4191240,0,465,0,8.80E-05,6.63E-03,018,2011-12-04
110,4189109,0,489,0,9.42E-05,7.24E-03,018,2011-12-04
25,4183980,0,428,0,9.17E-05,6.29E-03,018,2011-12-04
38,4186321,0,488,0,1.68E-04,6.03E-03,018,2011-12-04
31,4187647,0,471,0,1.32E-04,6.35E-03,018,2011-12-04
119,4194062,0,467,0,1.24E-04,7.48E-03,018,2011-12-04
110,4186427,0,489,0,1.36E-04,7.51E-03,018,2011-12-04
25,4192247,0,485,0,9.20E-05,5.92E-03,018,2011-12-04
106,4188486,0,498,0,1.43E-04,7.25E-03,018,2011-12-04
106,4188735,0,482,0,9.61E-05,6.97E-03,018,2011-12-04
41,4193132,0,479,0,1.04E-04,5.30E-03,018,2011-12-04
124,4192642,0,486,0,1.13E-04,7.46E-03,018,2011-12-04
41,4189962,0,498,0,1.40E-04,5.28E-03,018,2011-12-04
84,4192504,0,475,0,9.33E-05,7.17E-03,018,2011-12-04
68,4185029,0,457,0,9.39E-05,6.47E-03,018,2011-12-04
104,4191600,0,484,0,9.32E-05,7.19E-03,018,2011-12-04
45,4188412,0,506,0,1.43E-04,5.47E-03,018,2011-12-04
110,4192910,0,483,0,9.96E-05,7.17E-03,018,2011-12-04
79,4188320,0,384,0,9.16E-05,5.25E-03,018,2011-12-04
1,4189017,0,473,0,9.59E-05,5.53E-03,018,2011-12-04
118,4190803,0,464,0,7.16E-05,7.50E-03,018,2011-12-04
13,4193554,0,498,0,9.60E-05,5.25E-03,018,2011-12-04
0,4192865,0,474,0,1.03E-04,6.02E-03,018,2011-12-04
21,4185918,0,464,0,9.40E-05,6.27E-03,018,2011-12-04
4,4184039,0,904,0,3.37E-04,1.12E-02,018,2011-12-04
55,4193390,0,680,0,2.22E-04,1.04E-02,018,2011-12-04
11,4190584,0,530,0,1.56E-04,5.99E-03,018,2011-12-04
102,4185934,0,417,0,9.26E-05,6.57E-03,018,2011-12-04
28,4183155,0,505,0,1.20E-04,6.25E-03,018,2011-12-04
42,4190854,0,465,0,8.89E-05,5.23E-03,018,2011-12-04
118,4191309,0,492,0,1.19E-04,7.98E-03,018,2011-12-04
4,4191504,0,476,0,9.28E-05,5.16E-03,018,2011-12-04
69,4189222,0,453,0,8.50E-05,6.20E-03,018,2011-12-04
13,4190602,0,374,0,8.65E-05,4.44E-03,018,2011-12-04
107,4188314,0,282,0,6.53E-05,4.78E-03,018,2011-12-04
76,4183565,0,264,0,6.45E-05,4.14E-03,018,2011-12-04
76,4184516,0,352,0,6.44E-05,4.72E-03,018,2011-12-04
16,4187059,0,433,0,9.68E-05,5.96E-03,018,2011-12-04
31,4192875,0,434,0,1.20E-04,5.92E-03,018,2011-12-04
42,4193654,0,473,0,9.53E-05,5.16E-03,018,2011-12-04
40,4188173,0,405,0,1.04E-04,4.70E-03,018,2011-12-04
20,4192396,0,464,0,1.24E-04,6.19E-03,018,2011-12-04
20,4181523,0,469,0,1.15E-04,6.25E-03,018,2011-12-04
117,4191408,0,415,0,1.18E-04,7.55E-03,018,2011-12-04
88,4192409,0,484,0,1.07E-04,7.91E-03,018,2011-12-04
31,4193903,0,447,0,1.16E-04,5.76E-03,018,2011-12-04
3,4181333,0,421,0,9.19E-05,5.17E-03,018,2011-12-04
102,4188066,0,477,0,1.16E-04,7.48E-03,018,2011-12-04
126,4194048,0,489,0,1.30E-04,8.41E-03,018,2011-12-04
111,4184827,0,487,0,9.57E-05,7.27E-03,018,2011-12-04
111,4178348,0,492,0,1.01E-04,7.25E-03,018,2011-12-04
123,4194014,0,368,0,1.17E-04,6.00E-03,018,2011-12-04
0,4182862,0,471,0,9.26E-05,6.13E-03,018,2011-12-04
96,4190572,0,448,0,8.92E-05,6.74E-03,018,2011-12-04
23,4183597,0,470,0,1.01E-04,6.02E-03,018,2011-12-04
15,4185115,0,415,0,7.75E-05,5.09E-03,018,2011-12-04
80,4181121,0,463,0,1.16E-04,6.96E-03,018,2011-12-04
103,4191353,0,462,0,8.58E-05,6.81E-03,018,2011-12-04
93,4194209,0,464,0,1.06E-04,6.75E-03,018,2011-12-04
11,4179635,0,465,0,1.18E-04,5.15E-03,018,2011-12-04
90,4193715,0,437,0,9.04E-05,6.41E-03,018,2011-12-04
90,4193276,0,473,0,9.61E-05,6.83E-03,018,2011-12-04
110,4178993,0,426,0,9.07E-05,6.49E-03,018,2011-12-04
47,4192889,0,555,0,9.38E-05,5.90E-03,018,2011-12-04
30,4183024,0,1253,0,2.99E-04,1.28E-02,018,2011-12-04
64,4192336,0,931,0,2.82E-04,1.02E-02,018,2011-12-04
83,4191412,0,429,0,1.52E-04,6.56E-03,018,2011-12-04
59,4189015,0,523,0,1.07E-04,9.56E-03,018,2011-12-04
44,4189001,0,913,0,2.27E-04,9.55E-03,018,2011-12-04
14,4193304,0,616,0,3.11E-04,6.65E-03,018,2011-12-04
53,4189316,0,680,0,3.00E-04,1.20E-02,018,2011-12-04
57,4188541,0,698,0,2.32E-04,1.04E-02,018,2011-12-04
111,4189059,0,692,0,1.18E-04,1.02E-02,018,2011-12-04
32,4186032,0,508,0,9.00E-05,5.66E-03,018,2011-12-04
95,4192000,0,333,0,7.12E-05,5.73E-03,018,2011-12-04
29,4190824,0,350,0,9.33E-05,5.29E-03,018,2011-12-04
108,4193232,0,314,0,7.49E-05,5.51E-03,018,2011-12-04
111,4180319,0,273,0,7.28E-05,4.87E-03,018,2011-12-04
126,4184566,0,302,0,7.10E-05,5.92E-03,018,2011-12-04
97,4191222,0,348,0,7.85E-05,5.67E-03,018,2011-12-04
126,4181873,0,346,0,8.57E-05,6.20E-03,018,2011-12-04
45,4180786,0,365,0,1.52E-04,4.69E-03,018,2011-12-04
102,4192192,0,339,0,1.24E-04,5.64E-03,018,2011-12-04
113,4193084,0,310,0,9.97E-05,6.12E-03,018,2011-12-04
70,4189227,0,267,0,7.38E-05,4.42E-03,018,2011-12-04
76,4190197,0,337,0,6.61E-05,4.73E-03,018,2011-12-04
92,4189912,0,359,0,8.58E-05,6.11E-03,018,2011-12-04
112,4182812,0,287,0,7.63E-05,5.99E-03,018,2011-12-04
102,4181903,0,458,0,1.05E-04,7.02E-03,018,2011-12-04
75,4192900,0,309,0,6.70E-05,4.58E-03,018,2011-12-04
65,4194152,0,268,0,6.70E-05,4.17E-03,018,2011-12-04
2,4181683,0,338,0,6.57E-05,4.81E-03,018,2011-12-04
31,4186054,0,312,0,7.18E-05,5.09E-03,018,2011-12-04
72,4193251,0,283,0,1.09E-04,4.40E-03,018,2011-12-04
17,4186616,0,279,0,6.62E-05,4.28E-03,018,2011-12-04
64,4178912,0,303,0,6.63E-05,4.48E-03,018,2011-12-04
0,4178682,0,276,0,6.86E-05,3.97E-03,018,2011-12-04
118,4177929,0,268,0,6.64E-05,5.90E-03,018,2011-12-04
15,4180193,0,463,0,1.19E-04,5.16E-03,018,2011-12-04
107,4193322,13542,877,1,1.33E-04,1.20E-02,018,2011-12-04
124,4186568,0,465,0,1.00E-04,7.93E-03,018,2011-12-04
106,4184662,0,491,0,9.65E-05,7.08E-03,018,2011-12-04
51,4189437,0,525,0,9.62E-05,8.30E-03,018,2011-12-04
72,4193015,0,847,0,1.91E-04,1.00E-02,018,2011-12-04
38,4187727,0,688,0,1.67E-04,7.73E-03,018,2011-12-04
12,4192671,0,577,0,1.46E-04,6.63E-03,018,2011-12-04
111,4186103,0,554,0,1.37E-04,7.94E-03,018,2011-12-04
74,4192887,0,578,0,1.40E-04,7.65E-03,018,2011-12-04
117,4183622,0,545,0,1.26E-04,8.42E-03,018,2011-12-04
8,4185078,0,594,0,1.70E-04,7.52E-03,018,2011-12-04
57,4183619,0,492,0,1.37E-04,8.71E-03,018,2011-12-04
5,4187876,0,501,0,1.31E-04,5.97E-03,018,2011-12-04
88,4185081,0,500,0,9.86E-05,7.51E-03,018,2011-12-04
104,4188515,0,521,0,1.03E-04,7.53E-03,018,2011-12-04
85,4190766,0,511,0,1.35E-04,7.84E-03,018,2011-12-04
117,4187558,0,705,0,1.26E-04,9.92E-03,018,2011-12-04
108,4192055,0,557,0,1.32E-04,7.98E-03,018,2011-12-04
5,4183434,0,526,0,1.50E-04,7.05E-03,018,2011-12-04
17,4191351,0,546,0,9.27E-05,7.40E-03,018,2011-12-04
43,4186152,0,636,0,1.34E-04,7.14E-03,018,2011-12-04
42,4189940,0,571,0,1.38E-04,6.84E-03,018,2011-12-04
117,3065105,0,368,0,1.03E-04,6.65E-03,018,2011-12-04
108,4186951,0,614,0,1.56E-04,9.84E-03,018,2011-12-05
71,4193006,0,948,0,1.09E-04,1.19E-02,018,2011-12-05
85,4191320,0,504,0,1.87E-04,7.84E-03,018,2011-12-05
49,4180940,0,447,0,8.74E-05,7.98E-03,018,2011-12-05
42,4191282,0,402,0,8.49E-05,5.80E-03,018,2011-12-05
82,4188695,0,381,0,8.37E-05,5.80E-03,018,2011-12-05
109,4192189,0,431,0,8.60E-05,6.53E-03,018,2011-12-05
13,4185850,0,382,0,8.56E-05,5.05E-03,018,2011-12-05
15,4182043,0,486,0,9.11E-05,5.63E-03,018,2011-12-05
50,4190573,0,515,0,1.18E-04,8.24E-03,018,2011-12-05
36,4187342,0,513,0,9.38E-05,6.18E-03,018,2011-12-05
33,4190198,0,536,0,1.22E-04,5.97E-03,018,2011-12-05
47,4189619,0,480,0,9.56E-05,5.29E-03,018,2011-12-05
63,4187962,0,469,0,1.11E-04,7.45E-03,018,2011-12-05
20,4191840,0,507,0,8.92E-05,7.44E-03,018,2011-12-05
33,4188738,0,541,0,1.19E-04,5.85E-03,018,2011-12-05
124,4186194,0,443,0,9.06E-05,6.62E-03,018,2011-12-05
86,4185139,0,444,0,8.73E-05,6.81E-03,018,2011-12-05
85,4193476,0,452,0,9.29E-05,6.52E-03,018,2011-12-05
92,4184779,0,447,0,9.58E-05,6.56E-03,018,2011-12-05
68,4190196,0,428,0,9.03E-05,5.91E-03,018,2011-12-05
31,4182008,0,452,0,9.41E-05,6.27E-03,018,2011-12-05
25,4189004,0,398,0,1.13E-04,6.19E-03,018,2011-12-05
70,4191738,0,446,0,1.38E-04,6.20E-03,018,2011-12-05
116,4186713,0,441,0,9.05E-05,6.83E-03,018,2011-12-05
107,4190972,0,618,0,1.42E-04,9.24E-03,018,2011-12-05
119,4191240,0,465,0,1.11E-04,7.04E-03,018,2011-12-05
110,4189109,0,489,0,1.13E-04,3.03E-02,018,2011-12-05
25,4183980,0,428,0,2.39E-04,9.32E-03,018,2011-12-05
38,4186321,0,488,0,2.62E-04,9.31E-03,018,2011-12-05
31,4187647,0,471,0,2.70E-04,9.04E-03,018,2011-12-05
119,4194062,0,467,0,2.58E-04,1.83E-02,018,2011-12-05
110,4186427,0,489,0,3.07E-04,1.36E-02,018,2011-12-05
25,4192247,0,485,0,2.19E-04,9.82E-03,018,2011-12-05
106,4188486,0,498,0,2.27E-04,8.72E-03,018,2011-12-05
106,4188735,0,482,0,2.02E-04,7.77E-03,018,2011-12-05
41,4193132,0,479,0,1.45E-04,6.47E-03,018,2011-12-05
124,4192642,0,486,0,1.49E-04,2.68E-02,018,2011-12-05
41,4189962,0,498,0,1.92E-04,5.91E-03,018,2011-12-05
84,4192504,0,475,0,1.27E-04,7.62E-03,018,2011-12-05
68,4185029,0,457,0,1.28E-04,6.62E-03,018,2011-12-05
104,4191600,0,484,0,1.12E-04,7.19E-03,018,2011-12-05
45,4188412,0,506,0,1.57E-04,5.58E-03,018,2011-12-05
110,4192910,0,483,0,1.10E-04,7.37E-03,018,2011-12-05
79,4188320,0,384,0,1.49E-04,5.57E-03,018,2011-12-05
1,4189017,0,473,0,1.15E-04,5.63E-03,018,2011-12-05
118,4190803,0,464,0,7.82E-05,7.13E-03,018,2011-12-05
13,4193554,0,498,0,1.00E-04,7.05E-03,018,2011-12-05
0,4192865,0,474,0,1.84E-04,5.52E-03,018,2011-12-05
21,4185918,0,464,0,9.27E-05,6.50E-03,018,2011-12-05
4,4184039,0,904,0,1.50E-04,8.32E-03,018,2011-12-05
55,4193390,0,680,0,1.67E-04,1.00E-02,018,2011-12-05
11,4190584,0,530,0,1.35E-04,7.10E-03,018,2011-12-05
102,4185934,0,417,0,7.89E-05,6.48E-03,018,2011-12-05
28,4183155,0,505,0,1.17E-04,6.61E-03,018,2011-12-05
42,4190854,0,465,0,8.91E-05,5.89E-03,018,2011-12-05
118,4191309,0,492,0,1.17E-04,7.97E-03,018,2011-12-05
4,4191504,0,476,0,1.91E-04,5.94E-03,018,2011-12-05
69,4189222,0,453,0,8.96E-05,6.23E-03,018,2011-12-05
13,4190602,0,374,0,8.54E-05,4.61E-03,018,2011-12-05
107,4188314,0,282,0,6.53E-05,4.94E-03,018,2011-12-05
76,4183565,0,264,0,6.45E-05,4.20E-03,018,2011-12-05
76,4184516,0,352,0,6.54E-05,5.60E-03,018,2011-12-05
16,4187059,0,433,0,9.55E-05,5.86E-03,018,2011-12-05
31,4192875,0,434,0,8.37E-05,5.69E-03,018,2011-12-05
42,4193654,0,473,0,9.69E-05,5.64E-03,018,2011-12-05
40,4188173,0,405,0,8.85E-05,5.16E-03,018,2011-12-05
20,4192396,0,464,0,1.27E-04,6.47E-03,018,2011-12-05
20,4181523,0,469,0,9.09E-05,6.65E-03,018,2011-12-05
117,4191408,0,415,0,1.27E-04,6.72E-03,018,2011-12-05
88,4192409,0,484,0,1.00E-04,7.47E-03,018,2011-12-05
31,4193903,0,447,0,9.15E-05,5.78E-03,018,2011-12-05
3,4181333,0,421,0,8.61E-05,5.46E-03,018,2011-12-05
102,4188066,0,477,0,9.34E-05,7.01E-03,018,2011-12-05
126,4194048,0,489,0,9.33E-05,2.40E-02,018,2011-12-05
111,4184827,0,487,0,9.96E-05,7.13E-03,018,2011-12-05
111,4178348,0,492,0,9.35E-05,7.11E-03,018,2011-12-05
123,4194014,0,368,0,1.16E-04,6.28E-03,018,2011-12-05
0,4182862,0,471,0,9.62E-05,5.70E-03,018,2011-12-05
96,4190572,0,448,0,8.99E-05,6.66E-03,018,2011-12-05
23,4183597,0,470,0,1.26E-04,6.39E-03,018,2011-12-05
15,4185115,0,415,0,8.31E-05,5.09E-03,018,2011-12-05
80,4181121,0,463,0,1.14E-04,6.69E-03,018,2011-12-05
103,4191353,0,462,0,8.61E-05,6.76E-03,018,2011-12-05
93,4194209,0,464,0,1.05E-04,6.82E-03,018,2011-12-05
11,4179635,0,465,0,1.19E-04,5.62E-03,018,2011-12-05
90,4193715,0,437,0,1.06E-04,6.41E-03,018,2011-12-05
90,4193276,0,473,0,1.12E-04,6.76E-03,018,2011-12-05
110,4178993,0,426,0,1.08E-04,6.65E-03,018,2011-12-05
47,4192889,0,555,0,8.79E-05,6.40E-03,018,2011-12-05
30,4183024,0,1253,0,3.05E-04,1.35E-02,018,2011-12-05
64,4192336,0,931,0,2.74E-04,1.08E-02,018,2011-12-05
83,4191412,0,429,0,1.48E-04,6.57E-03,018,2011-12-05
59,4189015,0,523,0,8.94E-05,8.46E-03,018,2011-12-05
44,4189001,0,913,0,1.32E-04,9.46E-03,018,2011-12-05
14,4193304,0,616,0,2.34E-04,8.15E-03,018,2011-12-05
53,4189316,0,680,0,1.27E-04,1.03E-02,018,2011-12-05
57,4188541,0,698,0,1.51E-04,1.00E-02,018,2011-12-05
111,4189059,0,692,0,1.51E-04,9.67E-03,018,2011-12-05
32,4186032,0,508,0,8.72E-05,6.06E-03,018,2011-12-05
95,4192000,0,333,0,7.03E-05,5.37E-03,018,2011-12-05
29,4190824,0,350,0,8.67E-05,5.19E-03,018,2011-12-05
108,4193232,0,314,0,7.34E-05,5.30E-03,018,2011-12-05
111,4180319,0,273,0,6.99E-05,4.71E-03,018,2011-12-05
126,4184566,0,302,0,8.46E-05,5.93E-03,018,2011-12-05
97,4191222,0,348,0,7.13E-05,5.76E-03,018,2011-12-05
126,4181873,0,346,0,6.43E-05,5.97E-03,018,2011-12-05
45,4180786,0,365,0,1.32E-04,5.41E-03,018,2011-12-05
102,4192192,0,339,0,9.80E-05,5.99E-03,018,2011-12-05
113,4193084,0,310,0,8.19E-05,5.41E-03,018,2011-12-05
70,4189227,0,267,0,6.44E-05,4.58E-03,018,2011-12-05
76,4190197,0,337,0,6.47E-05,4.78E-03,018,2011-12-05
92,4189912,0,359,0,7.52E-05,6.25E-03,018,2011-12-05
112,4182812,0,287,0,7.52E-05,4.78E-03,018,2011-12-05
102,4181903,0,458,0,1.00E-04,6.67E-03,018,2011-12-05
75,4192900,0,309,0,8.66E-05,4.59E-03,018,2011-12-05
65,4194152,0,268,0,6.72E-05,4.18E-03,018,2011-12-05
2,4181683,0,338,0,6.63E-05,5.16E-03,018,2011-12-05
31,4186054,0,312,0,7.57E-05,4.91E-03,018,2011-12-05
72,4193251,0,283,0,6.62E-05,4.41E-03,018,2011-12-05
17,4186616,0,279,0,6.65E-05,4.42E-03,018,2011-12-05
64,4178912,0,303,0,6.66E-05,4.48E-03,018,2011-12-05
0,4178682,0,276,0,6.77E-05,3.98E-03,018,2011-12-05
118,4177929,0,268,0,6.74E-05,4.82E-03,018,2011-12-05
15,4180193,0,463,0,1.33E-04,5.10E-03,018,2011-12-05
107,4193322,0,877,0,1.37E-04,1.26E-02,018,2011-12-05
124,4186568,0,465,0,1.05E-04,6.80E-03,018,2011-12-05
106,4184662,0,491,0,9.62E-05,7.14E-03,018,2011-12-05
51,4189437,0,525,0,9.40E-05,8.41E-03,018,2011-12-05
72,4193015,0,847,0,4.13E-04,1.01E-02,018,2011-12-05
38,4187727,0,688,0,1.82E-04,7.12E-03,018,2011-12-05
12,4192671,0,577,0,1.64E-04,6.37E-03,018,2011-12-05
111,4186103,0,554,0,1.46E-04,7.99E-03,018,2011-12-05
74,4192887,0,578,0,1.68E-04,6.94E-03,018,2011-12-05
117,4183622,0,545,0,1.39E-04,8.18E-03,018,2011-12-05
8,4185078,0,594,0,1.62E-04,6.43E-03,018,2011-12-05
57,4183619,0,492,0,1.29E-04,7.74E-03,018,2011-12-05
5,4187876,0,501,0,1.31E-04,6.00E-03,018,2011-12-05
88,4185081,0,500,0,9.99E-05,8.00E-03,018,2011-12-05
104,4188515,0,521,0,9.73E-05,7.97E-03,018,2011-12-05
85,4190766,0,511,0,1.23E-04,1.44E-02,018,2011-12-05
117,4187558,0,705,0,1.26E-04,1.05E-02,018,2011-12-05
108,4192055,0,557,0,1.31E-04,9.03E-03,018,2011-12-05
5,4183434,0,526,0,1.46E-04,6.25E-03,018,2011-12-05
17,4191351,0,546,0,1.69E-04,8.09E-03,018,2011-12-05
43,4186152,0,636,0,1.34E-04,7.70E-03,018,2011-12-05
42,4189940,0,571,0,1.42E-04,6.74E-03,018,2011-12-05
117,3065105,0,368,0,1.07E-04,6.36E-03,018,2011-12-05
108,4184408,2130,614,1,1.79E-04,1.01E-02,018,2011-12-06
71,4192500,76820,939,18,1.02E-04,1.25E-02,018,2011-12-06
71,4193167,537743,509,69,1.46E-04,9.26E-03,018,2011-12-06
49,4182379,474567,450,53,1.19E-04,9.95E-03,018,2011-12-06
1,4185595,2110145,402,270,7.92E-05,9.61E-03,018,2011-12-06
82,4180394,198451,382,24,7.90E-05,7.33E-03,018,2011-12-06
109,4191441,180439,432,23,8.29E-05,7.19E-03,018,2011-12-06
13,4184370,166198,378,17,8.29E-05,4.86E-03,018,2011-12-06
15,4190064,41987,484,5,8.40E-05,5.85E-03,018,2011-12-06
50,4186724,49752,519,11,1.15E-04,8.31E-03,018,2011-12-06
36,4190941,15979,514,2,9.05E-05,6.20E-03,018,2011-12-06
33,4180857,85520,532,11,1.19E-04,5.87E-03,018,2011-12-06
47,4193151,72336,481,9,9.01E-05,6.25E-03,018,2011-12-06
63,4193112,68804,469,8,1.52E-04,8.01E-03,018,2011-12-06
20,4189441,176168,509,26,9.70E-05,8.48E-03,018,2011-12-06
33,4188376,1047410,530,157,1.24E-04,7.74E-03,018,2011-12-06
