,,,,,,,,,SIMULATOR_DOMAINS:16
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:4
,,,,,,,,,SIMULATOR_RUN_NAME:ex0-run80
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:12
,,,,,,,,,SIMULATOR_ROUTING:MAX_FINGERPRINT
,,,,,,,,,SIMULATOR_BIT_MASK:10
,,,,,,,,,SIMULATOR_REGION_ALGO:CONTENT-DEFINED
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.129.3.43,10.129.5.60,10.131.2.91,10.131.2.92,10.131.2.90,10.129.3.42,10.129.5.61,10.128.4.194
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,START_TIME:1638472616.4243665
,,,,,,,,,STOP_TIME:1638472807.0132167

domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
63,4876218,0,518,0,1.27E-04,6.48E-03,018,2011-12-29
72,12572393,0,1522,0,9.29E-05,1.64E-02,018,2011-12-29
15,7663344,0,855,0,9.61E-05,1.16E-02,018,2011-12-29
97,10013778,0,1130,0,9.11E-05,1.09E-02,018,2011-12-29
97,10891751,0,1209,0,9.54E-05,1.07E-02,018,2011-12-29
97,8645660,0,1047,0,1.59E-04,9.84E-03,018,2011-12-29
98,8369268,0,961,0,1.00E-04,1.04E-02,018,2011-12-29
67,12572696,0,1449,0,1.89E-04,1.51E-02,018,2011-12-29
36,9855088,0,1145,0,9.70E-05,1.20E-02,018,2011-12-29
8,12582085,0,1341,0,9.84E-05,1.79E-02,018,2011-12-29
111,12575640,0,1421,0,8.25E-05,1.48E-02,018,2011-12-29
2,4973592,0,575,0,1.58E-04,8.35E-03,018,2011-12-29
4,12575423,0,2103,0,1.85E-04,2.76E-02,018,2011-12-29
89,9231350,0,1014,0,9.37E-05,1.47E-02,018,2011-12-29
58,12357637,0,1401,0,1.22E-04,1.61E-02,018,2011-12-29
91,12566793,0,1076,0,1.07E-04,1.43E-02,018,2011-12-29
91,7868798,0,610,0,8.30E-05,8.74E-03,018,2011-12-29
16,8616661,0,899,0,9.90E-05,9.03E-03,018,2011-12-29
42,12581848,0,1330,0,9.57E-05,1.41E-02,018,2011-12-29
20,7850189,0,836,0,1.78E-04,8.63E-03,018,2011-12-29
88,12580014,0,1349,0,1.13E-04,1.78E-02,018,2011-12-29
63,12576265,0,1455,0,1.16E-04,1.51E-02,018,2011-12-29
78,12579096,0,1333,0,1.02E-04,1.49E-02,018,2011-12-29
96,10039506,0,1052,0,9.45E-05,3.41E-02,018,2011-12-29
88,12580432,0,1380,0,1.48E-04,1.73E-02,018,2011-12-29
118,12576256,0,1393,0,1.44E-04,1.97E-02,018,2011-12-29
98,7821631,0,816,0,1.42E-04,9.05E-03,018,2011-12-29
82,4250968,0,920,0,1.43E-04,1.80E-02,018,2011-12-29
107,12568660,0,2246,0,2.45E-04,2.25E-02,018,2011-12-29
31,4745022,0,662,0,2.51E-04,7.84E-03,018,2011-12-29
81,9962532,0,1734,0,2.58E-04,2.22E-02,018,2011-12-29
119,7970996,0,1304,0,2.93E-04,1.74E-02,018,2011-12-29
122,4492995,0,741,0,2.72E-04,1.06E-02,018,2011-12-29
23,4948742,0,385,0,1.23E-04,5.11E-03,018,2011-12-29
102,11470619,0,889,0,1.11E-04,9.81E-03,018,2011-12-29
86,8548487,0,644,0,1.53E-04,9.49E-03,018,2011-12-29
86,4956628,0,367,0,8.67E-05,6.08E-03,018,2011-12-29
45,5698153,0,544,0,1.75E-04,7.55E-03,018,2011-12-29
102,12581826,0,877,0,8.38E-05,1.05E-02,018,2011-12-29
78,5772604,0,475,0,8.42E-05,6.54E-03,018,2011-12-29
113,6629899,0,537,0,1.12E-04,7.50E-03,018,2011-12-29
102,10223838,0,848,0,1.84E-04,1.01E-02,018,2011-12-29
122,7939989,0,594,0,1.03E-04,8.67E-03,018,2011-12-29
112,12568033,0,859,0,1.05E-04,1.11E-02,018,2011-12-29
15,4734554,0,343,0,7.82E-05,6.34E-03,018,2011-12-29
109,12582300,5074,1267,1,6.85E-05,1.37E-02,018,2011-12-29
56,6854629,0,1244,0,2.43E-04,1.41E-02,018,2011-12-29
50,12574151,0,1436,0,1.13E-04,1.70E-02,018,2011-12-29
16,6696422,0,1158,0,9.61E-05,1.14E-02,018,2011-12-29
119,6164921,0,1222,0,1.98E-04,2.43E-02,018,2011-12-29
122,5586473,0,869,0,1.74E-04,1.17E-02,018,2011-12-29
116,12580111,0,1698,0,1.55E-04,2.03E-02,018,2011-12-29
89,12574107,0,1750,0,2.55E-04,2.25E-02,018,2011-12-29
26,10432538,0,1455,0,1.74E-04,1.45E-02,018,2011-12-29
57,7360071,0,859,0,9.54E-05,1.02E-02,018,2011-12-29
42,4965278,0,592,0,9.56E-05,7.78E-03,018,2011-12-29
47,9858009,0,1359,0,1.28E-04,1.37E-02,018,2011-12-29
19,8166897,0,1055,0,9.05E-05,1.17E-02,018,2011-12-29
41,8260470,0,1271,0,3.41E-04,1.29E-02,018,2011-12-29
94,11497188,0,1603,0,1.56E-04,2.00E-02,018,2011-12-29
42,12581876,0,1945,0,1.67E-04,1.94E-02,018,2011-12-29
3,1764555,0,314,0,1.82E-04,5.97E-03,018,2011-12-29
108,12578418,0,2062,0,2.07E-04,2.06E-02,018,2011-12-30
49,10296147,0,1158,0,8.60E-05,1.39E-02,018,2011-12-30
4,12578127,0,1302,0,1.00E-04,1.70E-02,018,2011-12-30
67,12581036,0,1533,0,1.05E-04,1.65E-02,018,2011-12-30
64,9806863,0,1243,0,1.48E-04,2.48E-02,018,2011-12-30
120,12576033,0,1519,0,1.53E-04,3.32E-02,018,2011-12-30
83,12571016,0,1331,0,1.51E-04,1.76E-02,018,2011-12-30
33,12573008,0,1330,0,8.74E-05,1.56E-02,018,2011-12-30
63,4876218,0,518,0,1.71E-04,6.99E-03,018,2011-12-30
72,12572393,0,1522,0,8.71E-05,1.62E-02,018,2011-12-30
15,7663344,0,855,0,9.90E-05,1.20E-02,018,2011-12-30
97,10013778,0,1130,0,9.10E-05,2.18E-02,018,2011-12-30
97,10891751,0,1209,0,1.01E-04,1.81E-02,018,2011-12-30
97,8645660,0,1047,0,1.99E-04,1.10E-02,018,2011-12-30
98,8369268,0,961,0,9.61E-05,9.91E-03,018,2011-12-30
67,12572696,0,1449,0,1.50E-04,1.53E-02,018,2011-12-30
36,9855088,0,1145,0,9.47E-05,1.23E-02,018,2011-12-30
8,12582085,0,1341,0,9.85E-05,1.67E-02,018,2011-12-30
111,12575640,0,1421,0,8.34E-05,1.41E-02,018,2011-12-30
2,4973592,0,575,0,1.66E-04,8.18E-03,018,2011-12-30
4,12575423,0,2103,0,2.67E-04,2.62E-02,018,2011-12-30
89,9231350,0,1014,0,8.99E-05,1.35E-02,018,2011-12-30
58,12357637,0,1401,0,1.00E-04,1.48E-02,018,2011-12-30
91,12566793,0,1076,0,9.74E-05,1.42E-02,018,2011-12-30
91,7868798,0,610,0,6.71E-05,9.36E-03,018,2011-12-30
16,8616661,0,899,0,1.06E-04,9.03E-03,018,2011-12-30
42,12581848,0,1330,0,9.45E-05,1.38E-02,018,2011-12-30
20,7850189,0,836,0,9.81E-05,8.33E-03,018,2011-12-30
88,12580014,0,1349,0,9.67E-05,1.71E-02,018,2011-12-30
63,12576265,0,1455,0,1.08E-04,1.48E-02,018,2011-12-30
78,12579096,0,1333,0,9.31E-05,1.48E-02,018,2011-12-30
96,10039506,0,1052,0,9.18E-05,1.11E-02,018,2011-12-30
88,12580432,0,1380,0,8.72E-05,1.78E-02,018,2011-12-30
118,12576256,0,1393,0,1.12E-04,1.77E-02,018,2011-12-30
98,7821631,0,816,0,8.44E-05,8.65E-03,018,2011-12-30
82,4250968,0,920,0,1.10E-04,1.21E-02,018,2011-12-30
107,12568660,0,2246,0,1.57E-04,1.86E-02,018,2011-12-30
31,4745022,0,662,0,1.83E-04,7.26E-03,018,2011-12-30
81,9962532,0,1734,0,1.77E-04,2.22E-02,018,2011-12-30
119,7970996,0,1304,0,1.94E-04,1.63E-02,018,2011-12-30
122,4492995,0,741,0,4.21E-04,1.13E-02,018,2011-12-30
23,4948742,0,385,0,9.18E-05,4.80E-03,018,2011-12-30
102,11470619,0,889,0,1.04E-04,9.15E-03,018,2011-12-30
86,8548487,0,644,0,9.11E-05,9.89E-03,018,2011-12-30
86,4956628,0,367,0,7.78E-05,6.26E-03,018,2011-12-30
45,5698153,0,544,0,1.57E-04,7.54E-03,018,2011-12-30
102,12581826,0,877,0,7.20E-05,8.54E-03,018,2011-12-30
78,5772604,0,475,0,7.79E-05,6.99E-03,018,2011-12-30
113,6629899,0,537,0,8.73E-05,7.98E-03,018,2011-12-30
102,10223838,0,848,0,1.67E-04,8.09E-03,018,2011-12-30
122,7939989,0,594,0,6.70E-05,8.88E-03,018,2011-12-30
112,12568033,0,859,0,7.96E-05,1.11E-02,018,2011-12-30
15,4734554,0,343,0,7.35E-05,6.10E-03,018,2011-12-30
109,12582300,0,1267,0,7.13E-05,1.12E-02,018,2011-12-30
56,6854629,0,1244,0,2.43E-04,1.36E-02,018,2011-12-30
50,12574151,0,1436,0,9.09E-05,1.60E-02,018,2011-12-30
16,6696422,0,1158,0,1.42E-04,1.31E-02,018,2011-12-30
119,6164921,0,1222,0,1.81E-04,1.61E-02,018,2011-12-30
122,5586473,0,869,0,1.77E-04,1.17E-02,018,2011-12-30
116,12580111,0,1698,0,1.53E-04,2.02E-02,018,2011-12-30
89,12574107,0,1750,0,1.70E-04,2.19E-02,018,2011-12-30
26,10432538,0,1455,0,2.40E-04,1.32E-02,018,2011-12-30
57,7360071,0,859,0,9.61E-05,9.63E-03,018,2011-12-30
42,4965278,0,592,0,1.01E-04,7.46E-03,018,2011-12-30
47,9858009,0,1359,0,1.26E-04,1.36E-02,018,2011-12-30
19,8166897,0,1055,0,8.90E-05,1.04E-02,018,2011-12-30
41,8260470,0,1271,0,2.74E-04,2.05E-02,018,2011-12-30
94,11497188,0,1603,0,1.68E-04,1.97E-02,018,2011-12-30
42,12581876,0,1945,0,2.53E-04,2.00E-02,018,2011-12-30
3,1764555,0,314,0,2.37E-04,5.76E-03,018,2011-12-30
108,12578418,0,2062,0,1.85E-04,1.83E-02,018,2011-12-31
49,10296147,0,1158,0,1.12E-04,1.34E-02,018,2011-12-31
4,12578127,0,1302,0,1.10E-04,1.67E-02,018,2011-12-31
67,12581036,0,1533,0,1.05E-04,1.55E-02,018,2011-12-31
64,9806863,0,1243,0,1.48E-04,1.30E-02,018,2011-12-31
120,12576033,0,1519,0,1.81E-04,1.94E-02,018,2011-12-31
83,12571016,0,1331,0,9.43E-05,1.75E-02,018,2011-12-31
33,12573008,0,1330,0,9.29E-05,1.49E-02,018,2011-12-31
63,4876218,0,518,0,1.31E-04,7.04E-03,018,2011-12-31
72,12572393,0,1522,0,9.84E-05,1.66E-02,018,2011-12-31
15,7663344,0,855,0,1.01E-04,1.14E-02,018,2011-12-31
97,10013778,0,1130,0,9.09E-05,1.10E-02,018,2011-12-31
97,10891751,0,1209,0,9.45E-05,1.10E-02,018,2011-12-31
97,8645660,0,1047,0,1.60E-04,9.71E-03,018,2011-12-31
98,8369268,0,961,0,9.63E-05,9.05E-03,018,2011-12-31
67,12572696,0,1449,0,1.50E-04,1.47E-02,018,2011-12-31
36,9855088,0,1145,0,9.24E-05,1.21E-02,018,2011-12-31
8,12582085,0,1341,0,1.18E-04,1.80E-02,018,2011-12-31
111,12575640,0,1421,0,9.09E-05,1.34E-02,018,2011-12-31
2,4973592,0,575,0,1.60E-04,8.63E-03,018,2011-12-31
4,12575423,0,2103,0,1.61E-04,2.51E-02,018,2011-12-31
89,9231350,0,1014,0,7.64E-05,1.37E-02,018,2011-12-31
58,12357637,0,1401,0,9.55E-05,1.54E-02,018,2011-12-31
91,12566793,0,1076,0,9.46E-05,1.45E-02,018,2011-12-31
91,7868798,0,610,0,6.78E-05,8.89E-03,018,2011-12-31
16,8616661,0,899,0,1.22E-04,9.69E-03,018,2011-12-31
42,12581848,0,1330,0,9.30E-05,1.50E-02,018,2011-12-31
20,7850189,0,836,0,1.19E-04,9.63E-03,018,2011-12-31
88,12580014,0,1349,0,9.46E-05,1.68E-02,018,2011-12-31
63,12576265,0,1455,0,9.29E-05,1.49E-02,018,2011-12-31
78,12579096,0,1333,0,1.62E-04,1.54E-02,018,2011-12-31
96,10039506,0,1052,0,9.05E-05,1.05E-02,018,2011-12-31
88,12580432,0,1380,0,9.64E-05,1.80E-02,018,2011-12-31
118,12576256,0,1393,0,9.55E-05,1.74E-02,018,2011-12-31
98,7821631,0,816,0,9.44E-05,8.55E-03,018,2011-12-31
82,4250968,0,920,0,9.95E-05,1.19E-02,018,2011-12-31
107,12568660,0,2246,0,1.97E-04,1.82E-02,018,2011-12-31
31,4745022,0,662,0,1.85E-04,7.36E-03,018,2011-12-31
81,9962532,0,1734,0,2.53E-04,2.19E-02,018,2011-12-31
119,7970996,0,1304,0,2.29E-04,1.69E-02,018,2011-12-31
122,4492995,0,741,0,2.48E-04,1.04E-02,018,2011-12-31
23,4948742,0,385,0,8.22E-05,5.08E-03,018,2011-12-31
102,11470619,0,889,0,9.18E-05,8.10E-03,018,2011-12-31
86,8548487,0,644,0,6.90E-05,1.02E-02,018,2011-12-31
86,4956628,0,367,0,8.30E-05,6.10E-03,018,2011-12-31
45,5698153,0,544,0,1.65E-04,7.57E-03,018,2011-12-31
102,12581826,0,877,0,7.41E-05,7.94E-03,018,2011-12-31
78,5772604,0,475,0,8.10E-05,7.12E-03,018,2011-12-31
113,6629899,0,537,0,8.72E-05,7.69E-03,018,2011-12-31
102,10223838,0,848,0,1.73E-04,7.79E-03,018,2011-12-31
122,7939989,0,594,0,6.69E-05,8.49E-03,018,2011-12-31
112,12568033,0,859,0,7.83E-05,1.07E-02,018,2011-12-31
15,4734554,0,343,0,7.15E-05,6.41E-03,018,2011-12-31
109,12582300,0,1267,0,6.82E-05,1.16E-02,018,2011-12-31
56,6854629,0,1244,0,2.48E-04,1.30E-02,018,2011-12-31
50,12574151,0,1436,0,9.87E-05,1.52E-02,018,2011-12-31
16,6696422,0,1158,0,1.16E-04,1.07E-02,018,2011-12-31
119,6164921,0,1222,0,1.86E-04,1.59E-02,018,2011-12-31
122,5586473,0,869,0,1.75E-04,1.22E-02,018,2011-12-31
116,12580111,0,1698,0,1.78E-04,2.10E-02,018,2011-12-31
89,12574107,0,1750,0,2.47E-04,2.31E-02,018,2011-12-31
26,10432538,0,1455,0,2.45E-04,1.37E-02,018,2011-12-31
57,7360071,0,859,0,2.20E-04,1.17E-02,018,2011-12-31
42,4965278,0,592,0,2.77E-04,9.01E-03,018,2011-12-31
47,9858009,0,1359,0,3.09E-04,1.74E-02,018,2011-12-31
19,8166897,0,1055,0,1.47E-04,1.20E-02,018,2011-12-31
41,8260470,0,1271,0,2.70E-04,1.38E-02,018,2011-12-31
94,11497188,0,1603,0,1.60E-04,2.19E-02,018,2011-12-31
42,12581876,0,1945,0,1.63E-04,1.93E-02,018,2011-12-31
3,1764555,0,314,0,1.97E-04,6.25E-03,018,2011-12-31
108,12578418,0,2062,0,2.50E-04,3.06E-02,018,2012-01-01
49,10296147,0,1158,0,1.53E-04,1.40E-02,018,2012-01-01
4,12578127,0,1302,0,1.01E-04,1.67E-02,018,2012-01-01
67,12581036,0,1533,0,9.92E-05,1.73E-02,018,2012-01-01
64,9806863,0,1243,0,1.46E-04,1.37E-02,018,2012-01-01
120,12576033,0,1519,0,1.35E-04,1.91E-02,018,2012-01-01
83,12571016,0,1331,0,1.02E-04,1.63E-02,018,2012-01-01
33,12573008,0,1330,0,9.52E-05,1.43E-02,018,2012-01-01
63,4876218,0,518,0,1.11E-04,7.16E-03,018,2012-01-01
72,12572393,0,1522,0,8.69E-05,1.73E-02,018,2012-01-01
15,7663344,0,855,0,8.77E-05,1.20E-02,018,2012-01-01
97,10013778,0,1130,0,8.40E-05,1.14E-02,018,2012-01-01
97,10891751,0,1209,0,8.63E-05,1.10E-02,018,2012-01-01
97,8645660,0,1047,0,1.82E-04,1.05E-02,018,2012-01-01
98,8369268,0,961,0,8.91E-05,9.26E-03,018,2012-01-01
67,12572696,0,1449,0,1.35E-04,2.14E-02,018,2012-01-01
36,9855088,0,1145,0,8.52E-05,1.27E-02,018,2012-01-01
8,12582085,0,1341,0,9.55E-05,1.68E-02,018,2012-01-01
111,12575640,0,1421,0,7.66E-05,1.28E-02,018,2012-01-01
2,4973592,0,575,0,1.45E-04,8.26E-03,018,2012-01-01
4,12575423,0,2103,0,1.52E-04,2.49E-02,018,2012-01-01
89,9231350,0,1014,0,1.13E-04,1.39E-02,018,2012-01-01
58,12357637,0,1401,0,1.46E-04,1.61E-02,018,2012-01-01
91,12566793,0,1076,0,2.85E-04,3.42E-02,018,2012-01-01
91,7868798,0,610,0,1.17E-04,9.75E-03,018,2012-01-01
16,8616661,0,899,0,2.28E-04,1.18E-02,018,2012-01-01
42,12581848,0,1330,0,1.93E-04,1.83E-02,018,2012-01-01
20,7850189,0,836,0,2.28E-04,1.06E-02,018,2012-01-01
88,12580014,0,1349,0,1.70E-04,1.88E-02,018,2012-01-01
63,12576265,0,1455,0,1.01E-04,1.55E-02,018,2012-01-01
78,12579096,0,1333,0,1.00E-04,1.43E-02,018,2012-01-01
96,10039506,0,1052,0,1.07E-04,1.10E-02,018,2012-01-01
88,12580432,0,1380,0,1.03E-04,1.80E-02,018,2012-01-01
118,12576256,0,1393,0,1.29E-04,1.77E-02,018,2012-01-01
98,7821631,0,816,0,1.43E-04,8.35E-03,018,2012-01-01
82,4250968,0,920,0,9.96E-05,1.24E-02,018,2012-01-01
107,12568660,0,2246,0,1.77E-04,5.22E-02,018,2012-01-01
31,4745022,0,662,0,2.38E-04,9.87E-03,018,2012-01-01
81,9962532,0,1734,0,1.92E-04,2.51E-02,018,2012-01-01
119,7970996,0,1304,0,3.35E-04,2.15E-02,018,2012-01-01
122,4492995,0,741,0,2.45E-04,1.04E-02,018,2012-01-01
23,4948742,0,385,0,8.35E-05,4.65E-03,018,2012-01-01
102,11470619,0,889,0,9.11E-05,8.89E-03,018,2012-01-01
86,8548487,0,644,0,9.63E-05,1.01E-02,018,2012-01-01
86,4956628,0,367,0,6.56E-05,6.05E-03,018,2012-01-01
45,5698153,0,544,0,1.58E-04,7.83E-03,018,2012-01-01
102,12581826,0,877,0,7.95E-05,8.43E-03,018,2012-01-01
78,5772604,0,475,0,7.10E-05,6.54E-03,018,2012-01-01
113,6629899,0,537,0,8.00E-05,7.79E-03,018,2012-01-01
102,10223838,0,848,0,1.63E-04,8.06E-03,018,2012-01-01
122,7939989,0,594,0,6.74E-05,9.02E-03,018,2012-01-01
112,12568033,0,859,0,7.52E-05,1.17E-02,018,2012-01-01
15,4734554,0,343,0,7.10E-05,7.43E-03,018,2012-01-01
109,12582300,0,1267,0,1.28E-04,1.25E-02,018,2012-01-01
56,6854629,0,1244,0,3.27E-04,1.39E-02,018,2012-01-01
50,12574151,0,1436,0,1.52E-04,2.71E-02,018,2012-01-01
16,6696422,0,1158,0,1.36E-04,1.35E-02,018,2012-01-01
119,6164921,0,1222,0,2.62E-04,1.95E-02,018,2012-01-01
122,5586473,0,869,0,1.55E-04,1.28E-02,018,2012-01-01
116,12580111,0,1698,0,1.19E-04,2.07E-02,018,2012-01-01
89,12574107,0,1750,0,2.52E-04,2.26E-02,018,2012-01-01
26,10432538,0,1455,0,1.55E-04,1.31E-02,018,2012-01-01
57,7360071,0,859,0,9.43E-05,1.04E-02,018,2012-01-01
42,4965278,0,592,0,1.25E-04,7.85E-03,018,2012-01-01
47,9858009,0,1359,0,1.20E-04,1.38E-02,018,2012-01-01
19,8166897,0,1055,0,8.86E-05,1.03E-02,018,2012-01-01
41,8260470,0,1271,0,2.62E-04,1.36E-02,018,2012-01-01
94,11497188,0,1603,0,2.28E-04,2.03E-02,018,2012-01-01
42,12581876,0,1945,0,1.96E-04,2.05E-02,018,2012-01-01
3,1764555,0,314,0,1.99E-04,5.80E-03,018,2012-01-01
108,12578418,0,2062,0,1.86E-04,1.85E-02,018,2012-01-02
49,10296147,0,1158,0,7.76E-05,1.41E-02,018,2012-01-02
4,12578127,0,1302,0,1.14E-04,3.52E-02,018,2012-01-02
67,12581036,0,1533,0,8.85E-05,1.60E-02,018,2012-01-02
64,9806863,0,1243,0,1.35E-04,1.26E-02,018,2012-01-02
120,12576033,0,1519,0,1.73E-04,1.91E-02,018,2012-01-02
83,12571016,0,1331,0,1.10E-04,2.20E-02,018,2012-01-02
33,12573008,0,1330,0,8.79E-05,1.51E-02,018,2012-01-02
63,4876218,0,518,0,8.39E-05,6.76E-03,018,2012-01-02
72,12572393,0,1522,0,8.52E-05,1.58E-02,018,2012-01-02
15,7663344,0,855,0,1.05E-04,1.19E-02,018,2012-01-02
97,10013778,0,1130,0,8.35E-05,1.14E-02,018,2012-01-02
97,10891751,0,1209,0,8.26E-05,1.06E-02,018,2012-01-02
97,8645660,0,1047,0,1.46E-04,9.48E-03,018,2012-01-02
98,8369268,0,961,0,8.71E-05,9.52E-03,018,2012-01-02
67,12572696,0,1449,0,1.43E-04,1.43E-02,018,2012-01-02
36,9855088,0,1145,0,1.25E-04,1.19E-02,018,2012-01-02
8,12582085,0,1341,0,8.53E-05,1.66E-02,018,2012-01-02
111,12575640,0,1421,0,7.82E-05,1.24E-02,018,2012-01-02
2,4973592,0,575,0,1.46E-04,9.10E-03,018,2012-01-02
4,12575423,0,2103,0,2.21E-04,2.46E-02,018,2012-01-02
89,9231350,0,1014,0,1.39E-04,1.40E-02,018,2012-01-02
58,12357637,0,1401,0,1.28E-04,1.51E-02,018,2012-01-02
91,12566793,0,1076,0,1.08E-04,1.40E-02,018,2012-01-02
91,7868798,0,610,0,6.78E-05,1.17E-02,018,2012-01-02
16,8616661,0,899,0,1.00E-04,8.68E-03,018,2012-01-02
42,12581848,0,1330,0,9.22E-05,1.44E-02,018,2012-01-02
20,7850189,0,836,0,1.31E-04,8.30E-03,018,2012-01-02
88,12580014,0,1349,0,9.89E-05,1.64E-02,018,2012-01-02
63,12576265,0,1455,0,9.33E-05,1.45E-02,018,2012-01-02
78,12579096,0,1333,0,1.03E-04,1.42E-02,018,2012-01-02
96,10039506,0,1052,0,9.32E-05,9.36E-03,018,2012-01-02
88,12580432,0,1380,0,9.57E-05,3.27E-02,018,2012-01-02
118,12576256,0,1393,0,1.14E-04,1.87E-02,018,2012-01-02
98,7821631,0,816,0,9.41E-05,8.04E-03,018,2012-01-02
82,4250968,0,920,0,9.81E-05,1.18E-02,018,2012-01-02
107,12568660,0,2246,0,2.00E-04,1.79E-02,018,2012-01-02
31,4745022,0,662,0,2.48E-04,7.58E-03,018,2012-01-02
81,9962532,0,1734,0,1.91E-04,2.05E-02,018,2012-01-02
119,7970996,0,1304,0,2.42E-04,1.67E-02,018,2012-01-02
122,4492995,0,741,0,2.17E-04,1.02E-02,018,2012-01-02
23,4948742,0,385,0,8.64E-05,6.11E-03,018,2012-01-02
102,11470619,0,889,0,9.74E-05,9.02E-03,018,2012-01-02
86,8548487,0,644,0,8.05E-05,9.86E-03,018,2012-01-02
86,4956628,0,367,0,7.69E-05,5.89E-03,018,2012-01-02
45,5698153,0,544,0,1.69E-04,7.83E-03,018,2012-01-02
102,12581826,0,877,0,9.38E-05,8.27E-03,018,2012-01-02
78,5772604,0,475,0,8.50E-05,7.09E-03,018,2012-01-02
113,6629899,0,537,0,9.11E-05,7.77E-03,018,2012-01-02
102,10223838,0,848,0,1.71E-04,8.09E-03,018,2012-01-02
122,7939989,0,594,0,7.30E-05,8.49E-03,018,2012-01-02
112,12568033,0,859,0,8.57E-05,1.09E-02,018,2012-01-02
15,4734554,0,343,0,7.42E-05,6.34E-03,018,2012-01-02
109,12582300,0,1267,0,6.70E-05,1.12E-02,018,2012-01-02
56,6854629,0,1244,0,2.42E-04,1.37E-02,018,2012-01-02
50,12574151,0,1436,0,9.94E-05,1.67E-02,018,2012-01-02
16,6696422,0,1158,0,9.51E-05,1.10E-02,018,2012-01-02
119,6164921,0,1222,0,1.86E-04,1.53E-02,018,2012-01-02
122,5586473,0,869,0,3.08E-04,1.21E-02,018,2012-01-02
116,12580111,0,1698,0,1.75E-04,2.03E-02,018,2012-01-02
89,12574107,0,1750,0,1.77E-04,2.23E-02,018,2012-01-02
26,10432538,0,1455,0,1.68E-04,1.30E-02,018,2012-01-02
57,7360071,0,859,0,9.91E-05,1.07E-02,018,2012-01-02
42,4965278,0,592,0,9.81E-05,8.22E-03,018,2012-01-02
47,9858009,0,1359,0,1.28E-04,1.43E-02,018,2012-01-02
19,8166897,0,1055,0,1.02E-04,1.02E-02,018,2012-01-02
41,8260470,0,1271,0,3.05E-04,1.36E-02,018,2012-01-02
94,11497188,0,1603,0,2.25E-04,2.02E-02,018,2012-01-02
42,12581876,0,1945,0,2.07E-04,1.87E-02,018,2012-01-02
3,1764555,0,314,0,1.89E-04,5.51E-03,018,2012-01-02
108,12577099,535317,2066,89,2.25E-04,2.00E-02,018,2012-01-03
5,10614065,6144046,1141,828,1.42E-04,4.44E-02,018,2012-01-03
4,12578127,5358148,1280,663,1.60E-04,7.24E-02,018,2012-01-03
67,7435028,3623138,765,470,1.22E-04,2.26E-02,018,2012-01-03
9,4579281,2808788,593,420,1.38E-04,2.25E-02,018,2012-01-03
116,12582300,8707979,1495,1204,9.98E-05,5.43E-02,018,2012-01-03
98,12579161,7767498,1499,1131,1.95E-04,3.06E-02,018,2012-01-03
38,12575708,7705843,1331,1006,1.16E-04,4.10E-02,018,2012-01-03
88,4475094,2788070,497,390,9.86E-05,2.04E-02,018,2012-01-03
9,12579626,7441842,1329,986,9.21E-05,4.63E-02,018,2012-01-03
7,12579748,2108727,1545,310,1.23E-04,2.77E-02,018,2012-01-03
80,5122206,0,561,0,1.02E-04,8.16E-03,018,2012-01-03
97,10013778,0,1130,0,9.05E-05,1.06E-02,018,2012-01-03
97,10891751,0,1209,0,9.32E-05,1.11E-02,018,2012-01-03
97,8645660,0,1047,0,1.47E-04,9.66E-03,018,2012-01-03
98,8369268,0,961,0,9.63E-05,8.80E-03,018,2012-01-03
67,12572696,0,1449,0,1.26E-04,1.51E-02,018,2012-01-03
36,9855088,0,1145,0,8.46E-05,1.36E-02,018,2012-01-03
8,12582085,0,1341,0,1.10E-04,1.61E-02,018,2012-01-03
111,12575640,0,1421,0,9.90E-05,1.20E-02,018,2012-01-03
2,4973592,0,575,0,1.56E-04,7.82E-03,018,2012-01-03
4,12575423,0,2103,0,1.72E-04,2.42E-02,018,2012-01-03
89,9231350,0,1014,0,7.68E-05,1.78E-02,018,2012-01-03
58,12357637,0,1401,0,9.91E-05,1.46E-02,018,2012-01-03
91,12566793,0,1076,0,1.12E-04,1.42E-02,018,2012-01-03
91,7868798,0,610,0,7.05E-05,9.08E-03,018,2012-01-03
16,8616661,0,899,0,1.40E-04,9.42E-03,018,2012-01-03
42,12581848,0,1330,0,1.72E-04,1.49E-02,018,2012-01-03
20,7850189,0,836,0,1.12E-04,8.21E-03,018,2012-01-03
88,12580014,0,1349,0,1.01E-04,1.84E-02,018,2012-01-03
63,12576265,0,1455,0,1.17E-04,1.51E-02,018,2012-01-03
78,12579096,0,1333,0,1.07E-04,1.41E-02,018,2012-01-03
96,10039506,0,1052,0,9.67E-05,9.92E-03,018,2012-01-03
88,12580432,0,1380,0,9.49E-05,1.80E-02,018,2012-01-03
118,12576256,0,1393,0,1.22E-04,1.78E-02,018,2012-01-03
