,,,,,,,,,SIMULATOR_DOMAINS:128
,,,,,,,,,SIMULATOR_REGION_SIZE:4
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:-
,,,,,,,,,SIMULATOR_RUN_NAME:ex0-run9
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:-
,,,,,,,,,SIMULATOR_ROUTING:FIRST_FINGERPRINT_7
,,,,,,,,,SIMULATOR_REGION_ALGO:FIXED-SIZE
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.128.5.252,10.131.3.237,10.131.3.239,10.129.2.153,10.128.5.251,10.129.2.152,10.129.2.151,10.131.3.238
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,START_TIME:1638058607.1371036
,,,,,,,,,STOP_TIME:1638058877.0132256
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
164,4188658,334414,296,48,4.41E-06,1.02E-02,018,2011-11-12
750,4183368,409768,442,101,4.35E-06,1.46E-02,018,2011-11-12
466,4179137,438423,319,70,4.01E-06,1.22E-02,018,2011-11-12
763,4186898,328740,325,44,3.78E-06,1.34E-02,018,2011-11-12
661,4189416,204776,270,22,3.70E-06,1.13E-02,018,2011-11-12
748,4187846,784725,309,98,3.80E-06,1.24E-02,018,2011-11-12
222,4193991,691541,332,89,1.50E-05,9.50E-03,018,2011-11-12
642,4178619,529717,345,81,3.91E-06,1.35E-02,018,2011-11-12
487,4179888,737218,456,154,4.05E-06,1.72E-02,018,2011-11-12
1022,4182810,273688,300,33,3.92E-06,1.00E-02,018,2011-11-12
121,4189208,266369,277,31,3.83E-06,1.15E-02,018,2011-11-12
305,4179105,361633,277,44,3.64E-06,9.85E-03,018,2011-11-12
1001,4186234,673598,343,93,3.97E-06,1.15E-02,018,2011-11-12
5,4186758,298496,312,36,3.90E-06,1.26E-02,018,2011-11-12
849,4179170,209838,269,26,3.81E-06,1.13E-02,018,2011-11-12
790,4178093,231207,277,31,3.80E-06,1.14E-02,018,2011-11-12
508,4188848,327929,309,37,1.50E-05,1.29E-02,018,2011-11-12
560,4184396,210678,273,28,4.52E-06,1.18E-02,018,2011-11-12
992,4192585,672548,416,142,3.80E-06,1.16E-02,018,2011-11-12
845,4191618,2772438,717,587,4.35E-06,2.76E-02,018,2011-11-12
526,4186387,3095720,778,584,4.44E-06,2.89E-02,018,2011-11-12
800,4192496,2264511,594,359,4.52E-06,2.11E-02,018,2011-11-12
694,4191168,2995380,606,505,4.19E-06,2.37E-02,018,2011-11-12
1005,4185369,1166923,501,179,5.52E-06,1.09E-02,018,2011-11-12
7,4193383,0,520,0,4.05E-06,8.10E-03,018,2011-11-12
808,4187853,0,610,0,4.65E-06,9.47E-03,018,2011-11-12
223,2005393,0,313,0,4.50E-06,4.71E-03,018,2011-11-12
620,4183090,3174917,613,521,7.68E-06,2.47E-02,018,2011-12-01
116,4187763,2335707,948,410,4.47E-06,3.09E-02,018,2011-12-01
947,4180157,2408923,506,381,4.43E-06,1.67E-02,018,2011-12-01
529,4192772,2439974,458,342,4.05E-06,1.99E-02,018,2011-12-01
428,4189820,2041328,403,266,4.02E-06,2.01E-02,018,2011-12-01
877,4181753,2024891,380,247,3.83E-06,1.59E-02,018,2011-12-01
955,4182936,2134227,426,299,4.06E-06,1.45E-02,018,2011-12-01
963,4191937,1780952,370,220,3.92E-06,1.22E-02,018,2011-12-01
791,4189502,2805037,485,396,4.06E-06,1.82E-02,018,2011-12-01
607,4193981,3028507,517,440,4.16E-06,2.07E-02,018,2011-12-01
1001,4187515,2780782,515,406,4.08E-06,1.50E-02,018,2011-12-01
198,4180157,3043747,533,452,3.77E-06,1.77E-02,018,2011-12-01
72,4186096,2886598,475,392,3.98E-06,1.87E-02,018,2011-12-01
507,4178609,2876547,513,416,4.84E-06,1.85E-02,018,2011-12-01
408,4193506,1672270,488,236,3.82E-06,1.35E-02,018,2011-12-01
525,4182275,3045930,528,453,4.39E-06,2.11E-02,018,2011-12-01
902,4188122,2499221,455,348,4.80E-06,1.40E-02,018,2011-12-01
212,4189911,2815492,455,369,4.11E-06,1.46E-02,018,2011-12-01
157,4190492,2498004,440,333,4.14E-06,1.43E-02,018,2011-12-01
647,4182637,2603395,452,354,4.34E-06,1.86E-02,018,2011-12-01
186,4188059,2318259,416,298,4.53E-06,1.31E-02,018,2011-12-01
122,4191788,2533965,462,353,7.30E-06,1.86E-02,018,2011-12-01
934,4183653,2119269,399,273,4.54E-06,1.29E-02,018,2011-12-01
813,4186672,2462403,442,329,3.96E-06,1.69E-02,018,2011-12-01
122,4185902,2679726,439,346,4.18E-06,1.73E-02,018,2011-12-01
85,4183472,2668616,569,424,3.97E-06,2.11E-02,018,2011-12-01
257,4189739,0,503,0,3.91E-06,6.50E-03,018,2011-12-01
9,4192226,0,485,0,4.69E-06,6.87E-03,018,2011-12-01
258,4186678,0,439,0,4.13E-06,5.76E-03,018,2011-12-01
608,4192301,0,481,0,1.50E-05,7.60E-03,018,2011-12-01
362,4179830,0,475,0,3.87E-06,6.04E-03,018,2011-12-01
365,4192953,0,462,0,3.86E-06,5.93E-03,018,2011-12-01
648,4181857,0,486,0,4.16E-06,8.17E-03,018,2011-12-01
513,4178105,0,488,0,4.03E-06,7.26E-03,018,2011-12-01
581,4185956,0,502,0,4.39E-06,7.25E-03,018,2011-12-01
469,4188493,0,479,0,3.81E-06,7.57E-03,018,2011-12-01
511,4183442,0,482,0,4.15E-06,6.97E-03,018,2011-12-01
954,4190205,0,486,0,3.95E-06,6.01E-03,018,2011-12-01
201,4187563,0,490,0,4.22E-06,6.32E-03,018,2011-12-01
965,4193735,0,480,0,3.79E-06,6.06E-03,018,2011-12-01
872,4185787,0,458,0,4.32E-06,6.95E-03,018,2011-12-01
584,4182804,0,465,0,3.82E-06,6.82E-03,018,2011-12-01
404,4188860,0,525,0,4.12E-06,7.66E-03,018,2011-12-01
889,4191193,0,482,0,3.92E-06,7.46E-03,018,2011-12-01
913,4193479,0,391,0,4.25E-06,5.25E-03,018,2011-12-01
415,4186998,0,464,0,4.17E-06,6.96E-03,018,2011-12-01
315,4186635,0,458,0,4.00E-06,5.80E-03,018,2011-12-01
244,4193250,0,503,0,4.09E-06,6.25E-03,018,2011-12-01
995,4192696,0,451,0,6.40E-06,5.73E-03,018,2011-12-01
751,4187916,0,483,0,4.15E-06,7.75E-03,018,2011-12-01
989,4189476,11787,885,3,4.31E-06,9.60E-03,018,2011-12-01
919,4193338,1933676,703,439,4.30E-06,1.84E-02,018,2011-12-01
58,4190217,0,518,0,4.47E-06,1.97E-02,018,2011-12-01
609,4194230,0,422,0,4.02E-06,6.99E-03,018,2011-12-01
683,4182230,0,518,0,4.18E-06,7.81E-03,018,2011-12-01
888,4183465,0,466,0,4.18E-06,7.14E-03,018,2011-12-01
1022,4185791,0,495,0,4.11E-06,6.47E-03,018,2011-12-01
286,4190676,0,468,0,4.30E-06,6.56E-03,018,2011-12-01
751,4191325,0,456,0,6.45E-06,7.35E-03,018,2011-12-01
548,4183380,0,403,0,9.06E-06,7.42E-03,018,2011-12-01
656,4189877,0,282,0,7.25E-06,5.32E-03,018,2011-12-01
279,4193113,0,265,0,6.90E-06,4.96E-03,018,2011-12-01
301,4192606,0,289,0,4.29E-06,4.62E-03,018,2011-12-01
55,4194000,0,485,0,5.71E-06,1.81E-02,018,2011-12-01
533,4192749,0,407,0,1.27E-05,7.93E-03,018,2011-12-01
335,4193579,0,475,0,5.77E-06,7.02E-03,018,2011-12-01
331,4191613,0,401,0,4.14E-06,5.53E-03,018,2011-12-01
640,4178260,0,485,0,4.08E-06,6.84E-03,018,2011-12-01
774,4186349,0,455,0,4.05E-06,6.74E-03,018,2011-12-01
403,4183161,0,443,0,4.59E-06,7.03E-03,018,2011-12-01
247,4190519,0,450,0,3.82E-06,6.32E-03,018,2011-12-01
540,4191084,0,459,0,4.06E-06,6.89E-03,018,2011-12-01
11,4190340,0,429,0,4.07E-06,6.42E-03,018,2011-12-01
595,4193064,0,455,0,4.05E-06,6.75E-03,018,2011-12-01
217,4192204,0,496,0,4.01E-06,6.15E-03,018,2011-12-01
465,4186043,0,480,0,3.88E-06,6.91E-03,018,2011-12-01
913,4192797,0,492,0,4.06E-06,6.45E-03,018,2011-12-01
724,4191548,0,370,0,4.11E-06,5.99E-03,018,2011-12-01
595,4191795,0,478,0,3.93E-06,7.48E-03,018,2011-12-01
309,4185848,0,449,0,3.99E-06,5.88E-03,018,2011-12-01
541,4184567,0,473,0,4.43E-06,7.17E-03,018,2011-12-01
35,4191007,0,414,0,4.34E-06,6.49E-03,018,2011-12-01
396,4191312,0,468,0,3.99E-06,7.43E-03,018,2011-12-01
202,4183448,0,458,0,4.16E-06,5.98E-03,018,2011-12-01
275,4184916,0,453,0,3.99E-06,6.06E-03,018,2011-12-01
402,4191009,0,480,0,4.64E-06,7.13E-03,018,2011-12-01
262,4188648,0,436,0,3.98E-06,5.73E-03,018,2011-12-01
1008,4191820,0,467,0,4.05E-06,5.93E-03,018,2011-12-01
889,4185065,0,439,0,4.05E-06,7.20E-03,018,2011-12-01
494,4193195,0,444,0,4.03E-06,6.64E-03,018,2011-12-01
555,4189811,0,1218,0,4.05E-06,1.57E-02,018,2011-12-01
724,4194057,0,1021,0,4.73E-06,1.33E-02,018,2011-12-01
943,4179919,0,499,0,4.46E-06,6.60E-03,018,2011-12-01
819,4190537,0,489,0,4.19E-06,7.44E-03,018,2011-12-01
396,4194248,34120,753,4,4.21E-06,1.03E-02,018,2011-12-01
348,4189031,2258719,805,572,4.93E-06,2.58E-02,018,2011-12-01
96,4194276,2633582,560,392,4.86E-06,2.21E-02,018,2011-12-01
12,4191114,2619853,727,471,4.19E-06,3.41E-02,018,2011-12-01
734,4190746,2953241,756,533,4.86E-06,2.60E-02,018,2011-12-01
125,4191884,2309723,548,386,4.43E-06,2.18E-02,018,2011-12-01
538,4181047,198050,294,27,4.32E-06,8.25E-03,018,2011-12-01
97,4192652,1448976,373,195,4.08E-06,1.55E-02,018,2011-12-01
392,4191635,358389,327,45,4.14E-06,1.31E-02,018,2011-12-01
603,4184205,204685,275,23,4.06E-06,1.13E-02,018,2011-12-01
329,4179601,284859,284,38,3.84E-06,1.08E-02,018,2011-12-01
302,4180439,535209,364,83,3.94E-06,1.23E-02,018,2011-12-01
706,4192063,260017,298,42,3.98E-06,6.99E-03,018,2011-12-01
39,4184849,397042,414,98,3.75E-06,1.59E-02,018,2011-12-01
203,4194038,497386,340,78,3.91E-06,1.24E-02,018,2011-12-01
435,4191457,296919,306,36,3.71E-06,1.31E-02,018,2011-12-01
605,4179688,160968,267,16,3.98E-06,9.31E-03,018,2011-12-01
871,4189637,1208683,341,152,3.81E-06,1.76E-02,018,2011-12-01
353,4186107,279612,336,40,6.96E-06,1.02E-02,018,2011-12-01
520,4187842,426110,308,63,6.32E-06,1.28E-02,018,2011-12-01
1021,4192587,782685,459,159,4.16E-06,1.75E-02,018,2011-12-01
20,4178841,293698,304,36,4.57E-06,1.27E-02,018,2011-12-01
304,4181645,16384,271,1,4.47E-06,4.92E-03,018,2011-12-01
99,4192949,662758,307,90,3.82E-06,1.26E-02,018,2011-12-01
275,4185113,361321,344,47,4.04E-06,1.21E-02,018,2011-12-01
742,4190701,269531,283,33,4.24E-06,1.18E-02,018,2011-12-01
312,4183210,254216,273,30,3.91E-06,9.67E-03,018,2011-12-01
508,4182845,162039,291,25,3.88E-06,1.02E-02,018,2011-12-01
593,4190770,294875,294,32,3.72E-06,1.18E-02,018,2011-12-01
202,4186912,216128,270,26,3.90E-06,1.00E-02,018,2011-12-01
211,4193739,563326,415,108,3.76E-06,1.06E-02,018,2011-12-01
378,4191525,2902697,870,728,7.01E-06,2.85E-02,018,2011-12-01
512,4194015,2670606,492,396,4.46E-06,1.88E-02,018,2011-12-01
834,4182179,2688891,489,392,4.12E-06,1.89E-02,018,2011-12-01
140,4189367,2842361,476,386,4.00E-06,1.66E-02,018,2011-12-01
182,4189779,3314828,829,651,4.34E-06,2.66E-02,018,2011-12-01
176,4185171,3091325,740,582,5.44E-06,2.35E-02,018,2011-12-01
132,4188041,2423884,564,349,4.80E-06,1.61E-02,018,2011-12-01
56,4181272,2483483,565,356,6.55E-06,2.09E-02,018,2011-12-01
413,4189576,2655051,579,393,5.88E-06,1.98E-02,018,2011-12-01
525,4191267,2348802,536,323,5.77E-06,2.49E-02,018,2011-12-01
628,4192993,2811964,608,460,8.00E-06,3.45E-02,018,2011-12-01
15,4181544,2455219,488,352,8.44E-06,2.12E-02,018,2011-12-01
406,4192021,2460656,494,354,4.90E-06,2.03E-02,018,2011-12-01
899,4178954,2317509,512,353,7.64E-06,1.75E-02,018,2011-12-01
34,4186037,2614612,513,375,4.30E-06,1.95E-02,018,2011-12-01
60,4187414,2630722,509,393,4.26E-06,1.94E-02,018,2011-12-01
140,4193853,2710854,721,467,5.48E-06,2.39E-02,018,2011-12-01
4,4192174,2707209,542,431,4.27E-06,2.01E-02,018,2011-12-01
428,4190688,2200756,538,345,4.25E-06,1.77E-02,018,2011-12-01
324,4191594,3021898,525,431,3.88E-06,1.82E-02,018,2011-12-01
544,4186810,2236587,645,368,3.89E-06,2.01E-02,018,2011-12-01
178,4192524,2397095,577,370,4.63E-06,1.77E-02,018,2011-12-01
598,3653668,2194971,438,322,4.39E-06,1.65E-02,018,2011-12-01
479,4186951,1846547,614,287,8.14E-06,1.75E-02,018,2011-12-02
664,4193006,2324566,948,409,7.70E-06,3.09E-02,018,2011-12-02
25,4191320,2482942,504,382,7.53E-06,2.12E-02,018,2011-12-02
884,4180940,2457220,447,335,7.05E-06,1.87E-02,018,2011-12-02
485,4191282,2099448,402,269,7.08E-06,1.75E-02,018,2011-12-02
464,4188695,2048217,381,249,4.28E-06,1.58E-02,018,2011-12-02
925,4192189,2214156,431,307,3.90E-06,1.57E-02,018,2011-12-02
644,4185850,2078669,382,251,3.91E-06,1.53E-02,018,2011-12-02
643,4182043,2805036,486,397,3.91E-06,1.99E-02,018,2011-12-02
507,4190573,2973700,515,431,3.94E-06,1.99E-02,018,2011-12-02
633,4187342,2732159,513,401,4.40E-06,2.03E-02,018,2011-12-02
78,4190198,3066296,536,457,4.72E-06,2.13E-02,018,2011-12-02
453,4189619,2963599,480,402,4.50E-06,1.80E-02,018,2011-12-02
276,4187962,2869401,469,386,4.19E-06,1.67E-02,018,2011-12-02
907,4191840,2868178,507,423,3.98E-06,1.93E-02,018,2011-12-02
849,4188738,3035985,541,463,5.12E-06,2.04E-02,018,2011-12-02
453,4186194,2456544,443,335,4.17E-06,1.75E-02,018,2011-12-02
21,4185139,2713243,444,353,3.86E-06,1.86E-02,018,2011-12-02
831,4193476,2654360,452,356,3.81E-06,1.75E-02,018,2011-12-02
641,4184779,2545233,447,343,3.99E-06,1.95E-02,018,2011-12-02
846,4190196,2370884,428,313,4.03E-06,1.86E-02,018,2011-12-02
93,4182008,2438553,452,341,3.63E-06,1.84E-02,018,2011-12-02
326,4189004,2013892,398,264,3.88E-06,1.37E-02,018,2011-12-02
94,4191738,2590182,446,344,3.84E-06,1.77E-02,018,2011-12-02
37,4186713,2633284,441,341,3.97E-06,1.77E-02,018,2011-12-02
521,4190972,2731865,618,471,4.04E-06,2.29E-02,018,2011-12-02
148,4191240,0,465,0,4.11E-06,6.53E-03,018,2011-12-02
597,4189109,0,489,0,3.89E-06,7.09E-03,018,2011-12-02
987,4183980,1132776,428,152,4.02E-06,9.97E-03,018,2011-12-02
5,4186321,1228783,488,149,4.02E-06,1.19E-02,018,2011-12-02
393,4187647,2828709,471,382,4.09E-06,1.78E-02,018,2011-12-02
178,4194062,2454977,467,323,3.96E-06,1.38E-02,018,2011-12-02
449,4186427,2997933,489,413,4.04E-06,1.97E-02,018,2011-12-02
281,4192247,2536179,485,374,4.26E-06,1.49E-02,018,2011-12-02
114,4188486,2896796,498,406,3.97E-06,1.92E-02,018,2011-12-02
79,4188735,2745792,482,391,4.26E-06,1.86E-02,018,2011-12-02
139,4193132,1853216,479,259,4.97E-06,2.31E-02,018,2011-12-02
593,4192642,2044656,486,292,4.05E-06,1.63E-02,018,2011-12-02
800,4189962,2076817,498,305,4.13E-06,1.56E-02,018,2011-12-02
350,4192504,1974151,475,284,4.04E-06,1.32E-02,018,2011-12-02
266,4185029,1515598,457,196,4.17E-06,1.04E-02,018,2011-12-02
489,4191600,2440912,484,352,4.15E-06,1.85E-02,018,2011-12-02
211,4188412,2996622,506,430,4.06E-06,1.56E-02,018,2011-12-02
810,4192910,2768225,483,391,3.85E-06,1.84E-02,018,2011-12-02
719,4188320,1823113,384,236,3.94E-06,1.40E-02,018,2011-12-02
604,4189017,2713188,473,380,3.97E-06,1.84E-02,018,2011-12-02
248,4190803,2449250,464,356,3.99E-06,1.39E-02,018,2011-12-02
557,4193554,1221194,498,175,3.74E-06,1.29E-02,018,2011-12-02
905,4192865,2659279,474,371,3.99E-06,1.51E-02,018,2011-12-02
537,4185918,2177489,464,307,9.40E-06,1.62E-02,018,2011-12-02
259,4184039,14387,904,4,4.18E-06,1.00E-02,018,2011-12-02
478,4193390,2065149,680,446,4.20E-06,2.58E-02,018,2011-12-02
428,4190584,2759789,530,421,4.39E-06,2.44E-02,018,2011-12-02
135,4185934,1160025,417,172,4.17E-06,1.05E-02,018,2011-12-02
95,4183155,2836604,505,419,4.02E-06,2.01E-02,018,2011-12-02
190,4190854,2471714,465,342,3.82E-06,1.40E-02,018,2011-12-02
881,4191309,2524905,492,381,3.76E-06,2.14E-02,018,2011-12-02
562,4191504,2703435,476,378,4.46E-06,2.03E-02,018,2011-12-02
161,4189222,2698969,453,359,4.06E-06,1.49E-02,018,2011-12-02
607,4190602,1465272,374,206,3.87E-06,1.50E-02,018,2011-12-02
818,4188314,373816,282,45,4.00E-06,1.22E-02,018,2011-12-02
156,4183565,202473,264,19,3.61E-06,9.63E-03,018,2011-12-02
433,4184516,795820,352,132,3.98E-06,9.99E-03,018,2011-12-02
471,4187059,2179358,433,290,3.88E-06,1.68E-02,018,2011-12-02
278,4192875,1890335,434,282,3.79E-06,1.41E-02,018,2011-12-02
801,4193654,1818160,473,301,4.01E-06,1.73E-02,018,2011-12-02
765,4188173,1781183,405,246,3.94E-06,1.73E-02,018,2011-12-02
701,4192396,2068238,464,305,4.01E-06,1.72E-02,018,2011-12-02
654,4181523,2521589,469,362,3.91E-06,1.88E-02,018,2011-12-02
42,4191408,2120377,415,283,3.75E-06,1.67E-02,018,2011-12-02
608,4192409,2718254,484,388,4.20E-06,1.87E-02,018,2011-12-02
52,4193903,2659112,447,349,3.95E-06,1.73E-02,018,2011-12-02
634,4181333,2382480,421,307,4.02E-06,1.67E-02,018,2011-12-02
2,4188066,2641306,477,367,3.84E-06,1.73E-02,018,2011-12-02
372,4194048,2619362,489,373,4.08E-06,1.53E-02,018,2011-12-02
995,4184827,2954929,487,407,4.13E-06,1.60E-02,018,2011-12-02
199,4178348,2281946,492,334,4.31E-06,1.44E-02,018,2011-12-02
864,4194014,647764,368,135,4.02E-06,1.53E-02,018,2011-12-02
696,4182862,2682272,471,376,3.76E-06,1.96E-02,018,2011-12-02
878,4190572,2596011,448,343,3.99E-06,1.80E-02,018,2011-12-02
830,4183597,2778539,470,380,3.92E-06,1.89E-02,018,2011-12-02
609,4185115,755714,415,101,4.08E-06,9.76E-03,018,2011-12-02
971,4181121,2743967,463,373,7.84E-06,1.56E-02,018,2011-12-02
907,4191353,2646582,462,365,4.64E-06,1.50E-02,018,2011-12-02
876,4194209,2784729,464,375,5.84E-06,1.89E-02,018,2011-12-02
183,4179635,2694539,465,369,9.38E-06,1.59E-02,018,2011-12-02
491,4193715,2421433,437,323,7.60E-06,1.85E-02,018,2011-12-02
972,4193276,2670201,473,375,7.43E-06,1.57E-02,018,2011-12-02
1010,4178993,2426105,426,317,7.76E-06,1.41E-02,018,2011-12-02
912,4192889,2659144,555,419,7.57E-06,1.73E-02,018,2011-12-02
71,4183024,3425056,1253,799,1.26E-05,4.11E-02,018,2011-12-02
629,4192336,2241599,931,581,8.60E-06,3.17E-02,018,2011-12-02
568,4191412,1633338,429,260,4.69E-06,1.73E-02,018,2011-12-02
972,4189015,2525428,523,407,4.57E-06,1.78E-02,018,2011-12-02
290,4189001,2786252,913,694,4.20E-06,2.88E-02,018,2011-12-02
370,4193304,1653417,616,344,1.67E-05,1.75E-02,018,2011-12-02
692,4189316,0,680,0,1.64E-05,1.15E-02,018,2011-12-02
643,4188541,2029270,698,355,5.81E-06,2.25E-02,018,2011-12-02
179,4189059,2898452,692,507,5.01E-06,2.14E-02,018,2011-12-02
408,4186032,1967020,508,331,4.49E-06,2.04E-02,018,2011-12-02
95,4192000,567809,333,84,3.95E-06,1.31E-02,018,2011-12-02
641,4190824,1243562,350,161,4.00E-06,1.47E-02,018,2011-12-02
295,4193232,360940,314,42,4.08E-06,1.09E-02,018,2011-12-02
108,4180319,151647,273,18,3.85E-06,1.13E-02,018,2011-12-02
429,4184566,208724,302,30,3.76E-06,1.16E-02,018,2011-12-02
474,4191222,500586,348,74,4.12E-06,1.46E-02,018,2011-12-02
783,4181873,498277,346,88,4.00E-06,1.40E-02,018,2011-12-02
502,4180786,315944,365,76,4.05E-06,1.55E-02,018,2011-12-02
635,4192192,362701,339,56,4.83E-05,9.59E-03,018,2011-12-02
970,4193084,320050,310,39,3.95E-06,1.06E-02,018,2011-12-02
489,4189227,186346,267,20,3.92E-06,1.07E-02,018,2011-12-02
285,4190197,1198752,337,151,3.85E-06,1.11E-02,018,2011-12-02
659,4189912,257135,359,42,4.10E-06,7.95E-03,018,2011-12-02
186,4182812,288920,287,38,3.87E-06,1.05E-02,018,2011-12-02
695,4181903,735605,458,150,4.83E-06,1.71E-02,018,2011-12-02
390,4192900,255596,309,32,5.24E-06,1.16E-02,018,2011-12-02
479,4194152,239740,268,25,4.16E-06,1.15E-02,018,2011-12-02
249,4181683,751394,338,106,4.25E-06,1.10E-02,018,2011-12-02
279,4186054,293440,312,35,5.13E-06,1.04E-02,018,2011-12-02
175,4193251,269149,283,32,3.95E-06,9.43E-03,018,2011-12-02
239,4186616,255980,279,32,4.99E-06,9.27E-03,018,2011-12-02
759,4178912,152517,303,18,3.98E-06,8.54E-03,018,2011-12-02
259,4178682,254375,276,30,3.95E-06,9.52E-03,018,2011-12-02
684,4177929,239913,268,26,4.01E-06,1.10E-02,018,2011-12-02
744,4180193,883243,463,176,3.86E-06,1.65E-02,018,2011-12-02
300,4192520,1246943,877,327,4.17E-06,1.59E-02,018,2011-12-02
600,4186568,2549642,465,361,4.47E-06,1.81E-02,018,2011-12-02
809,4184662,2750450,491,396,4.13E-06,1.95E-02,018,2011-12-02
946,4189437,2850690,525,429,3.87E-06,1.60E-02,018,2011-12-02
896,4193015,3291277,847,654,4.89E-06,2.50E-02,018,2011-12-02
767,4187727,3077823,688,551,4.43E-06,2.71E-02,018,2011-12-02
483,4192671,2343668,577,346,4.80E-06,2.01E-02,018,2011-12-02
712,4186103,2449038,554,345,4.07E-06,1.90E-02,018,2011-12-02
849,4192887,2666108,578,384,4.40E-06,2.15E-02,018,2011-12-02
830,4183622,2453999,545,341,4.22E-06,1.88E-02,018,2011-12-02
965,4185078,2715696,594,449,4.00E-06,1.78E-02,018,2011-12-02
933,4183619,2504965,492,355,3.98E-06,1.45E-02,018,2011-12-02
726,4187876,2458374,501,358,4.07E-06,1.91E-02,018,2011-12-02
855,4185081,2254852,500,344,4.24E-06,1.99E-02,018,2011-12-02
277,4188515,2704136,521,387,4.16E-06,1.64E-02,018,2011-12-02
293,4190766,2619860,511,396,4.21E-06,1.57E-02,018,2011-12-02
503,4187558,2607054,705,447,4.35E-06,2.77E-02,018,2011-12-02
463,4192055,2947141,557,461,5.26E-06,2.13E-02,018,2011-12-02
880,4183434,2441932,526,381,4.83E-06,2.02E-02,018,2011-12-02
121,4191351,3093555,546,446,4.19E-06,2.05E-02,018,2011-12-02
241,4186152,2119271,636,353,3.78E-06,1.68E-02,018,2011-12-02
786,4189940,2532068,571,382,4.25E-06,2.41E-02,018,2011-12-02
552,3065105,1790420,368,267,4.21E-06,1.42E-02,018,2011-12-02
479,4186951,0,614,0,7.96E-06,9.94E-03,018,2011-12-03
664,4193006,0,948,0,4.91E-06,1.24E-02,018,2011-12-03
25,4191320,0,504,0,4.27E-06,7.87E-03,018,2011-12-03
884,4180940,0,447,0,6.90E-06,8.27E-03,018,2011-12-03
485,4191282,0,402,0,4.00E-06,6.33E-03,018,2011-12-03
464,4188695,0,381,0,3.94E-06,6.01E-03,018,2011-12-03
925,4192189,0,431,0,4.03E-06,6.08E-03,018,2011-12-03
644,4185850,0,382,0,4.09E-06,6.11E-03,018,2011-12-03
643,4182043,0,486,0,5.03E-06,7.17E-03,018,2011-12-03
507,4190573,0,515,0,4.14E-06,7.58E-03,018,2011-12-03
633,4187342,0,513,0,3.91E-06,8.07E-03,018,2011-12-03
78,4190198,0,536,0,4.11E-06,8.26E-03,018,2011-12-03
453,4189619,0,480,0,4.29E-06,1.33E-02,018,2011-12-03
276,4187962,0,469,0,3.94E-06,6.43E-03,018,2011-12-03
907,4191840,0,507,0,4.04E-06,6.28E-03,018,2011-12-03
849,4188738,0,541,0,4.10E-06,1.53E-02,018,2011-12-03
453,4186194,0,443,0,4.56E-06,1.40E-02,018,2011-12-03
21,4185139,0,444,0,4.42E-06,6.92E-03,018,2011-12-03
831,4193476,0,452,0,4.96E-06,1.34E-02,018,2011-12-03
641,4184779,0,447,0,4.08E-06,1.28E-02,018,2011-12-03
846,4190196,0,428,0,3.96E-06,1.25E-02,018,2011-12-03
93,4182008,0,452,0,3.98E-06,6.71E-03,018,2011-12-03
326,4189004,0,398,0,4.12E-06,5.43E-03,018,2011-12-03
94,4191738,0,446,0,4.64E-06,6.80E-03,018,2011-12-03
37,4186713,0,441,0,4.55E-06,6.59E-03,018,2011-12-03
521,4190972,0,618,0,4.24E-06,1.80E-02,018,2011-12-03
148,4191240,0,465,0,5.98E-06,6.52E-03,018,2011-12-03
597,4189109,0,489,0,4.24E-06,6.97E-03,018,2011-12-03
987,4183980,0,428,0,5.26E-06,5.59E-03,018,2011-12-03
5,4186321,0,488,0,4.61E-06,7.22E-03,018,2011-12-03
393,4187647,0,471,0,4.39E-06,7.54E-03,018,2011-12-03
178,4194062,0,467,0,4.84E-06,6.03E-03,018,2011-12-03
449,4186427,0,489,0,4.55E-06,7.54E-03,018,2011-12-03
281,4192247,0,485,0,4.03E-06,6.50E-03,018,2011-12-03
114,4188486,0,498,0,4.11E-06,7.45E-03,018,2011-12-03
79,4188735,0,482,0,3.79E-06,6.93E-03,018,2011-12-03
139,4193132,0,479,0,4.12E-06,6.01E-03,018,2011-12-03
593,4192642,0,486,0,4.18E-06,7.22E-03,018,2011-12-03
800,4189962,0,498,0,4.18E-06,8.00E-03,018,2011-12-03
350,4192504,0,475,0,4.04E-06,5.98E-03,018,2011-12-03
266,4185029,0,457,0,3.93E-06,5.80E-03,018,2011-12-03
489,4191600,0,484,0,4.26E-06,7.50E-03,018,2011-12-03
211,4188412,0,506,0,4.07E-06,6.26E-03,018,2011-12-03
810,4192910,0,483,0,3.95E-06,7.19E-03,018,2011-12-03
719,4188320,0,384,0,4.34E-06,6.58E-03,018,2011-12-03
604,4189017,0,473,0,4.02E-06,6.82E-03,018,2011-12-03
248,4190803,0,464,0,4.49E-06,5.97E-03,018,2011-12-03
557,4193554,0,498,0,4.12E-06,7.00E-03,018,2011-12-03
905,4192865,0,474,0,4.06E-06,6.17E-03,018,2011-12-03
