,,,,,,,,,SIMULATOR_DOMAINS:128
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:4
,,,,,,,,,SIMULATOR_RUN_NAME:ex0-run20
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:12
,,,,,,,,,SIMULATOR_ROUTING:MIN_FINGERPRINT
,,,,,,,,,SIMULATOR_REGION_ALGO:CONTENT-DEFINED
,,,,,,,,,SIMULATOR_BIT_MASK:10
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.129.2.249,10.131.2.10,10.128.4.149,10.128.4.148,10.129.5.18,10.129.2.250,10.129.5.19,10.131.2.11
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,START_TIME:1638451159.232757
,,,,,,,,,STOP_TIME:1638451350.172376
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
924,12579210,177420,1565,24,1.40E-04,1.57E-02,018,2011-12-02
702,4618573,3096148,516,418,9.75E-05,2.03E-02,018,2011-12-02
929,12567462,8194613,1520,1196,1.18E-04,4.08E-02,018,2011-12-02
692,5418985,2926430,578,368,1.36E-04,2.43E-02,018,2011-12-02
555,12575963,7591900,1332,1004,2.78E-04,3.81E-02,018,2011-12-02
296,4441664,2569043,474,349,2.86E-04,3.13E-02,018,2011-12-02
571,12582151,7041799,1281,920,1.73E-04,2.89E-02,018,2011-12-02
1023,12573594,8063787,1556,1190,1.33E-04,4.67E-02,018,2011-12-02
491,12568811,53697,1397,6,1.00E-04,1.90E-02,018,2011-12-02
300,11919326,0,1321,0,1.11E-04,1.66E-02,018,2011-12-02
841,8645660,0,1047,0,2.05E-04,1.06E-02,018,2011-12-02
313,8369268,0,961,0,9.37E-05,1.24E-02,018,2011-12-02
646,12572696,0,1449,0,1.38E-04,1.74E-02,018,2011-12-02
40,9855088,0,1145,0,9.77E-05,2.04E-02,018,2011-12-02
90,12582085,0,1341,0,1.04E-04,1.64E-02,018,2011-12-02
519,12575640,0,1421,0,8.30E-05,1.29E-02,018,2011-12-02
681,4973592,0,575,0,1.62E-04,8.26E-03,018,2011-12-02
736,12579080,0,2103,0,1.68E-04,2.46E-02,018,2011-12-02
354,9220987,0,1013,0,8.01E-05,1.35E-02,018,2011-12-02
54,12357637,0,1401,0,9.42E-05,1.74E-02,018,2011-12-02
452,12566793,0,1076,0,9.78E-05,1.42E-02,018,2011-12-02
955,7868798,0,610,0,6.24E-05,8.27E-03,018,2011-12-02
770,8616661,0,899,0,1.11E-04,9.35E-03,018,2011-12-02
156,12581848,0,1330,0,9.03E-05,1.46E-02,018,2011-12-02
362,7850189,0,836,0,9.70E-05,1.11E-02,018,2011-12-02
996,12580014,0,1349,0,9.23E-05,1.38E-02,018,2011-12-02
194,12576265,0,1455,0,8.68E-05,1.57E-02,018,2011-12-02
942,12579045,0,1333,0,9.03E-05,1.40E-02,018,2011-12-02
69,10039506,0,1052,0,9.02E-05,1.46E-02,018,2011-12-02
996,12580432,0,1380,0,9.28E-05,1.40E-02,018,2011-12-02
624,12576256,0,1393,0,8.79E-05,1.25E-02,018,2011-12-02
168,7821631,0,816,0,1.05E-04,9.93E-03,018,2011-12-02
931,12580573,0,2798,0,8.78E-05,2.59E-02,018,2011-12-02
25,8583780,0,986,0,7.09E-05,1.33E-02,018,2011-12-02
489,9875785,0,1724,0,2.44E-04,2.80E-02,018,2011-12-02
891,7970996,0,1304,0,2.18E-04,1.32E-02,018,2011-12-02
295,4492995,0,741,0,2.29E-04,1.01E-02,018,2011-12-02
405,4948742,0,385,0,9.14E-05,6.20E-03,018,2011-12-02
356,11470619,0,889,0,9.11E-05,1.18E-02,018,2011-12-02
371,8548487,0,644,0,6.77E-05,9.17E-03,018,2011-12-02
1015,4956628,0,367,0,7.63E-05,5.75E-03,018,2011-12-02
517,5698153,0,544,0,1.56E-04,6.25E-03,018,2011-12-02
947,12581826,0,877,0,7.52E-05,9.69E-03,018,2011-12-02
134,5772604,0,475,0,8.02E-05,6.95E-03,018,2011-12-02
325,6629899,0,537,0,8.94E-05,8.71E-03,018,2011-12-02
937,10223838,0,848,0,1.85E-04,1.01E-02,018,2011-12-02
301,7939989,0,594,0,6.82E-05,9.02E-03,018,2011-12-02
538,12568033,0,859,0,8.04E-05,9.59E-03,018,2011-12-02
172,4734554,0,343,0,7.91E-05,5.17E-03,018,2011-12-02
215,12580610,45967,1401,5,7.61E-05,2.50E-02,018,2011-12-02
371,5292180,11731,737,4,2.14E-04,1.10E-02,018,2011-12-02
656,11952099,687,1695,3,1.53E-04,2.18E-02,018,2011-12-02
15,6654808,44259,1104,14,2.22E-04,1.55E-02,018,2011-12-02
354,12580210,0,1693,0,1.98E-04,1.99E-02,018,2011-12-02
69,7554060,67,1040,1,1.61E-04,1.35E-02,018,2011-12-02
452,7360071,0,859,0,9.36E-05,1.15E-02,018,2011-12-02
1001,4965278,0,592,0,9.67E-05,7.76E-03,018,2011-12-02
996,9731786,0,1220,0,1.18E-04,1.26E-02,018,2011-12-02
817,8188731,0,1219,0,2.49E-04,1.20E-02,018,2011-12-02
525,11497188,0,1603,0,1.47E-04,1.41E-02,018,2011-12-02
1001,6603182,0,835,0,1.68E-04,9.28E-03,018,2011-12-02
728,12571277,0,2066,0,1.80E-04,2.62E-02,018,2011-12-03
191,8207885,0,831,0,8.52E-05,1.04E-02,018,2011-12-03
557,4563358,0,421,0,8.27E-05,5.85E-03,018,2011-12-03
463,8766827,0,853,0,9.30E-05,1.16E-02,018,2011-12-03
964,4281392,0,509,0,8.36E-05,6.79E-03,018,2011-12-03
924,12579210,0,1565,0,1.11E-04,1.49E-02,018,2011-12-03
702,4618573,0,516,0,8.81E-05,8.33E-03,018,2011-12-03
929,12567462,0,1520,0,1.45E-04,1.53E-02,018,2011-12-03
692,5418985,0,578,0,1.62E-04,8.72E-03,018,2011-12-03
555,12575963,0,1332,0,8.94E-05,1.33E-02,018,2011-12-03
296,4441664,0,474,0,8.48E-05,7.29E-03,018,2011-12-03
571,12582151,0,1281,0,1.06E-04,1.13E-02,018,2011-12-03
1023,12573594,0,1556,0,9.00E-05,1.62E-02,018,2011-12-03
491,12568811,0,1397,0,1.90E-04,1.83E-02,018,2011-12-03
300,11919326,0,1321,0,9.39E-05,1.75E-02,018,2011-12-03
841,8645660,0,1047,0,1.77E-04,1.11E-02,018,2011-12-03
313,8369268,0,961,0,1.00E-04,1.22E-02,018,2011-12-03
646,12572696,0,1449,0,1.47E-04,1.75E-02,018,2011-12-03
40,9855088,0,1145,0,9.91E-05,1.47E-02,018,2011-12-03
90,12582085,0,1341,0,1.33E-04,1.65E-02,018,2011-12-03
519,12575640,0,1421,0,1.32E-04,1.33E-02,018,2011-12-03
681,4973592,0,575,0,2.08E-04,8.34E-03,018,2011-12-03
736,12579080,0,2103,0,2.26E-04,2.45E-02,018,2011-12-03
354,9220987,0,1013,0,1.43E-04,1.33E-02,018,2011-12-03
54,12357637,0,1401,0,9.83E-05,1.69E-02,018,2011-12-03
452,12566793,0,1076,0,1.36E-04,1.39E-02,018,2011-12-03
955,7868798,0,610,0,7.05E-05,8.41E-03,018,2011-12-03
770,8616661,0,899,0,9.46E-05,8.80E-03,018,2011-12-03
156,12581848,0,1330,0,1.14E-04,1.46E-02,018,2011-12-03
362,7850189,0,836,0,1.10E-04,1.13E-02,018,2011-12-03
996,12580014,0,1349,0,9.28E-05,1.40E-02,018,2011-12-03
194,12576265,0,1455,0,9.07E-05,1.59E-02,018,2011-12-03
942,12579045,0,1333,0,1.48E-04,1.50E-02,018,2011-12-03
69,10039506,0,1052,0,1.02E-04,1.38E-02,018,2011-12-03
996,12580432,0,1380,0,8.84E-05,1.63E-02,018,2011-12-03
624,12576256,0,1393,0,8.82E-05,1.27E-02,018,2011-12-03
168,7821631,0,816,0,9.26E-05,1.06E-02,018,2011-12-03
931,12580573,0,2798,0,1.07E-04,3.60E-02,018,2011-12-03
25,8583780,0,986,0,9.76E-05,1.32E-02,018,2011-12-03
489,9875785,0,1724,0,2.18E-04,2.18E-02,018,2011-12-03
891,7970996,0,1304,0,1.79E-04,1.30E-02,018,2011-12-03
295,4492995,0,741,0,2.45E-04,1.01E-02,018,2011-12-03
405,4948742,0,385,0,7.44E-05,6.32E-03,018,2011-12-03
356,11470619,0,889,0,1.04E-04,1.15E-02,018,2011-12-03
371,8548487,0,644,0,6.46E-05,8.80E-03,018,2011-12-03
1015,4956628,0,367,0,8.75E-05,5.38E-03,018,2011-12-03
517,5698153,0,544,0,1.51E-04,6.78E-03,018,2011-12-03
947,12581826,0,877,0,7.24E-05,9.58E-03,018,2011-12-03
134,5772604,0,475,0,7.76E-05,6.48E-03,018,2011-12-03
325,6629899,0,537,0,8.62E-05,7.52E-03,018,2011-12-03
937,10223838,0,848,0,1.65E-04,9.51E-03,018,2011-12-03
301,7939989,0,594,0,6.55E-05,8.26E-03,018,2011-12-03
538,12568033,0,859,0,7.53E-05,8.36E-03,018,2011-12-03
172,4734554,0,343,0,6.79E-05,5.26E-03,018,2011-12-03
215,12581011,13141,1401,1,1.23E-04,1.49E-02,018,2011-12-03
371,5292180,0,737,0,2.21E-04,9.83E-03,018,2011-12-03
656,11952099,0,1695,0,1.28E-04,2.04E-02,018,2011-12-03
15,6654808,0,1104,0,2.28E-04,1.41E-02,018,2011-12-03
354,12580210,0,1693,0,1.52E-04,2.00E-02,018,2011-12-03
69,7554060,0,1040,0,1.69E-04,1.47E-02,018,2011-12-03
452,7360071,0,859,0,9.80E-05,1.15E-02,018,2011-12-03
1001,4965278,0,592,0,9.63E-05,7.98E-03,018,2011-12-03
996,9731786,0,1220,0,1.20E-04,1.27E-02,018,2011-12-03
817,8188731,0,1219,0,2.38E-04,1.14E-02,018,2011-12-03
525,11497188,0,1603,0,1.48E-04,1.31E-02,018,2011-12-03
1001,6603182,0,835,0,2.00E-04,9.21E-03,018,2011-12-03
728,12571277,0,2066,0,1.94E-04,2.56E-02,018,2011-12-04
191,8207885,0,831,0,1.19E-04,9.61E-03,018,2011-12-04
557,4563358,0,421,0,7.73E-05,5.22E-03,018,2011-12-04
463,8766827,0,853,0,8.46E-05,1.17E-02,018,2011-12-04
964,4281392,0,509,0,8.14E-05,6.55E-03,018,2011-12-04
924,12579210,0,1565,0,1.21E-04,1.58E-02,018,2011-12-04
702,4618573,0,516,0,8.80E-05,7.96E-03,018,2011-12-04
929,12567462,0,1520,0,9.15E-05,1.53E-02,018,2011-12-04
692,5418985,0,578,0,7.61E-05,8.72E-03,018,2011-12-04
555,12575963,0,1332,0,1.16E-04,1.38E-02,018,2011-12-04
296,4441664,0,474,0,1.47E-04,8.18E-03,018,2011-12-04
571,12582151,0,1281,0,9.44E-05,1.10E-02,018,2011-12-04
1023,12573594,0,1556,0,1.00E-04,1.53E-02,018,2011-12-04
491,12568811,0,1397,0,9.95E-05,1.80E-02,018,2011-12-04
300,11919326,0,1321,0,1.04E-04,1.64E-02,018,2011-12-04
841,8645660,0,1047,0,1.75E-04,1.16E-02,018,2011-12-04
313,8369268,0,961,0,1.01E-04,1.21E-02,018,2011-12-04
646,12572696,0,1449,0,1.42E-04,1.80E-02,018,2011-12-04
40,9855088,0,1145,0,9.92E-05,1.47E-02,018,2011-12-04
90,12582085,0,1341,0,9.42E-05,1.81E-02,018,2011-12-04
519,12575640,0,1421,0,8.04E-05,1.27E-02,018,2011-12-04
681,4973592,0,575,0,1.50E-04,8.61E-03,018,2011-12-04
736,12579080,0,2103,0,2.36E-04,2.44E-02,018,2011-12-04
354,9220987,0,1013,0,9.57E-05,1.29E-02,018,2011-12-04
54,12357637,0,1401,0,9.71E-05,1.65E-02,018,2011-12-04
452,12566793,0,1076,0,1.02E-04,1.53E-02,018,2011-12-04
955,7868798,0,610,0,8.35E-05,8.87E-03,018,2011-12-04
770,8616661,0,899,0,9.34E-05,9.48E-03,018,2011-12-04
156,12581848,0,1330,0,1.18E-04,1.46E-02,018,2011-12-04
362,7850189,0,836,0,1.23E-04,1.14E-02,018,2011-12-04
996,12580014,0,1349,0,8.35E-05,1.49E-02,018,2011-12-04
194,12576265,0,1455,0,8.57E-05,1.59E-02,018,2011-12-04
942,12579045,0,1333,0,9.63E-05,1.47E-02,018,2011-12-04
69,10039506,0,1052,0,8.94E-05,1.39E-02,018,2011-12-04
996,12580432,0,1380,0,8.40E-05,1.48E-02,018,2011-12-04
624,12576256,0,1393,0,8.58E-05,1.28E-02,018,2011-12-04
168,7821631,0,816,0,8.51E-05,9.77E-03,018,2011-12-04
931,12580573,0,2798,0,9.44E-05,2.77E-02,018,2011-12-04
25,8583780,0,986,0,7.62E-05,1.30E-02,018,2011-12-04
489,9875785,0,1724,0,1.95E-04,2.22E-02,018,2011-12-04
891,7970996,0,1304,0,2.11E-04,1.34E-02,018,2011-12-04
295,4492995,0,741,0,2.58E-04,1.05E-02,018,2011-12-04
405,4948742,0,385,0,7.80E-05,6.61E-03,018,2011-12-04
356,11470619,0,889,0,8.62E-05,1.18E-02,018,2011-12-04
371,8548487,0,644,0,6.53E-05,8.63E-03,018,2011-12-04
1015,4956628,0,367,0,7.41E-05,6.18E-03,018,2011-12-04
517,5698153,0,544,0,1.56E-04,6.36E-03,018,2011-12-04
947,12581826,0,877,0,7.74E-05,9.70E-03,018,2011-12-04
134,5772604,0,475,0,9.26E-05,7.24E-03,018,2011-12-04
325,6629899,0,537,0,1.26E-04,7.89E-03,018,2011-12-04
937,10223838,0,848,0,1.62E-04,9.57E-03,018,2011-12-04
301,7939989,0,594,0,6.86E-05,8.43E-03,018,2011-12-04
538,12568033,0,859,0,7.93E-05,7.64E-03,018,2011-12-04
172,4734554,0,343,0,7.18E-05,5.45E-03,018,2011-12-04
215,12581412,13542,1401,1,6.78E-05,1.55E-02,018,2011-12-04
371,5292180,0,737,0,2.25E-04,1.02E-02,018,2011-12-04
656,11952099,0,1695,0,9.07E-05,2.04E-02,018,2011-12-04
15,6654808,0,1104,0,2.03E-04,1.42E-02,018,2011-12-04
354,12580210,0,1693,0,1.50E-04,2.12E-02,018,2011-12-04
69,7554060,0,1040,0,1.58E-04,1.40E-02,018,2011-12-04
452,7360071,0,859,0,8.83E-05,1.18E-02,018,2011-12-04
1001,4965278,0,592,0,9.25E-05,8.06E-03,018,2011-12-04
996,9731786,0,1220,0,1.59E-04,1.25E-02,018,2011-12-04
817,8188731,0,1219,0,2.78E-04,1.20E-02,018,2011-12-04
525,11497188,0,1603,0,1.56E-04,1.41E-02,018,2011-12-04
1001,6603182,0,835,0,1.85E-04,9.60E-03,018,2011-12-04
728,12571277,0,2066,0,2.09E-04,2.74E-02,018,2011-12-05
191,8207885,0,831,0,8.56E-05,1.06E-02,018,2011-12-05
557,4563358,0,421,0,8.18E-05,5.50E-03,018,2011-12-05
463,8766827,0,853,0,8.49E-05,1.22E-02,018,2011-12-05
964,4281392,0,509,0,8.79E-05,7.32E-03,018,2011-12-05
924,12579210,0,1565,0,1.22E-04,1.62E-02,018,2011-12-05
702,4618573,0,516,0,9.63E-05,7.71E-03,018,2011-12-05
929,12567462,0,1520,0,9.51E-05,1.58E-02,018,2011-12-05
692,5418985,0,578,0,8.76E-05,8.35E-03,018,2011-12-05
555,12575963,0,1332,0,1.32E-04,1.26E-02,018,2011-12-05
296,4441664,0,474,0,9.64E-05,7.66E-03,018,2011-12-05
571,12582151,0,1281,0,9.22E-05,1.15E-02,018,2011-12-05
1023,12573594,0,1556,0,9.16E-05,1.64E-02,018,2011-12-05
491,12568811,0,1397,0,9.02E-05,1.86E-02,018,2011-12-05
300,11919326,0,1321,0,8.67E-05,1.62E-02,018,2011-12-05
841,8645660,0,1047,0,1.63E-04,1.01E-02,018,2011-12-05
313,8369268,0,961,0,1.16E-04,1.24E-02,018,2011-12-05
646,12572696,0,1449,0,1.36E-04,3.21E-02,018,2011-12-05
40,9855088,0,1145,0,8.71E-05,1.49E-02,018,2011-12-05
90,12582085,0,1341,0,1.05E-04,1.64E-02,018,2011-12-05
519,12575640,0,1421,0,8.40E-05,1.29E-02,018,2011-12-05
681,4973592,0,575,0,1.55E-04,8.32E-03,018,2011-12-05
736,12579080,0,2103,0,1.61E-04,2.46E-02,018,2011-12-05
354,9220987,0,1013,0,1.27E-04,1.36E-02,018,2011-12-05
54,12357637,0,1401,0,8.97E-05,1.80E-02,018,2011-12-05
452,12566793,0,1076,0,9.12E-05,1.39E-02,018,2011-12-05
955,7868798,0,610,0,6.57E-05,8.45E-03,018,2011-12-05
770,8616661,0,899,0,9.40E-05,9.18E-03,018,2011-12-05
156,12581848,0,1330,0,9.42E-05,1.54E-02,018,2011-12-05
362,7850189,0,836,0,1.05E-04,1.14E-02,018,2011-12-05
996,12580014,0,1349,0,1.19E-04,1.52E-02,018,2011-12-05
194,12576265,0,1455,0,8.65E-05,1.66E-02,018,2011-12-05
942,12579045,0,1333,0,9.18E-05,1.46E-02,018,2011-12-05
69,10039506,0,1052,0,9.26E-05,1.39E-02,018,2011-12-05
996,12580432,0,1380,0,9.16E-05,1.45E-02,018,2011-12-05
624,12576256,0,1393,0,9.73E-05,1.22E-02,018,2011-12-05
168,7821631,0,816,0,1.28E-04,9.91E-03,018,2011-12-05
931,12580573,0,2798,0,8.58E-05,2.82E-02,018,2011-12-05
25,8583780,0,986,0,9.52E-05,1.31E-02,018,2011-12-05
489,9875785,0,1724,0,2.05E-04,2.22E-02,018,2011-12-05
891,7970996,0,1304,0,2.24E-04,1.19E-02,018,2011-12-05
295,4492995,0,741,0,2.32E-04,1.08E-02,018,2011-12-05
405,4948742,0,385,0,8.97E-05,7.66E-03,018,2011-12-05
356,11470619,0,889,0,9.80E-05,1.22E-02,018,2011-12-05
371,8548487,0,644,0,8.06E-05,9.39E-03,018,2011-12-05
1015,4956628,0,367,0,7.87E-05,6.34E-03,018,2011-12-05
517,5698153,0,544,0,1.55E-04,5.93E-03,018,2011-12-05
947,12581826,0,877,0,7.29E-05,1.01E-02,018,2011-12-05
134,5772604,0,475,0,7.81E-05,6.94E-03,018,2011-12-05
325,6629899,0,537,0,8.95E-05,8.35E-03,018,2011-12-05
937,10223838,0,848,0,2.25E-04,2.84E-02,018,2011-12-05
301,7939989,0,594,0,6.25E-05,8.31E-03,018,2011-12-05
538,12568033,0,859,0,7.57E-05,9.56E-03,018,2011-12-05
172,4734554,0,343,0,1.31E-04,7.39E-03,018,2011-12-05
215,12581412,0,1401,0,8.11E-05,1.56E-02,018,2011-12-05
371,5292180,0,737,0,2.23E-04,1.00E-02,018,2011-12-05
656,11952099,0,1695,0,9.86E-05,2.10E-02,018,2011-12-05
15,6654808,0,1104,0,2.03E-04,1.49E-02,018,2011-12-05
354,12580210,0,1693,0,1.39E-04,1.99E-02,018,2011-12-05
69,7554060,0,1040,0,1.83E-04,1.72E-02,018,2011-12-05
452,7360071,0,859,0,8.67E-05,1.16E-02,018,2011-12-05
1001,4965278,0,592,0,1.37E-04,7.93E-03,018,2011-12-05
996,9731786,0,1220,0,1.18E-04,1.29E-02,018,2011-12-05
817,8188731,0,1219,0,2.54E-04,1.22E-02,018,2011-12-05
525,11497188,0,1603,0,1.46E-04,1.34E-02,018,2011-12-05
1001,6603182,0,835,0,1.67E-04,9.71E-03,018,2011-12-05
728,12570075,563152,2062,79,1.73E-04,2.70E-02,018,2011-12-06
191,8235095,581266,837,64,8.41E-05,1.29E-02,018,2011-12-06
626,4563358,2238837,423,276,8.77E-05,1.10E-02,018,2011-12-06
463,8766827,252438,851,30,1.29E-04,1.36E-02,018,2011-12-06
964,4259164,0,506,0,1.39E-04,7.16E-03,018,2011-12-06
924,12569413,111154,1564,17,1.76E-04,1.70E-02,018,2011-12-06
702,4679377,60804,523,7,1.20E-04,8.75E-03,018,2011-12-06
929,12567020,1131395,1539,170,1.12E-04,2.19E-02,018,2011-12-06
692,9369605,4967380,982,634,9.13E-05,3.38E-02,018,2011-12-06
996,7485527,4705242,788,611,9.63E-05,2.60E-02,018,2011-12-06
207,5309298,3176502,565,427,8.30E-05,1.88E-02,018,2011-12-06
692,12576331,6945505,1278,914,8.26E-05,4.66E-02,018,2011-12-06
419,12580287,7981921,1530,1162,1.08E-04,5.91E-02,018,2011-12-06
491,4537729,140860,491,17,9.20E-05,8.72E-03,018,2011-12-06
325,10013778,0,1130,0,8.22E-05,1.48E-02,018,2011-12-06
744,10891751,0,1209,0,9.63E-05,1.59E-02,018,2011-12-06
841,8645660,0,1047,0,2.50E-04,1.10E-02,018,2011-12-06
313,8369268,0,961,0,1.03E-04,1.29E-02,018,2011-12-06
646,12572696,0,1449,0,1.37E-04,1.80E-02,018,2011-12-06
40,9855088,0,1145,0,9.38E-05,1.45E-02,018,2011-12-06
90,12582085,0,1341,0,1.08E-04,1.75E-02,018,2011-12-06
519,12575640,0,1421,0,8.18E-05,1.86E-02,018,2011-12-06
681,4973592,0,575,0,1.51E-04,8.41E-03,018,2011-12-06
736,12579080,0,2103,0,1.74E-04,2.49E-02,018,2011-12-06
354,9220987,0,1013,0,8.55E-05,1.32E-02,018,2011-12-06
54,12357637,0,1401,0,9.20E-05,1.66E-02,018,2011-12-06
452,12566793,0,1076,0,9.63E-05,1.42E-02,018,2011-12-06
955,7868798,0,610,0,6.22E-05,9.48E-03,018,2011-12-06
770,8616661,0,899,0,9.09E-05,9.11E-03,018,2011-12-06
156,12581848,0,1330,0,8.86E-05,2.56E-02,018,2011-12-06
362,7850189,0,836,0,9.61E-05,1.13E-02,018,2011-12-06
996,12580014,0,1349,0,9.07E-05,1.51E-02,018,2011-12-06
194,12576265,0,1455,0,9.01E-05,1.46E-02,018,2011-12-06
942,12579045,0,1333,0,8.81E-05,1.42E-02,018,2011-12-06
69,10039506,0,1052,0,7.98E-05,1.47E-02,018,2011-12-06
996,12580432,0,1380,0,1.02E-04,1.45E-02,018,2011-12-06
624,12576256,0,1393,0,9.62E-05,1.21E-02,018,2011-12-06
168,7821631,0,816,0,1.38E-04,9.93E-03,018,2011-12-06
931,12580573,0,2798,0,9.42E-05,2.77E-02,018,2011-12-06
25,8583780,0,986,0,7.48E-05,1.28E-02,018,2011-12-06
489,9875785,0,1724,0,2.08E-04,2.23E-02,018,2011-12-06
891,7970996,0,1304,0,2.01E-04,1.17E-02,018,2011-12-06
295,4492995,0,741,0,1.72E-04,9.93E-03,018,2011-12-06
405,4948742,0,385,0,8.21E-05,6.66E-03,018,2011-12-06
356,11470619,0,889,0,9.10E-05,1.15E-02,018,2011-12-06
371,8548487,0,644,0,8.74E-05,8.74E-03,018,2011-12-06
1015,4956628,0,367,0,9.91E-05,6.51E-03,018,2011-12-06
517,5698153,0,544,0,1.59E-04,5.47E-03,018,2011-12-06
947,12581826,0,877,0,7.24E-05,1.10E-02,018,2011-12-06
134,5772604,0,475,0,9.28E-05,6.52E-03,018,2011-12-06
325,6629899,0,537,0,9.37E-05,7.78E-03,018,2011-12-06
937,10223838,0,848,0,1.67E-04,9.83E-03,018,2011-12-06
301,7939989,0,594,0,6.74E-05,8.32E-03,018,2011-12-06
538,12568033,0,859,0,7.74E-05,8.18E-03,018,2011-12-06
172,4734554,0,343,0,7.08E-05,5.02E-03,018,2011-12-06
215,12582562,83153,1348,10,6.72E-05,1.48E-02,018,2011-12-06
195,6027843,4219642,982,833,2.31E-04,2.99E-02,018,2011-12-06
656,12574151,2998050,1436,406,1.04E-04,2.91E-02,018,2011-12-06
7,4823692,3747066,973,745,1.81E-04,3.62E-02,018,2011-12-06
232,5854880,3872429,917,661,1.55E-04,2.63E-02,018,2011-12-06
354,12580210,0,1693,0,1.44E-04,2.02E-02,018,2011-12-06
69,12580228,4834492,1763,736,1.61E-04,4.38E-02,018,2011-12-06
387,4956465,2981563,692,479,1.69E-04,2.50E-02,018,2011-12-06
452,7360071,0,859,0,8.62E-05,1.14E-02,018,2011-12-06
1001,4965278,0,592,0,1.17E-04,8.09E-03,018,2011-12-06
996,9731786,0,1220,0,1.10E-04,1.32E-02,018,2011-12-06
817,8188731,0,1219,0,2.23E-04,1.11E-02,018,2011-12-06
525,11497188,0,1603,0,1.53E-04,1.28E-02,018,2011-12-06
1001,6614380,11198,837,2,1.79E-04,9.78E-03,018,2011-12-06
728,12580899,376944,2058,60,3.96E-04,2.98E-02,018,2011-12-07
191,8201976,2346945,830,293,1.33E-04,1.92E-02,018,2011-12-07
902,4567055,2386928,452,313,1.53E-04,1.48E-02,018,2011-12-07
744,8766827,4637124,856,591,9.22E-05,3.23E-02,018,2011-12-07
964,12567014,7065586,1524,1012,8.43E-05,4.54E-02,018,2011-12-07
925,5288950,3838578,643,545,1.59E-04,5.28E-02,018,2011-12-07
279,5910400,3935912,660,532,1.07E-04,2.57E-02,018,2011-12-07
674,12571856,7771570,1495,1142,1.10E-04,5.30E-02,018,2011-12-07
415,11666283,7131161,1233,937,1.46E-04,4.70E-02,018,2011-12-07
209,7330314,4500048,777,593,1.10E-04,2.38E-02,018,2011-12-07
553,12576331,6996136,1278,917,8.82E-05,2.45E-02,018,2011-12-07
930,12578202,7960297,1534,1164,9.20E-05,4.28E-02,018,2011-12-07
491,4537729,0,491,0,1.08E-04,8.23E-03,018,2011-12-07
325,10013778,0,1130,0,8.80E-05,1.44E-02,018,2011-12-07
744,10891751,0,1209,0,9.44E-05,1.59E-02,018,2011-12-07
841,8645660,0,1047,0,1.82E-04,1.04E-02,018,2011-12-07
313,8369268,0,961,0,9.75E-05,1.22E-02,018,2011-12-07
646,12572696,0,1449,0,1.37E-04,1.77E-02,018,2011-12-07
40,9855088,0,1145,0,9.28E-05,1.42E-02,018,2011-12-07
90,12582085,0,1341,0,9.56E-05,2.03E-02,018,2011-12-07
519,12575640,0,1421,0,7.99E-05,1.22E-02,018,2011-12-07
681,4973592,0,575,0,1.55E-04,8.52E-03,018,2011-12-07
736,12579080,0,2103,0,1.77E-04,2.49E-02,018,2011-12-07
354,9220987,0,1013,0,9.33E-05,1.33E-02,018,2011-12-07
54,12357637,0,1401,0,9.41E-05,1.65E-02,018,2011-12-07
452,12566793,0,1076,0,9.78E-05,1.41E-02,018,2011-12-07
955,7868798,0,610,0,6.75E-05,8.37E-03,018,2011-12-07
770,8616661,0,899,0,9.53E-05,8.14E-03,018,2011-12-07
156,12581848,0,1330,0,9.86E-05,1.43E-02,018,2011-12-07
362,7850189,0,836,0,9.92E-05,1.13E-02,018,2011-12-07
996,12580014,0,1349,0,9.44E-05,1.42E-02,018,2011-12-07
194,12576265,0,1455,0,9.08E-05,1.49E-02,018,2011-12-07
942,12579045,0,1333,0,9.37E-05,1.40E-02,018,2011-12-07
69,10039506,0,1052,0,8.98E-05,1.39E-02,018,2011-12-07
996,12580432,0,1380,0,9.59E-05,1.44E-02,018,2011-12-07
624,12576256,0,1393,0,9.46E-05,1.21E-02,018,2011-12-07
168,7821631,0,816,0,9.37E-05,9.49E-03,018,2011-12-07
931,12580573,0,2798,0,9.37E-05,2.71E-02,018,2011-12-07
25,8583780,0,986,0,8.67E-05,1.27E-02,018,2011-12-07
489,9875785,0,1724,0,2.07E-04,2.35E-02,018,2011-12-07
891,7970996,0,1304,0,2.87E-04,1.20E-02,018,2011-12-07
295,4492995,0,741,0,2.50E-04,1.05E-02,018,2011-12-07
405,4948742,0,385,0,8.11E-05,6.54E-03,018,2011-12-07
356,11470619,0,889,0,9.03E-05,1.16E-02,018,2011-12-07
371,8548487,0,644,0,6.78E-05,8.86E-03,018,2011-12-07
1015,4956628,0,367,0,7.82E-05,5.81E-03,018,2011-12-07
517,5698153,0,544,0,1.73E-04,5.60E-03,018,2011-12-07
947,12581826,0,877,0,8.18E-05,1.01E-02,018,2011-12-07
