,,,,,,,,,SIMULATOR_DOMAINS:16
,,,,,,,,,SIMULATOR_REGION_SIZE:4
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:-
,,,,,,,,,SIMULATOR_RUN_NAME:ex0-run81
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:-
,,,,,,,,,SIMULATOR_ROUTING:Q_LEARNING
,,,,,,,,,SIMULATOR_REGION_ALGO:FIXED-SIZE
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.129.5.62,10.129.3.44,10.131.2.95,10.131.2.94,10.131.2.93,10.129.5.63,10.129.3.45,10.128.4.195
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,START_TIME:1638472869.2313397
,,,,,,,,,STOP_TIME:1638473120.7607598

domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
67,4187444,0,315,0,1.94E-04,5.50E-03,018,2011-10-23
110,4181545,0,275,0,2.02E-04,5.38E-03,018,2011-10-23
22,4186631,0,298,0,1.82E-04,5.82E-03,018,2011-10-23
49,4189157,0,352,0,1.85E-04,5.58E-03,018,2011-10-23
88,4182307,0,322,0,1.85E-04,4.34E-03,018,2011-10-23
5,4192005,0,389,0,1.82E-04,4.93E-03,018,2011-10-23
15,4192265,0,339,0,1.82E-04,4.53E-03,018,2011-10-23
22,4182727,0,307,0,1.81E-04,5.23E-03,018,2011-10-23
89,4177927,0,269,0,2.12E-04,4.05E-03,018,2011-10-23
88,4183744,0,337,0,1.79E-04,4.49E-03,018,2011-10-23
66,4183170,0,350,0,1.89E-04,5.54E-03,018,2011-10-23
78,4179557,0,295,0,1.99E-04,4.35E-03,018,2011-10-23
4,4182768,0,457,0,1.96E-04,5.51E-03,018,2011-10-23
34,4179160,0,304,0,1.80E-04,4.99E-03,018,2011-10-23
12,4185279,0,272,0,2.03E-04,3.98E-03,018,2011-10-23
120,4193339,0,329,0,1.95E-04,6.02E-03,018,2011-10-23
78,4180259,0,322,0,1.97E-04,4.96E-03,018,2011-10-23
91,4187746,0,282,0,1.88E-04,4.00E-03,018,2011-10-23
82,4189507,0,279,0,1.90E-04,4.10E-03,018,2011-10-23
111,4181558,0,300,0,1.81E-04,7.23E-03,018,2011-10-23
74,4183026,0,279,0,1.81E-04,4.65E-03,018,2011-10-23
74,4183053,0,270,0,1.92E-04,4.45E-03,018,2011-10-23
44,4187636,0,639,0,1.94E-04,8.11E-03,018,2011-10-23
39,4188067,0,603,0,1.90E-04,7.32E-03,018,2011-10-23
45,4178765,0,517,0,1.83E-04,6.58E-03,018,2011-10-23
88,4192521,0,537,0,2.01E-04,5.96E-03,018,2011-10-23
46,994578,0,106,0,1.81E-04,2.70E-03,018,2011-10-23
55,4185845,0,586,0,2.92E-04,8.59E-03,018,2011-10-24
12,4182364,0,979,0,2.09E-04,2.02E-02,018,2011-10-24
119,4186403,0,422,0,1.93E-04,7.03E-03,018,2011-10-24
9,4192689,0,430,0,1.90E-04,5.63E-03,018,2011-10-24
116,4181586,0,396,0,1.83E-04,6.18E-03,018,2011-10-24
50,4187314,0,388,0,1.84E-04,5.79E-03,018,2011-10-24
110,4181864,0,378,0,1.89E-04,6.56E-03,018,2011-10-24
92,4191243,0,514,0,1.82E-04,6.01E-03,018,2011-10-24
0,4191056,0,555,0,1.82E-04,6.19E-03,018,2011-10-24
79,4193032,0,517,0,1.99E-04,6.87E-03,018,2011-10-24
79,4192909,0,524,0,1.81E-04,6.73E-03,018,2011-10-24
18,4182966,0,502,0,1.94E-04,7.76E-03,018,2011-10-24
71,4181830,0,494,0,1.88E-04,6.35E-03,018,2011-10-24
5,4181930,0,532,0,1.79E-04,5.96E-03,018,2011-10-24
86,4191860,0,464,0,2.35E-04,6.99E-03,018,2011-10-24
47,4192427,0,467,0,1.89E-04,6.04E-03,018,2011-10-24
53,4192484,0,441,0,1.79E-04,5.84E-03,018,2011-10-24
100,4186855,0,443,0,1.78E-04,6.84E-03,018,2011-10-24
80,4186988,0,451,0,1.80E-04,5.69E-03,018,2011-10-24
12,4190674,0,461,0,1.80E-04,5.21E-03,018,2011-10-24
44,4192537,0,459,0,1.81E-04,6.02E-03,018,2011-10-24
97,4185165,0,449,0,1.80E-04,6.97E-03,018,2011-10-24
37,4183199,0,465,0,1.86E-04,6.11E-03,018,2011-10-24
108,4190595,0,556,0,1.81E-04,8.27E-03,018,2011-10-24
35,4185640,0,496,0,1.84E-04,6.32E-03,018,2011-10-24
76,4193605,0,492,0,1.80E-04,6.89E-03,018,2011-10-24
53,4181050,0,436,0,1.78E-04,5.74E-03,018,2011-10-24
42,4192708,0,480,0,1.78E-04,6.23E-03,018,2011-10-24
102,4191915,0,475,0,1.81E-04,6.82E-03,018,2011-10-24
22,4192101,0,461,0,1.80E-04,7.01E-03,018,2011-10-24
29,4193072,0,492,0,1.88E-04,7.13E-03,018,2011-10-24
52,4178011,0,485,0,1.79E-04,6.83E-03,018,2011-10-24
99,4182357,0,504,0,1.89E-04,7.10E-03,018,2011-10-24
47,4192800,0,479,0,2.09E-04,7.09E-03,018,2011-10-24
62,4185300,0,479,0,1.93E-04,6.39E-03,018,2011-10-24
1,4189267,0,485,0,1.78E-04,6.39E-03,018,2011-10-24
94,4184069,0,493,0,1.82E-04,6.12E-03,018,2011-10-24
127,4193251,0,477,0,1.98E-04,7.44E-03,018,2011-10-24
69,4192984,0,457,0,1.85E-04,7.05E-03,018,2011-10-24
57,4192774,0,474,0,1.80E-04,6.51E-03,018,2011-10-24
93,4183494,0,519,0,1.89E-04,6.03E-03,018,2011-10-24
32,4186588,0,483,0,2.12E-04,6.74E-03,018,2011-10-24
103,4182003,0,389,0,1.87E-04,6.30E-03,018,2011-10-24
17,4189188,0,468,0,1.87E-04,7.12E-03,018,2011-10-24
97,4191439,0,455,0,1.81E-04,8.37E-03,018,2011-10-24
28,4183826,0,502,0,2.06E-04,7.63E-03,018,2011-10-24
6,4184115,0,453,0,1.86E-04,5.59E-03,018,2011-10-24
81,4181908,0,479,0,1.79E-04,5.96E-03,018,2011-10-24
102,4179703,0,904,0,2.09E-04,1.19E-02,018,2011-10-24
25,4190634,0,683,0,1.89E-04,9.36E-03,018,2011-10-24
55,4192633,0,516,0,1.90E-04,7.04E-03,018,2011-10-24
10,4190229,0,423,0,2.08E-04,5.56E-03,018,2011-10-24
113,4184598,0,518,0,1.88E-04,7.51E-03,018,2011-10-24
65,4182729,0,468,0,1.98E-04,6.52E-03,018,2011-10-24
68,4193729,0,496,0,1.90E-04,6.61E-03,018,2011-10-24
125,4181967,0,465,0,1.89E-04,6.93E-03,018,2011-10-24
5,4191190,0,458,0,2.64E-04,5.69E-03,018,2011-10-24
27,4183792,0,395,0,1.90E-04,6.81E-03,018,2011-10-24
99,4189877,0,282,0,1.86E-04,5.28E-03,018,2011-10-24
15,4193113,0,265,0,1.87E-04,4.15E-03,018,2011-10-24
114,4185735,0,313,0,1.88E-04,5.25E-03,018,2011-10-24
23,4190226,0,463,0,1.88E-04,6.97E-03,018,2011-10-24
16,4191016,0,412,0,1.89E-04,6.49E-03,018,2011-10-24
59,4193355,0,480,0,2.02E-04,6.91E-03,018,2011-10-24
18,4192030,0,395,0,1.89E-04,6.31E-03,018,2011-10-24
104,4183852,0,483,0,1.81E-04,7.41E-03,018,2011-10-24
115,4187147,0,463,0,2.01E-04,6.77E-03,018,2011-10-24
17,4184774,0,432,0,2.34E-04,6.55E-03,018,2011-10-24
59,4191015,0,458,0,2.00E-04,5.93E-03,018,2011-10-24
126,4193329,0,455,0,1.80E-04,6.91E-03,018,2011-10-24
67,4178154,0,426,0,1.81E-04,6.05E-03,018,2011-10-24
80,4192524,0,463,0,1.92E-04,5.96E-03,018,2011-10-24
48,4177962,0,495,0,1.94E-04,7.01E-03,018,2011-10-24
58,4191110,0,477,0,1.80E-04,6.22E-03,018,2011-10-24
115,4184877,0,490,0,1.80E-04,7.05E-03,018,2011-10-24
111,4179122,0,350,0,1.81E-04,5.92E-03,018,2011-10-24
81,4189248,0,494,0,1.78E-04,5.77E-03,018,2011-10-24
2,4193754,0,452,0,1.89E-04,5.37E-03,018,2011-10-24
72,4188873,0,469,0,1.80E-04,6.76E-03,018,2011-10-24
3,4193698,0,412,0,1.80E-04,5.08E-03,018,2011-10-24
18,4194086,0,473,0,1.80E-04,7.87E-03,018,2011-10-24
10,4192361,0,460,0,1.80E-04,5.59E-03,018,2011-10-24
58,4192563,0,461,0,1.79E-04,6.56E-03,018,2011-10-24
127,4192678,0,470,0,1.79E-04,6.90E-03,018,2011-10-24
37,4189611,0,432,0,1.80E-04,5.96E-03,018,2011-10-24
83,4192109,0,475,0,1.90E-04,5.65E-03,018,2011-10-24
75,4193245,0,433,0,1.86E-04,6.88E-03,018,2011-10-24
50,4193219,0,501,0,2.33E-04,6.52E-03,018,2011-10-24
91,4189361,0,1261,0,2.64E-04,1.20E-02,018,2011-10-24
53,4189519,0,968,0,2.95E-04,1.30E-02,018,2011-10-24
109,4181925,0,440,0,4.49E-04,1.02E-02,018,2011-10-24
79,4189124,0,512,0,4.23E-04,8.98E-03,018,2011-10-24
12,4194001,0,897,0,4.44E-04,1.25E-02,018,2011-10-24
60,4186355,0,637,0,2.74E-04,8.96E-03,018,2011-10-24
61,4190787,0,625,0,2.12E-04,7.58E-03,018,2011-10-24
88,4191850,0,752,0,2.41E-04,8.45E-03,018,2011-10-24
2,4182066,0,688,0,2.59E-04,7.45E-03,018,2011-10-24
113,4191341,0,516,0,2.43E-04,7.59E-03,018,2011-10-24
68,4187953,0,330,0,2.08E-04,5.34E-03,018,2011-10-24
51,4183049,0,349,0,1.92E-04,5.02E-03,018,2011-10-24
67,4187444,0,315,0,1.88E-04,4.62E-03,018,2011-10-24
110,4181545,0,275,0,1.87E-04,5.65E-03,018,2011-10-24
22,4186631,0,298,0,1.99E-04,5.62E-03,018,2011-10-24
49,4189157,0,352,0,2.22E-04,5.28E-03,018,2011-10-24
88,4182307,0,322,0,2.38E-04,4.73E-03,018,2011-10-24
5,4192005,0,389,0,1.92E-04,5.04E-03,018,2011-10-24
15,4192265,0,339,0,1.91E-04,4.73E-03,018,2011-10-24
22,4182727,0,307,0,1.80E-04,5.18E-03,018,2011-10-24
89,4177927,0,269,0,1.80E-04,4.05E-03,018,2011-10-24
88,4183744,0,337,0,2.06E-04,4.56E-03,018,2011-10-24
66,4183170,0,350,0,1.85E-04,5.45E-03,018,2011-10-24
78,4179557,0,295,0,2.02E-04,4.63E-03,018,2011-10-24
4,4182768,0,457,0,2.55E-04,5.65E-03,018,2011-10-24
34,4179160,0,304,0,2.17E-04,5.24E-03,018,2011-10-24
12,4185279,0,272,0,2.00E-04,3.99E-03,018,2011-10-24
120,4193339,0,329,0,2.82E-04,6.25E-03,018,2011-10-24
78,4180259,0,322,0,1.83E-04,4.70E-03,018,2011-10-24
91,4187746,0,282,0,2.70E-04,4.96E-03,018,2011-10-24
82,4189507,0,279,0,3.79E-04,4.85E-03,018,2011-10-24
111,4181558,0,300,0,2.09E-04,7.15E-03,018,2011-10-24
74,4183026,0,279,0,1.88E-04,4.54E-03,018,2011-10-24
74,4183053,0,270,0,1.91E-04,4.51E-03,018,2011-10-24
44,4187636,0,639,0,1.92E-04,7.94E-03,018,2011-10-24
39,4188067,0,603,0,1.85E-04,7.43E-03,018,2011-10-24
45,4178765,0,517,0,1.92E-04,6.79E-03,018,2011-10-24
88,4192521,0,537,0,1.83E-04,6.64E-03,018,2011-10-24
46,994578,0,106,0,1.84E-04,2.74E-03,018,2011-10-24
55,4185845,0,586,0,3.03E-04,8.21E-03,018,2011-10-25
12,4182364,0,979,0,1.90E-04,1.02E-02,018,2011-10-25
119,4186403,0,422,0,1.85E-04,7.06E-03,018,2011-10-25
9,4192689,0,430,0,1.76E-04,5.52E-03,018,2011-10-25
116,4181586,0,396,0,2.01E-04,6.33E-03,018,2011-10-25
50,4187314,0,388,0,2.00E-04,5.57E-03,018,2011-10-25
110,4181864,0,378,0,2.20E-04,6.72E-03,018,2011-10-25
92,4191243,0,514,0,1.91E-04,6.51E-03,018,2011-10-25
0,4191056,0,555,0,1.83E-04,6.26E-03,018,2011-10-25
79,4193032,0,517,0,1.92E-04,7.17E-03,018,2011-10-25
79,4192909,0,524,0,2.53E-04,7.28E-03,018,2011-10-25
18,4182966,0,502,0,1.89E-04,1.92E-02,018,2011-10-25
71,4181830,0,494,0,4.35E-04,1.93E-02,018,2011-10-25
5,4181930,0,532,0,4.91E-04,1.90E-02,018,2011-10-25
86,4191860,0,464,0,4.71E-04,1.91E-02,018,2011-10-25
47,4192427,0,467,0,4.58E-04,1.18E-02,018,2011-10-25
53,4192484,0,441,0,3.99E-04,7.58E-03,018,2011-10-25
100,4186855,0,443,0,4.05E-04,8.13E-03,018,2011-10-25
80,4186988,0,451,0,2.64E-04,6.91E-03,018,2011-10-25
12,4190674,0,461,0,1.91E-04,5.87E-03,018,2011-10-25
44,4192537,0,459,0,2.21E-04,6.22E-03,018,2011-10-25
97,4185165,0,449,0,2.03E-04,6.87E-03,018,2011-10-25
37,4183199,0,465,0,2.07E-04,5.94E-03,018,2011-10-25
108,4190595,0,556,0,2.20E-04,7.98E-03,018,2011-10-25
35,4185640,0,496,0,1.96E-04,6.19E-03,018,2011-10-25
76,4193605,0,492,0,2.01E-04,6.37E-03,018,2011-10-25
53,4181050,0,436,0,1.98E-04,5.90E-03,018,2011-10-25
42,4192708,0,480,0,2.93E-04,6.88E-03,018,2011-10-25
102,4191915,0,475,0,3.71E-04,8.11E-03,018,2011-10-25
22,4192101,0,461,0,2.64E-04,8.10E-03,018,2011-10-25
29,4193072,0,492,0,2.67E-04,8.13E-03,018,2011-10-25
52,4178011,0,485,0,2.74E-04,7.12E-03,018,2011-10-25
99,4182357,0,504,0,2.54E-04,8.51E-03,018,2011-10-25
47,4192800,0,479,0,2.71E-04,7.13E-03,018,2011-10-25
62,4185300,0,479,0,2.60E-04,6.87E-03,018,2011-10-25
1,4189267,0,485,0,2.66E-04,6.65E-03,018,2011-10-25
94,4184069,0,493,0,1.99E-04,6.86E-03,018,2011-10-25
127,4193251,0,477,0,1.91E-04,7.15E-03,018,2011-10-25
69,4192984,0,457,0,1.82E-04,6.77E-03,018,2011-10-25
57,4192774,0,474,0,1.98E-04,6.31E-03,018,2011-10-25
93,4183494,0,519,0,1.85E-04,6.31E-03,018,2011-10-25
32,4186588,0,483,0,1.82E-04,6.31E-03,018,2011-10-25
103,4182003,0,389,0,1.82E-04,6.22E-03,018,2011-10-25
17,4189188,0,468,0,1.86E-04,6.90E-03,018,2011-10-25
97,4191439,0,455,0,1.90E-04,7.18E-03,018,2011-10-25
28,4183826,0,502,0,1.81E-04,7.75E-03,018,2011-10-25
6,4184115,0,453,0,1.91E-04,5.43E-03,018,2011-10-25
81,4181908,0,479,0,1.81E-04,5.64E-03,018,2011-10-25
102,4179703,0,904,0,1.81E-04,1.16E-02,018,2011-10-25
25,4190634,0,683,0,1.91E-04,9.32E-03,018,2011-10-25
55,4192633,0,516,0,1.82E-04,6.52E-03,018,2011-10-25
10,4190229,0,423,0,1.81E-04,5.75E-03,018,2011-10-25
113,4184598,0,518,0,1.81E-04,7.59E-03,018,2011-10-25
65,4182729,0,468,0,1.99E-04,6.05E-03,018,2011-10-25
68,4193729,0,496,0,1.96E-04,6.45E-03,018,2011-10-25
125,4181967,0,465,0,1.81E-04,6.88E-03,018,2011-10-25
5,4191190,0,458,0,1.85E-04,7.22E-03,018,2011-10-25
27,4183792,0,395,0,1.83E-04,6.89E-03,018,2011-10-25
99,4189877,0,282,0,1.81E-04,5.33E-03,018,2011-10-25
15,4193113,0,265,0,1.80E-04,3.71E-03,018,2011-10-25
114,4185735,0,313,0,1.81E-04,5.10E-03,018,2011-10-25
23,4190226,0,463,0,1.81E-04,7.90E-03,018,2011-10-25
16,4191016,0,412,0,1.81E-04,6.47E-03,018,2011-10-25
59,4193355,0,480,0,1.81E-04,6.30E-03,018,2011-10-25
18,4192030,0,395,0,1.89E-04,2.01E-02,018,2011-10-25
104,4183852,0,483,0,1.81E-04,7.52E-03,018,2011-10-25
115,4187147,0,463,0,1.80E-04,6.87E-03,018,2011-10-25
17,4184774,0,432,0,1.87E-04,6.63E-03,018,2011-10-25
59,4191015,0,458,0,1.81E-04,5.87E-03,018,2011-10-25
126,4193329,0,455,0,1.81E-04,7.32E-03,018,2011-10-25
67,4178154,0,426,0,1.98E-04,6.03E-03,018,2011-10-25
80,4192524,0,463,0,1.80E-04,6.19E-03,018,2011-10-25
48,4177962,0,495,0,1.95E-04,5.99E-03,018,2011-10-25
58,4191110,0,477,0,1.83E-04,6.05E-03,018,2011-10-25
115,4184877,0,490,0,1.94E-04,7.95E-03,018,2011-10-25
111,4179122,0,350,0,1.80E-04,5.65E-03,018,2011-10-25
81,4189248,0,494,0,1.80E-04,5.79E-03,018,2011-10-25
2,4193754,0,452,0,1.82E-04,5.68E-03,018,2011-10-25
72,4188873,0,469,0,1.81E-04,6.07E-03,018,2011-10-25
3,4193698,0,412,0,1.80E-04,5.21E-03,018,2011-10-25
18,4194086,0,473,0,1.79E-04,7.05E-03,018,2011-10-25
10,4192361,0,460,0,1.88E-04,5.09E-03,018,2011-10-25
58,4192563,0,461,0,1.81E-04,5.78E-03,018,2011-10-25
127,4192678,0,470,0,1.84E-04,7.25E-03,018,2011-10-25
37,4189611,0,432,0,1.96E-04,5.92E-03,018,2011-10-25
83,4192109,0,475,0,1.80E-04,5.30E-03,018,2011-10-25
75,4193245,0,433,0,1.89E-04,6.27E-03,018,2011-10-25
50,4193219,0,501,0,1.93E-04,6.41E-03,018,2011-10-25
91,4189361,0,1261,0,2.61E-04,1.14E-02,018,2011-10-25
53,4189519,0,968,0,2.77E-04,1.06E-02,018,2011-10-25
109,4181925,0,440,0,2.49E-04,7.44E-03,018,2011-10-25
79,4189124,0,512,0,2.83E-04,7.31E-03,018,2011-10-25
12,4194001,0,897,0,2.91E-04,8.49E-03,018,2011-10-25
60,4186355,0,637,0,1.83E-04,7.80E-03,018,2011-10-25
61,4190787,0,625,0,1.88E-04,7.79E-03,018,2011-10-25
88,4191850,0,752,0,1.90E-04,8.67E-03,018,2011-10-25
2,4182066,0,688,0,3.41E-04,7.85E-03,018,2011-10-25
113,4191341,0,516,0,2.14E-04,7.85E-03,018,2011-10-25
68,4187953,0,330,0,2.39E-04,5.48E-03,018,2011-10-25
51,4183049,0,349,0,1.81E-04,5.42E-03,018,2011-10-25
67,4187444,0,315,0,1.97E-04,5.24E-03,018,2011-10-25
110,4181545,0,275,0,1.80E-04,5.06E-03,018,2011-10-25
22,4186631,0,298,0,2.07E-04,5.38E-03,018,2011-10-25
49,4189157,0,352,0,2.64E-04,5.48E-03,018,2011-10-25
88,4182307,0,322,0,2.14E-04,4.81E-03,018,2011-10-25
5,4192005,0,389,0,2.01E-04,5.00E-03,018,2011-10-25
15,4192265,0,339,0,1.87E-04,4.47E-03,018,2011-10-25
22,4182727,0,307,0,1.85E-04,6.90E-03,018,2011-10-25
89,4177927,0,269,0,1.86E-04,3.92E-03,018,2011-10-25
88,4183744,0,337,0,1.85E-04,4.14E-03,018,2011-10-25
66,4183170,0,350,0,1.79E-04,5.17E-03,018,2011-10-25
78,4179557,0,295,0,1.79E-04,4.97E-03,018,2011-10-25
4,4182768,0,457,0,2.82E-04,5.63E-03,018,2011-10-25
34,4179160,0,304,0,1.90E-04,4.93E-03,018,2011-10-25
12,4185279,0,272,0,2.15E-04,3.78E-03,018,2011-10-25
120,4193339,0,329,0,2.05E-04,6.11E-03,018,2011-10-25
78,4180259,0,322,0,2.34E-04,4.90E-03,018,2011-10-25
91,4187746,0,282,0,1.88E-04,4.12E-03,018,2011-10-25
82,4189507,0,279,0,1.89E-04,4.38E-03,018,2011-10-25
111,4181558,0,300,0,2.97E-04,2.08E-02,018,2011-10-25
74,4183026,0,279,0,2.85E-04,4.98E-03,018,2011-10-25
74,4183053,0,270,0,1.83E-04,4.51E-03,018,2011-10-25
44,4187636,0,639,0,2.36E-04,7.98E-03,018,2011-10-25
39,4188067,0,603,0,1.92E-04,7.18E-03,018,2011-10-25
45,4178765,0,517,0,1.89E-04,7.07E-03,018,2011-10-25
88,4192521,0,537,0,1.98E-04,7.90E-03,018,2011-10-25
46,994578,0,106,0,1.87E-04,2.72E-03,018,2011-10-25
55,4185845,0,586,0,2.96E-04,7.71E-03,018,2011-10-26
12,4182364,0,979,0,2.00E-04,9.95E-03,018,2011-10-26
119,4186403,0,422,0,1.94E-04,7.08E-03,018,2011-10-26
9,4192689,0,430,0,1.87E-04,5.63E-03,018,2011-10-26
116,4181586,0,396,0,2.41E-04,6.22E-03,018,2011-10-26
50,4187314,0,388,0,1.86E-04,5.32E-03,018,2011-10-26
110,4181864,0,378,0,1.89E-04,6.77E-03,018,2011-10-26
92,4191243,0,514,0,1.87E-04,6.45E-03,018,2011-10-26
0,4191056,0,555,0,2.06E-04,6.64E-03,018,2011-10-26
79,4193032,0,517,0,2.45E-04,6.71E-03,018,2011-10-26
79,4192909,0,524,0,2.35E-04,6.64E-03,018,2011-10-26
18,4182966,0,502,0,2.58E-04,9.73E-03,018,2011-10-26
71,4181830,0,494,0,1.88E-04,6.48E-03,018,2011-10-26
5,4181930,0,532,0,1.87E-04,6.86E-03,018,2011-10-26
86,4191860,0,464,0,1.88E-04,6.06E-03,018,2011-10-26
47,4192427,0,467,0,1.87E-04,6.13E-03,018,2011-10-26
53,4192484,0,441,0,1.86E-04,5.74E-03,018,2011-10-26
100,4186855,0,443,0,2.31E-04,7.35E-03,018,2011-10-26
80,4186988,0,451,0,2.02E-04,5.56E-03,018,2011-10-26
12,4190674,0,461,0,1.87E-04,5.33E-03,018,2011-10-26
44,4192537,0,459,0,1.81E-04,5.97E-03,018,2011-10-26
97,4185165,0,449,0,1.80E-04,6.98E-03,018,2011-10-26
37,4183199,0,465,0,1.80E-04,5.90E-03,018,2011-10-26
108,4190595,0,556,0,1.99E-04,8.66E-03,018,2011-10-26
35,4185640,0,496,0,1.80E-04,6.15E-03,018,2011-10-26
76,4193605,0,492,0,1.81E-04,6.28E-03,018,2011-10-26
53,4181050,0,436,0,1.91E-04,5.73E-03,018,2011-10-26
42,4192708,0,480,0,1.86E-04,6.07E-03,018,2011-10-26
102,4191915,0,475,0,1.87E-04,7.59E-03,018,2011-10-26
22,4192101,0,461,0,1.88E-04,7.18E-03,018,2011-10-26
29,4193072,0,492,0,1.81E-04,7.05E-03,018,2011-10-26
52,4178011,0,485,0,1.81E-04,6.74E-03,018,2011-10-26
99,4182357,0,504,0,1.81E-04,7.58E-03,018,2011-10-26
47,4192800,0,479,0,2.00E-04,6.35E-03,018,2011-10-26
62,4185300,0,479,0,1.79E-04,6.37E-03,018,2011-10-26
1,4189267,0,485,0,1.81E-04,5.88E-03,018,2011-10-26
94,4184069,0,493,0,1.82E-04,6.08E-03,018,2011-10-26
127,4193251,0,477,0,1.81E-04,7.64E-03,018,2011-10-26
69,4192984,0,457,0,1.79E-04,6.43E-03,018,2011-10-26
57,4192774,0,474,0,1.80E-04,6.16E-03,018,2011-10-26
93,4183494,0,519,0,1.93E-04,5.89E-03,018,2011-10-26
32,4186588,0,483,0,2.14E-04,6.62E-03,018,2011-10-26
103,4182003,0,389,0,1.82E-04,7.04E-03,018,2011-10-26
17,4189188,0,468,0,2.05E-04,1.40E-02,018,2011-10-26
97,4191439,0,455,0,1.83E-04,6.83E-03,018,2011-10-26
28,4183826,0,502,0,1.88E-04,7.56E-03,018,2011-10-26
6,4184115,0,453,0,4.01E-04,7.41E-03,018,2011-10-26
81,4181908,0,479,0,3.02E-04,5.70E-03,018,2011-10-26
102,4179703,0,904,0,1.92E-04,1.23E-02,018,2011-10-26
25,4190634,0,683,0,1.95E-04,9.50E-03,018,2011-10-26
55,4192633,0,516,0,1.84E-04,7.31E-03,018,2011-10-26
10,4190229,0,423,0,1.81E-04,5.03E-03,018,2011-10-26
113,4184598,0,518,0,1.89E-04,7.92E-03,018,2011-10-26
65,4182729,0,468,0,2.04E-04,6.85E-03,018,2011-10-26
68,4193729,0,496,0,2.72E-04,6.69E-03,018,2011-10-26
125,4181967,0,465,0,1.90E-04,6.80E-03,018,2011-10-26
5,4191190,0,458,0,1.98E-04,4.83E-03,018,2011-10-26
27,4183792,0,395,0,1.91E-04,6.17E-03,018,2011-10-26
99,4189877,0,282,0,1.79E-04,7.08E-03,018,2011-10-26
15,4193113,0,265,0,2.09E-04,4.28E-03,018,2011-10-26
114,4185735,0,313,0,2.96E-04,5.44E-03,018,2011-10-26
23,4190226,0,463,0,1.81E-04,7.25E-03,018,2011-10-26
16,4191016,0,412,0,1.80E-04,6.37E-03,018,2011-10-26
59,4193355,0,480,0,1.81E-04,6.75E-03,018,2011-10-26
18,4192030,0,395,0,1.81E-04,6.18E-03,018,2011-10-26
104,4183852,0,483,0,1.82E-04,7.49E-03,018,2011-10-26
115,4187147,0,463,0,1.82E-04,6.79E-03,018,2011-10-26
17,4184774,0,432,0,1.81E-04,6.66E-03,018,2011-10-26
59,4191015,0,458,0,1.80E-04,6.20E-03,018,2011-10-26
126,4193329,0,455,0,1.80E-04,6.79E-03,018,2011-10-26
67,4178154,0,426,0,1.81E-04,6.92E-03,018,2011-10-26
80,4192524,0,463,0,2.03E-04,5.45E-03,018,2011-10-26
48,4177962,0,495,0,1.90E-04,6.42E-03,018,2011-10-26
58,4191110,0,477,0,1.81E-04,6.48E-03,018,2011-10-26
115,4184877,0,490,0,1.98E-04,6.90E-03,018,2011-10-26
111,4179122,0,350,0,1.81E-04,5.90E-03,018,2011-10-26
81,4189248,0,494,0,1.79E-04,5.59E-03,018,2011-10-26
2,4193754,0,452,0,1.80E-04,5.20E-03,018,2011-10-26
72,4188873,0,469,0,1.94E-04,7.57E-03,018,2011-10-26
3,4193698,0,412,0,1.88E-04,5.77E-03,018,2011-10-26
18,4194086,0,473,0,1.82E-04,6.73E-03,018,2011-10-26
10,4192361,0,460,0,1.96E-04,5.93E-03,018,2011-10-26
58,4192563,0,461,0,1.82E-04,6.86E-03,018,2011-10-26
127,4192678,0,470,0,1.85E-04,7.21E-03,018,2011-10-26
37,4189611,0,432,0,1.84E-04,6.04E-03,018,2011-10-26
83,4192109,0,475,0,2.00E-04,5.35E-03,018,2011-10-26
75,4193245,0,433,0,1.83E-04,6.58E-03,018,2011-10-26
50,4193219,0,501,0,1.83E-04,6.77E-03,018,2011-10-26
91,4189361,0,1261,0,3.18E-04,1.15E-02,018,2011-10-26
53,4189519,0,968,0,2.11E-04,1.15E-02,018,2011-10-26
109,4181925,0,440,0,2.12E-04,6.76E-03,018,2011-10-26
79,4189124,0,512,0,1.98E-04,7.15E-03,018,2011-10-26
12,4194001,0,897,0,2.15E-04,8.81E-03,018,2011-10-26
60,4186355,0,637,0,2.96E-04,8.38E-03,018,2011-10-26
61,4190787,0,625,0,2.85E-04,7.95E-03,018,2011-10-26
88,4191850,0,752,0,2.47E-04,9.01E-03,018,2011-10-26
2,4182066,0,688,0,2.52E-04,7.58E-03,018,2011-10-26
113,4191341,0,516,0,2.14E-04,8.27E-03,018,2011-10-26
68,4187953,0,330,0,2.06E-04,5.49E-03,018,2011-10-26
51,4183049,0,349,0,2.65E-04,5.75E-03,018,2011-10-26
67,4187444,0,315,0,2.02E-04,5.01E-03,018,2011-10-26
110,4181545,0,275,0,2.10E-04,1.46E-02,018,2011-10-26
22,4186631,0,298,0,2.72E-04,1.17E-02,018,2011-10-26
49,4189157,0,352,0,2.72E-04,5.78E-03,018,2011-10-26
