,,,,,,,,,SIMULATOR_DOMAINS:16
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:-
,,,,,,,,,SIMULATOR_RUN_NAME:ex0-run82
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:-
,,,,,,,,,SIMULATOR_ROUTING:Q_LEARNING
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_REGION_ALGO:FIXED-SIZE
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.129.5.64,10.131.2.97,10.129.3.46,10.128.4.197,10.131.2.98,10.128.4.196,10.129.5.65,10.129.3.47
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,START_TIME:1638473180.234945
,,,,,,,,,STOP_TIME:1638473426.8537862
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
34,8378629,0,1048,0,1.91E-04,1.36E-02,018,2011-12-09
119,8382659,0,909,0,1.94E-04,1.20E-02,018,2011-12-09
26,8382197,0,869,0,3.59E-04,1.10E-02,018,2011-12-09
84,8387113,0,893,0,2.51E-04,1.25E-02,018,2011-12-09
54,8387863,0,830,0,1.87E-04,1.19E-02,018,2011-12-09
55,8385204,0,1052,0,1.85E-04,1.39E-02,018,2011-12-09
70,8388132,0,951,0,1.90E-04,1.06E-02,018,2011-12-09
0,8382253,0,917,0,1.75E-04,1.01E-02,018,2011-12-09
15,8385451,0,940,0,1.87E-04,9.53E-03,018,2011-12-09
10,8386947,0,976,0,1.78E-04,9.76E-03,018,2011-12-09
24,8387093,0,978,0,1.87E-04,1.13E-02,018,2011-12-09
34,8372720,0,969,0,4.06E-04,1.47E-02,018,2011-12-09
1,8388592,0,971,0,2.29E-04,1.06E-02,018,2011-12-09
11,8385944,0,937,0,1.91E-04,1.08E-02,018,2011-12-09
67,8381107,0,994,0,1.87E-04,1.36E-02,018,2011-12-09
38,8382837,0,859,0,1.95E-04,1.21E-02,018,2011-12-09
18,8380228,0,959,0,2.32E-04,1.22E-02,018,2011-12-09
126,8380055,0,936,0,2.21E-04,1.43E-02,018,2011-12-09
17,8383661,0,1586,0,2.00E-04,1.66E-02,018,2011-12-09
68,8387283,0,941,0,1.85E-04,1.12E-02,018,2011-12-09
25,8383260,0,982,0,1.85E-04,1.10E-02,018,2011-12-09
27,8378933,0,965,0,1.82E-04,1.05E-02,018,2011-12-09
30,8387376,0,831,0,1.82E-04,9.52E-03,018,2011-12-09
80,8388263,0,547,0,1.92E-04,8.41E-03,018,2011-12-09
11,8376985,0,785,0,2.14E-04,8.38E-03,018,2011-12-09
66,8376635,0,906,0,1.91E-04,1.04E-02,018,2011-12-09
113,8378950,0,869,0,1.85E-04,1.24E-02,018,2011-12-09
95,8379034,0,885,0,1.84E-04,1.19E-02,018,2011-12-09
121,8375365,0,927,0,1.93E-04,1.20E-02,018,2011-12-09
30,8379233,0,899,0,1.95E-04,1.14E-02,018,2011-12-09
76,8388324,0,978,0,1.88E-04,1.14E-02,018,2011-12-09
105,8381375,0,861,0,2.19E-04,9.66E-03,018,2011-12-09
46,8380974,0,920,0,1.77E-04,1.73E-02,018,2011-12-09
122,8376591,0,886,0,1.97E-04,1.20E-02,018,2011-12-09
75,8372474,0,925,0,2.21E-04,1.16E-02,018,2011-12-09
108,8373844,0,929,0,1.82E-04,9.64E-03,018,2011-12-09
107,8386991,0,910,0,1.80E-04,1.03E-02,018,2011-12-09
114,8386443,0,985,0,1.82E-04,1.33E-02,018,2011-12-09
39,8385084,0,2188,0,1.77E-04,2.65E-02,018,2011-12-09
29,8372526,0,945,0,1.73E-04,1.18E-02,018,2011-12-09
89,8382305,0,1529,0,2.75E-04,1.91E-02,018,2011-12-09
52,8382680,0,1379,0,2.63E-04,1.76E-02,018,2011-12-09
106,8386652,0,1200,0,2.51E-04,1.30E-02,018,2011-12-09
95,8382824,0,683,0,1.89E-04,9.61E-03,018,2011-12-09
38,8373551,0,587,0,1.95E-04,9.14E-03,018,2011-12-09
122,8375788,0,650,0,1.92E-04,9.28E-03,018,2011-12-09
73,8379043,0,712,0,1.88E-04,9.91E-03,018,2011-12-09
6,8385276,0,649,0,2.03E-04,7.92E-03,018,2011-12-09
53,8375317,0,604,0,2.15E-04,8.72E-03,018,2011-12-09
47,8375631,0,647,0,1.82E-04,9.66E-03,018,2011-12-09
13,8376003,0,766,0,2.05E-04,8.68E-03,018,2011-12-09
41,8375835,0,606,0,1.82E-04,8.93E-03,018,2011-12-09
103,8372597,0,595,0,1.82E-04,7.10E-03,018,2011-12-09
84,8375986,0,583,0,1.90E-04,8.50E-03,018,2011-12-09
0,8383113,0,545,0,1.81E-04,6.47E-03,018,2011-12-09
74,8387855,0,1411,0,1.82E-04,1.50E-02,018,2011-12-09
20,8382631,0,1039,0,1.81E-04,1.19E-02,018,2011-12-09
39,8385189,0,946,0,1.76E-04,1.90E-02,018,2011-12-09
109,8373054,0,1449,0,3.43E-04,1.71E-02,018,2011-12-09
79,8387342,0,1263,0,3.45E-04,1.50E-02,018,2011-12-09
72,8380774,0,1144,0,3.34E-04,1.32E-02,018,2011-12-09
8,8388054,0,1122,0,2.13E-04,1.08E-02,018,2011-12-09
121,8381839,4494226,1199,717,2.14E-04,3.69E-02,018,2011-12-09
115,8387718,0,1043,0,1.97E-04,1.44E-02,018,2011-12-09
105,8382869,0,1005,0,2.05E-04,1.14E-02,018,2011-12-09
55,8379362,0,1182,0,2.42E-04,1.61E-02,018,2011-12-09
106,8382985,0,1226,0,1.92E-04,1.34E-02,018,2011-12-09
67,8386498,4386938,1072,689,1.96E-04,2.82E-02,018,2011-12-09
96,8378539,0,1145,0,1.90E-04,1.22E-02,018,2011-12-09
99,8387109,0,1115,0,1.91E-04,1.20E-02,018,2011-12-09
100,256301,0,27,0,1.90E-04,2.33E-03,018,2011-12-09
35,8379749,0,1561,0,3.11E-04,1.90E-02,018,2011-12-10
25,8388517,0,944,0,2.11E-04,1.17E-02,018,2011-12-10
47,8379510,0,814,0,1.84E-04,1.10E-02,018,2011-12-10
126,8386336,0,822,0,1.82E-04,1.23E-02,018,2011-12-10
96,8374236,0,1003,0,1.92E-04,1.12E-02,018,2011-12-10
17,8376210,0,1014,0,1.78E-04,1.23E-02,018,2011-12-10
5,8381544,0,949,0,1.85E-04,9.59E-03,018,2011-12-10
34,8378629,0,1048,0,1.83E-04,1.32E-02,018,2011-12-10
119,8382659,0,909,0,1.92E-04,1.32E-02,018,2011-12-10
26,8382197,0,869,0,1.76E-04,1.00E-02,018,2011-12-10
84,8387113,0,893,0,1.76E-04,1.24E-02,018,2011-12-10
54,8387863,0,830,0,1.81E-04,1.18E-02,018,2011-12-10
55,8385204,0,1052,0,1.83E-04,1.37E-02,018,2011-12-10
70,8388132,0,951,0,1.82E-04,1.11E-02,018,2011-12-10
0,8382253,0,917,0,1.80E-04,8.82E-03,018,2011-12-10
15,8385451,0,940,0,1.76E-04,1.34E-02,018,2011-12-10
10,8386947,0,976,0,1.82E-04,9.28E-03,018,2011-12-10
24,8387093,0,978,0,1.74E-04,1.20E-02,018,2011-12-10
34,8372720,0,969,0,1.96E-04,1.30E-02,018,2011-12-10
1,8388592,0,971,0,1.82E-04,9.21E-03,018,2011-12-10
11,8385944,0,937,0,1.77E-04,9.82E-03,018,2011-12-10
67,8381107,0,994,0,1.77E-04,1.24E-02,018,2011-12-10
38,8382837,0,859,0,2.08E-04,1.21E-02,018,2011-12-10
18,8380228,0,959,0,1.90E-04,1.14E-02,018,2011-12-10
126,8380055,0,936,0,1.82E-04,1.34E-02,018,2011-12-10
17,8383661,0,1586,0,2.12E-04,1.75E-02,018,2011-12-10
68,8387283,0,941,0,1.96E-04,1.20E-02,018,2011-12-10
25,8383260,0,982,0,2.09E-04,2.20E-02,018,2011-12-10
27,8378933,0,965,0,1.84E-04,1.13E-02,018,2011-12-10
30,8387376,0,831,0,2.17E-04,9.70E-03,018,2011-12-10
80,8388263,0,547,0,1.83E-04,8.45E-03,018,2011-12-10
11,8376985,0,785,0,1.93E-04,7.90E-03,018,2011-12-10
66,8376635,0,906,0,1.99E-04,1.07E-02,018,2011-12-10
113,8378950,0,869,0,1.92E-04,1.35E-02,018,2011-12-10
95,8379034,0,885,0,1.96E-04,1.27E-02,018,2011-12-10
121,8375365,0,927,0,1.89E-04,1.29E-02,018,2011-12-10
30,8379233,0,899,0,1.87E-04,1.02E-02,018,2011-12-10
76,8388324,0,978,0,1.90E-04,1.15E-02,018,2011-12-10
105,8381375,0,861,0,1.99E-04,9.72E-03,018,2011-12-10
46,8380974,0,920,0,1.78E-04,1.24E-02,018,2011-12-10
122,8376591,0,886,0,1.78E-04,1.23E-02,018,2011-12-10
75,8372474,0,925,0,1.84E-04,1.04E-02,018,2011-12-10
108,8373844,0,929,0,1.87E-04,1.02E-02,018,2011-12-10
107,8386991,0,910,0,2.20E-04,9.90E-03,018,2011-12-10
114,8386443,0,985,0,1.95E-04,1.38E-02,018,2011-12-10
39,8385084,0,2188,0,2.81E-04,2.77E-02,018,2011-12-10
29,8372526,0,945,0,3.78E-04,1.19E-02,018,2011-12-10
89,8382305,0,1529,0,1.89E-04,1.92E-02,018,2011-12-10
52,8382680,0,1379,0,2.41E-04,1.77E-02,018,2011-12-10
106,8386652,0,1200,0,1.98E-04,1.21E-02,018,2011-12-10
95,8382824,0,683,0,1.97E-04,9.75E-03,018,2011-12-10
38,8373551,0,587,0,1.98E-04,8.56E-03,018,2011-12-10
122,8375788,0,650,0,1.88E-04,9.76E-03,018,2011-12-10
73,8379043,0,712,0,2.06E-04,9.72E-03,018,2011-12-10
6,8385276,0,649,0,2.74E-04,1.76E-02,018,2011-12-10
53,8375317,0,604,0,3.68E-04,9.10E-03,018,2011-12-10
47,8375631,0,647,0,2.94E-04,9.04E-03,018,2011-12-10
13,8376003,0,766,0,1.90E-04,8.46E-03,018,2011-12-10
41,8375835,0,606,0,1.94E-04,8.55E-03,018,2011-12-10
103,8372597,0,595,0,1.86E-04,8.23E-03,018,2011-12-10
84,8375986,0,583,0,1.82E-04,8.21E-03,018,2011-12-10
0,8383113,0,545,0,1.85E-04,7.14E-03,018,2011-12-10
74,8387855,0,1411,0,1.86E-04,1.48E-02,018,2011-12-10
20,8382631,0,1039,0,1.93E-04,1.19E-02,018,2011-12-10
39,8385189,0,946,0,1.99E-04,1.25E-02,018,2011-12-10
109,8373054,0,1449,0,2.17E-04,1.67E-02,018,2011-12-10
79,8387342,0,1263,0,2.83E-04,1.39E-02,018,2011-12-10
72,8380774,0,1144,0,2.33E-04,1.28E-02,018,2011-12-10
8,8388054,0,1122,0,2.46E-04,1.18E-02,018,2011-12-10
89,8381839,0,1199,0,2.67E-04,1.53E-02,018,2011-12-10
115,8387718,0,1043,0,1.90E-04,1.50E-02,018,2011-12-10
105,8382869,0,1005,0,2.03E-04,1.20E-02,018,2011-12-10
55,8379362,0,1182,0,1.90E-04,1.61E-02,018,2011-12-10
106,8382985,0,1226,0,1.82E-04,1.33E-02,018,2011-12-10
115,8386498,0,1072,0,2.35E-04,1.53E-02,018,2011-12-10
96,8378539,0,1145,0,1.84E-04,1.26E-02,018,2011-12-10
99,8387109,0,1115,0,2.03E-04,1.21E-02,018,2011-12-10
100,256301,0,27,0,1.89E-04,2.20E-03,018,2011-12-10
35,8379749,0,1561,0,3.44E-04,4.01E-02,018,2011-12-11
25,8388517,0,944,0,2.47E-04,1.16E-02,018,2011-12-11
47,8379510,0,814,0,3.16E-04,1.18E-02,018,2011-12-11
126,8386336,0,822,0,1.99E-04,1.26E-02,018,2011-12-11
96,8374236,0,1003,0,1.96E-04,1.03E-02,018,2011-12-11
17,8376210,0,1014,0,2.86E-04,1.25E-02,018,2011-12-11
5,8381544,0,949,0,1.89E-04,9.95E-03,018,2011-12-11
34,8378629,0,1048,0,2.62E-04,1.34E-02,018,2011-12-11
119,8382659,0,909,0,1.86E-04,1.27E-02,018,2011-12-11
26,8382197,0,869,0,1.83E-04,1.19E-02,018,2011-12-11
84,8387113,0,893,0,1.94E-04,1.25E-02,018,2011-12-11
54,8387863,0,830,0,1.83E-04,1.19E-02,018,2011-12-11
55,8385204,0,1052,0,1.92E-04,1.46E-02,018,2011-12-11
70,8388132,0,951,0,1.86E-04,1.15E-02,018,2011-12-11
0,8382253,0,917,0,2.44E-04,8.80E-03,018,2011-12-11
15,8385451,0,940,0,1.90E-04,8.84E-03,018,2011-12-11
10,8386947,0,976,0,1.91E-04,9.43E-03,018,2011-12-11
24,8387093,0,978,0,1.97E-04,1.10E-02,018,2011-12-11
34,8372720,0,969,0,2.59E-04,1.27E-02,018,2011-12-11
1,8388592,0,971,0,2.56E-04,8.86E-03,018,2011-12-11
11,8385944,0,937,0,2.37E-04,8.97E-03,018,2011-12-11
67,8381107,0,994,0,2.56E-04,1.16E-02,018,2011-12-11
38,8382837,0,859,0,1.90E-04,1.17E-02,018,2011-12-11
18,8380228,0,959,0,2.19E-04,1.11E-02,018,2011-12-11
126,8380055,0,936,0,1.90E-04,1.32E-02,018,2011-12-11
17,8383661,0,1586,0,1.84E-04,1.62E-02,018,2011-12-11
68,8387283,0,941,0,2.12E-04,1.11E-02,018,2011-12-11
25,8383260,0,982,0,1.91E-04,1.10E-02,018,2011-12-11
27,8378933,0,965,0,1.89E-04,1.06E-02,018,2011-12-11
30,8387376,0,831,0,1.84E-04,9.79E-03,018,2011-12-11
80,8388263,0,547,0,1.90E-04,8.55E-03,018,2011-12-11
11,8376985,0,785,0,1.89E-04,8.30E-03,018,2011-12-11
66,8376635,0,906,0,1.89E-04,1.07E-02,018,2011-12-11
113,8378950,0,869,0,2.37E-04,1.23E-02,018,2011-12-11
95,8379034,0,885,0,1.83E-04,1.19E-02,018,2011-12-11
121,8375365,0,927,0,1.72E-04,1.29E-02,018,2011-12-11
30,8379233,0,899,0,2.90E-04,1.06E-02,018,2011-12-11
76,8388324,0,978,0,2.84E-04,1.27E-02,018,2011-12-11
105,8381375,0,861,0,2.57E-04,9.86E-03,018,2011-12-11
46,8380974,0,920,0,1.88E-04,1.33E-02,018,2011-12-11
122,8376591,0,886,0,1.88E-04,1.24E-02,018,2011-12-11
75,8372474,0,925,0,2.36E-04,1.07E-02,018,2011-12-11
108,8373844,0,929,0,1.89E-04,9.57E-03,018,2011-12-11
107,8386991,0,910,0,2.31E-04,8.77E-03,018,2011-12-11
114,8386443,0,985,0,2.33E-04,1.37E-02,018,2011-12-11
39,8385084,0,2188,0,1.85E-04,3.02E-02,018,2011-12-11
29,8372526,0,945,0,1.78E-04,1.06E-02,018,2011-12-11
89,8382305,0,1529,0,1.73E-04,1.90E-02,018,2011-12-11
52,8382680,0,1379,0,2.11E-04,1.81E-02,018,2011-12-11
106,8386652,0,1200,0,1.83E-04,1.17E-02,018,2011-12-11
95,8382824,0,683,0,2.40E-04,9.75E-03,018,2011-12-11
38,8373551,0,587,0,2.73E-04,8.66E-03,018,2011-12-11
122,8375788,0,650,0,2.48E-04,9.65E-03,018,2011-12-11
73,8379043,0,712,0,2.06E-04,9.80E-03,018,2011-12-11
6,8385276,0,649,0,1.91E-04,7.10E-03,018,2011-12-11
53,8375317,0,604,0,2.42E-04,8.83E-03,018,2011-12-11
47,8375631,0,647,0,1.89E-04,1.09E-02,018,2011-12-11
13,8376003,0,766,0,2.02E-04,7.83E-03,018,2011-12-11
41,8375835,0,606,0,1.89E-04,9.03E-03,018,2011-12-11
103,8372597,0,595,0,1.84E-04,8.37E-03,018,2011-12-11
84,8375986,0,583,0,1.82E-04,8.37E-03,018,2011-12-11
0,8383113,0,545,0,1.86E-04,6.07E-03,018,2011-12-11
74,8387855,0,1411,0,2.77E-04,1.78E-02,018,2011-12-11
20,8382631,0,1039,0,1.92E-04,1.24E-02,018,2011-12-11
39,8385189,0,946,0,1.90E-04,1.25E-02,018,2011-12-11
109,8373054,0,1449,0,1.89E-04,1.31E-02,018,2011-12-11
79,8387342,0,1263,0,2.04E-04,1.39E-02,018,2011-12-11
72,8380774,0,1144,0,2.21E-04,1.31E-02,018,2011-12-11
8,8388054,0,1122,0,1.86E-04,1.11E-02,018,2011-12-11
89,8381839,0,1199,0,1.83E-04,1.57E-02,018,2011-12-11
115,8387718,0,1043,0,1.76E-04,1.62E-02,018,2011-12-11
105,8382869,0,1005,0,1.82E-04,1.27E-02,018,2011-12-11
55,8379362,0,1182,0,2.39E-04,1.62E-02,018,2011-12-11
106,8382985,0,1226,0,1.83E-04,2.38E-02,018,2011-12-11
115,8386498,0,1072,0,1.97E-04,1.57E-02,018,2011-12-11
96,8378539,0,1145,0,1.92E-04,1.34E-02,018,2011-12-11
99,8387109,0,1115,0,1.90E-04,1.31E-02,018,2011-12-11
100,256301,0,27,0,1.73E-04,2.71E-03,018,2011-12-11
35,8379749,0,1561,0,3.77E-04,2.07E-02,018,2011-12-12
25,8388517,0,944,0,3.30E-04,1.17E-02,018,2011-12-12
47,8379510,0,814,0,1.95E-04,1.15E-02,018,2011-12-12
126,8386336,0,822,0,1.91E-04,1.23E-02,018,2011-12-12
96,8374236,0,1003,0,2.56E-04,1.15E-02,018,2011-12-12
17,8376210,0,1014,0,2.18E-04,1.25E-02,018,2011-12-12
5,8381544,0,949,0,2.30E-04,1.01E-02,018,2011-12-12
34,8378629,0,1048,0,2.43E-04,1.43E-02,018,2011-12-12
119,8382659,0,909,0,2.38E-04,1.25E-02,018,2011-12-12
26,8382197,0,869,0,2.07E-04,1.10E-02,018,2011-12-12
84,8387113,0,893,0,1.93E-04,1.25E-02,018,2011-12-12
54,8387863,0,830,0,2.44E-04,1.21E-02,018,2011-12-12
55,8385204,0,1052,0,2.76E-04,1.45E-02,018,2011-12-12
70,8388132,0,951,0,2.21E-04,2.00E-02,018,2011-12-12
0,8382253,0,917,0,3.25E-04,9.38E-03,018,2011-12-12
15,8385451,0,940,0,3.05E-04,9.64E-03,018,2011-12-12
10,8386947,0,976,0,2.57E-04,9.36E-03,018,2011-12-12
24,8387093,0,978,0,3.32E-04,2.05E-02,018,2011-12-12
34,8372720,0,969,0,3.12E-04,1.36E-02,018,2011-12-12
1,8388592,0,971,0,2.15E-04,8.78E-03,018,2011-12-12
11,8385944,0,937,0,2.05E-04,8.99E-03,018,2011-12-12
67,8381107,0,994,0,2.98E-04,2.07E-02,018,2011-12-12
38,8382837,0,859,0,3.62E-04,1.29E-02,018,2011-12-12
18,8380228,0,959,0,1.91E-04,1.20E-02,018,2011-12-12
126,8380055,0,936,0,2.20E-04,1.40E-02,018,2011-12-12
17,8383661,0,1586,0,2.67E-04,1.81E-02,018,2011-12-12
68,8387283,0,941,0,2.65E-04,1.83E-02,018,2011-12-12
25,8383260,0,982,0,1.86E-04,1.21E-02,018,2011-12-12
27,8378933,0,965,0,2.12E-04,1.16E-02,018,2011-12-12
30,8387376,0,831,0,2.93E-04,1.03E-02,018,2011-12-12
80,8388263,0,547,0,2.03E-04,1.11E-02,018,2011-12-12
11,8376985,0,785,0,2.14E-04,7.85E-03,018,2011-12-12
66,8376635,0,906,0,1.94E-04,1.13E-02,018,2011-12-12
113,8378950,0,869,0,2.07E-04,1.22E-02,018,2011-12-12
95,8379034,0,885,0,2.07E-04,1.22E-02,018,2011-12-12
121,8375365,0,927,0,2.05E-04,1.24E-02,018,2011-12-12
30,8379233,0,899,0,3.77E-04,2.11E-02,018,2011-12-12
76,8388324,0,978,0,3.73E-04,1.28E-02,018,2011-12-12
105,8381375,0,861,0,3.64E-04,1.04E-02,018,2011-12-12
46,8380974,0,920,0,4.68E-04,1.47E-02,018,2011-12-12
122,8376591,0,886,0,2.63E-04,1.31E-02,018,2011-12-12
75,8372474,0,925,0,3.83E-04,1.23E-02,018,2011-12-12
92,8373844,4273691,929,577,2.91E-04,3.26E-02,018,2011-12-12
107,8386991,0,910,0,4.76E-04,1.17E-02,018,2011-12-12
114,8386443,0,985,0,2.44E-04,1.29E-02,018,2011-12-12
39,8385084,0,2188,0,2.36E-04,3.02E-02,018,2011-12-12
29,8372526,0,945,0,1.84E-04,1.23E-02,018,2011-12-12
89,8382305,0,1529,0,2.14E-04,1.94E-02,018,2011-12-12
52,8382680,0,1379,0,2.18E-04,1.77E-02,018,2011-12-12
106,8386652,0,1200,0,1.97E-04,1.26E-02,018,2011-12-12
95,8382824,0,683,0,1.86E-04,9.88E-03,018,2011-12-12
38,8373551,0,587,0,2.02E-04,9.36E-03,018,2011-12-12
122,8375788,0,650,0,1.98E-04,1.09E-02,018,2011-12-12
73,8379043,0,712,0,1.98E-04,9.20E-03,018,2011-12-12
6,8385276,0,649,0,2.04E-04,6.79E-03,018,2011-12-12
53,8375317,0,604,0,1.94E-04,8.95E-03,018,2011-12-12
47,8375631,0,647,0,1.87E-04,9.77E-03,018,2011-12-12
13,8376003,0,766,0,1.81E-04,7.74E-03,018,2011-12-12
41,8375835,0,606,0,1.81E-04,8.77E-03,018,2011-12-12
103,8372597,0,595,0,2.50E-04,7.60E-03,018,2011-12-12
84,8375986,0,583,0,1.86E-04,8.39E-03,018,2011-12-12
0,8383113,0,545,0,1.83E-04,6.59E-03,018,2011-12-12
74,8387855,0,1411,0,1.82E-04,1.60E-02,018,2011-12-12
20,8382631,0,1039,0,2.42E-04,1.20E-02,018,2011-12-12
39,8385189,0,946,0,1.83E-04,1.31E-02,018,2011-12-12
109,8373054,0,1449,0,2.52E-04,1.58E-02,018,2011-12-12
79,8387342,0,1263,0,2.91E-04,1.40E-02,018,2011-12-12
72,8380774,0,1144,0,3.07E-04,1.33E-02,018,2011-12-12
8,8388054,0,1122,0,3.60E-04,1.10E-02,018,2011-12-12
89,8381839,0,1199,0,3.73E-04,1.61E-02,018,2011-12-12
115,8387718,0,1043,0,3.33E-04,1.55E-02,018,2011-12-12
105,8382869,0,1005,0,2.74E-04,1.09E-02,018,2011-12-12
55,8379362,0,1182,0,2.67E-04,1.63E-02,018,2011-12-12
106,8382985,0,1226,0,3.91E-04,1.39E-02,018,2011-12-12
115,8386498,0,1072,0,3.39E-04,1.67E-02,018,2011-12-12
96,8378539,0,1145,0,3.19E-04,1.22E-02,018,2011-12-12
99,8387109,0,1115,0,3.42E-04,1.20E-02,018,2011-12-12
100,256301,0,27,0,3.17E-04,2.25E-03,018,2011-12-12
35,8379749,0,1561,0,2.94E-04,3.21E-02,018,2011-12-13
25,8388557,6092,944,1,3.72E-04,1.33E-02,018,2011-12-13
47,8379510,0,814,0,3.01E-04,1.30E-02,018,2011-12-13
126,8386336,0,822,0,2.36E-04,1.25E-02,018,2011-12-13
96,8374236,0,1003,0,1.94E-04,1.09E-02,018,2011-12-13
17,8376210,0,1014,0,1.73E-04,1.13E-02,018,2011-12-13
5,8381544,0,949,0,1.82E-04,9.31E-03,018,2011-12-13
34,8378629,0,1048,0,1.83E-04,1.39E-02,018,2011-12-13
119,8382659,0,909,0,1.83E-04,1.26E-02,018,2011-12-13
26,8382197,0,869,0,1.84E-04,1.13E-02,018,2011-12-13
84,8387113,0,893,0,2.98E-04,1.27E-02,018,2011-12-13
54,8387863,0,830,0,2.13E-04,1.19E-02,018,2011-12-13
55,8385204,0,1052,0,2.13E-04,1.42E-02,018,2011-12-13
70,8388132,0,951,0,2.24E-04,1.19E-02,018,2011-12-13
0,8382253,0,917,0,1.78E-04,8.94E-03,018,2011-12-13
15,8385451,0,940,0,1.82E-04,8.64E-03,018,2011-12-13
10,8386947,0,976,0,1.97E-04,8.99E-03,018,2011-12-13
24,8387093,0,978,0,1.81E-04,1.21E-02,018,2011-12-13
34,8372720,0,969,0,1.94E-04,1.26E-02,018,2011-12-13
1,8388592,0,971,0,1.82E-04,8.68E-03,018,2011-12-13
11,8385944,0,937,0,1.84E-04,8.58E-03,018,2011-12-13
67,8381107,0,994,0,1.81E-04,2.37E-02,018,2011-12-13
38,8382837,0,859,0,3.40E-04,1.27E-02,018,2011-12-13
18,8380228,0,959,0,3.01E-04,1.19E-02,018,2011-12-13
126,8380055,0,936,0,1.93E-04,1.35E-02,018,2011-12-13
17,8383661,0,1586,0,2.33E-04,1.68E-02,018,2011-12-13
68,8387283,0,941,0,2.35E-04,1.17E-02,018,2011-12-13
25,8383260,0,982,0,1.94E-04,1.17E-02,018,2011-12-13
27,8378933,0,965,0,1.93E-04,1.12E-02,018,2011-12-13
30,8387376,0,831,0,2.17E-04,1.00E-02,018,2011-12-13
80,8388263,0,547,0,2.05E-04,8.27E-03,018,2011-12-13
11,8376985,0,785,0,1.89E-04,8.14E-03,018,2011-12-13
66,8376635,0,906,0,1.89E-04,1.10E-02,018,2011-12-13
113,8378950,0,869,0,1.97E-04,1.29E-02,018,2011-12-13
95,8379034,0,885,0,1.87E-04,1.18E-02,018,2011-12-13
121,8375365,0,927,0,1.82E-04,1.29E-02,018,2011-12-13
30,8379233,0,899,0,1.82E-04,1.03E-02,018,2011-12-13
76,8388324,0,978,0,1.78E-04,1.18E-02,018,2011-12-13
105,8381375,0,861,0,1.68E-04,1.03E-02,018,2011-12-13
46,8380974,0,920,0,1.75E-04,1.29E-02,018,2011-12-13
122,8376591,0,886,0,1.75E-04,1.18E-02,018,2011-12-13
75,8372474,0,925,0,2.55E-04,1.07E-02,018,2011-12-13
108,8373844,0,929,0,1.81E-04,9.83E-03,018,2011-12-13
107,8386991,0,910,0,1.75E-04,1.02E-02,018,2011-12-13
114,8386443,0,985,0,1.78E-04,1.31E-02,018,2011-12-13
39,8385084,0,2188,0,1.84E-04,2.65E-02,018,2011-12-13
29,8372526,0,945,0,2.11E-04,1.14E-02,018,2011-12-13
89,8382305,0,1529,0,1.97E-04,2.07E-02,018,2011-12-13
52,8382680,0,1379,0,1.84E-04,1.79E-02,018,2011-12-13
106,8386652,0,1200,0,1.75E-04,1.24E-02,018,2011-12-13
95,8382824,0,683,0,1.92E-04,9.75E-03,018,2011-12-13
38,8373551,0,587,0,1.88E-04,8.78E-03,018,2011-12-13
122,8375788,0,650,0,1.86E-04,9.74E-03,018,2011-12-13
73,8379043,0,712,0,1.88E-04,9.61E-03,018,2011-12-13
6,8385276,0,649,0,1.82E-04,7.93E-03,018,2011-12-13
53,8375317,0,604,0,1.87E-04,9.63E-03,018,2011-12-13
47,8375631,0,647,0,1.81E-04,1.22E-02,018,2011-12-13
13,8376003,0,766,0,1.84E-04,9.16E-03,018,2011-12-13
41,8375835,0,606,0,1.82E-04,2.64E-02,018,2011-12-13
103,8372597,0,595,0,1.76E-04,8.30E-03,018,2011-12-13
84,8375986,0,583,0,2.77E-04,1.38E-02,018,2011-12-13
0,8383113,0,545,0,3.29E-04,6.94E-03,018,2011-12-13
74,8387855,0,1411,0,1.84E-04,1.62E-02,018,2011-12-13
20,8382631,41,1039,1,1.74E-04,1.25E-02,018,2011-12-13
39,8385189,0,946,0,1.74E-04,1.27E-02,018,2011-12-13
109,8385850,876771,1410,161,1.76E-04,1.69E-02,018,2011-12-13
47,8386555,5691625,1395,1019,1.84E-04,4.96E-02,018,2011-12-13
57,8382656,2396615,1148,333,1.73E-04,2.74E-02,018,2011-12-13
73,8388511,4861157,1111,675,1.67E-04,3.13E-02,018,2011-12-13
114,8377212,4514928,1185,703,2.94E-04,4.03E-02,018,2011-12-13
81,8377699,4917599,1175,789,2.78E-04,4.06E-02,018,2011-12-13
117,8385181,4809341,994,687,2.09E-04,3.53E-02,018,2011-12-13
13,8375508,4766321,1070,725,3.44E-04,2.69E-02,018,2011-12-13
113,8373499,4548598,1077,685,2.91E-04,3.72E-02,018,2011-12-13
116,8387692,5169751,1313,875,2.60E-04,7.74E-02,018,2011-12-13
21,8384258,4149622,1017,625,3.45E-04,2.85E-02,018,2011-12-13
