,,,,,,,,,SIMULATOR_DOMAINS:16
,,,,,,,,,SIMULATOR_REGION_SIZE:4
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:2
,,,,,,,,,SIMULATOR_RUN_NAME:ex3-run171
,,,,,,,,,SIMULATOR_MAIN_D:-
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:6
,,,,,,,,,SIMULATOR_ROUTING:MAX_FINGERPRINT
,,,,,,,,,SIMULATOR_BIT_MASK:10
,,,,,,,,,SIMULATOR_REGION_ALGO:CONTENT-DEFINED
,,,,,,,,,SIMULATOR_Q_LEARNING:True
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.128.5.178,10.131.2.45,10.129.2.225,10.128.5.177,10.131.2.44,10.129.4.91,10.129.2.226,10.129.4.92
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,SIMULATOR_SECOND_D:-
,,,,,,,,,SIMULATOR_EPSILON:1.0
,,,,,,,,,START_TIME:1638784892.9266317
,,,,,,,,,STOP_TIME:1638785123.4557035
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
53,3298138,0,386,0,2.54E-04,7.32E-03,018,2011-12-31
26,4965278,0,592,0,2.49E-04,7.80E-03,018,2011-12-31
31,6288869,0,909,0,2.83E-04,1.06E-02,018,2011-12-31
70,3569140,0,450,0,3.01E-04,5.98E-03,018,2011-12-31
3,6289893,0,780,0,2.55E-04,1.14E-02,018,2011-12-31
30,4859455,3142186,850,550,2.91E-04,2.69E-02,018,2011-12-31
76,5278019,0,696,0,3.52E-04,8.74E-03,018,2011-12-31
94,6289852,0,808,0,2.85E-04,8.47E-03,018,2011-12-31
122,5207336,0,795,0,2.82E-04,8.02E-03,018,2011-12-31
42,6290195,0,802,0,2.88E-04,2.08E-02,018,2011-12-31
15,6282522,2969352,1142,521,3.24E-04,3.11E-02,018,2011-12-31
35,1773714,1198945,315,228,3.63E-04,1.86E-02,018,2011-12-31
12,6283515,44058,843,6,4.95E-04,1.27E-02,018,2012-01-01
100,6287443,817761,1218,112,2.59E-04,2.31E-02,018,2012-01-01
1,6280917,1873329,663,236,3.99E-04,1.83E-02,018,2012-01-01
57,4022690,0,496,0,4.26E-04,8.15E-03,018,2012-01-01
4,2154512,1325049,248,183,3.03E-04,1.07E-02,018,2012-01-01
18,6287916,416150,629,49,2.69E-04,1.07E-02,018,2012-01-01
30,6284218,0,671,0,2.82E-04,8.93E-03,018,2012-01-01
18,6286605,3284557,775,496,3.01E-04,2.14E-02,018,2012-01-01
84,6290969,3910049,788,583,3.14E-04,1.79E-02,018,2012-01-01
53,6288930,4394316,794,661,4.82E-04,3.12E-02,018,2012-01-01
115,2139853,0,273,0,3.91E-04,4.66E-03,018,2012-01-01
24,6285548,4202740,773,614,4.08E-04,2.43E-02,018,2012-01-01
50,6288871,0,721,0,3.90E-04,1.01E-02,018,2012-01-01
103,6282664,4097986,691,549,3.37E-04,2.70E-02,018,2012-01-01
69,6284818,0,645,0,3.09E-04,8.44E-03,018,2012-01-01
60,6291013,0,679,0,4.29E-04,1.15E-02,018,2012-01-01
57,6276964,0,651,0,3.86E-04,1.06E-02,018,2012-01-01
63,4119420,0,438,0,4.35E-04,7.69E-03,018,2012-01-01
88,6291380,3734271,710,537,4.51E-04,2.01E-02,018,2012-01-01
44,6281013,0,812,0,4.97E-04,1.38E-02,018,2012-01-01
111,6283426,0,717,0,4.42E-04,1.16E-02,018,2012-01-01
125,6287113,0,683,0,4.27E-04,9.95E-03,018,2012-01-01
50,5106583,0,585,0,4.38E-04,9.37E-03,018,2012-01-01
49,6284879,0,711,0,3.69E-04,1.08E-02,018,2012-01-01
53,4606872,0,498,0,3.80E-04,8.16E-03,018,2012-01-01
113,2229225,0,294,0,4.44E-04,5.14E-03,018,2012-01-01
10,6287363,0,737,0,4.23E-04,1.16E-02,018,2012-01-01
66,3564044,0,424,0,4.86E-04,7.03E-03,018,2012-01-01
124,4934296,0,553,0,2.90E-04,6.23E-03,018,2012-01-01
3,2493776,0,301,0,2.87E-04,5.12E-03,018,2012-01-01
89,6278485,0,728,0,2.58E-04,8.84E-03,018,2012-01-01
52,5321613,0,581,0,2.38E-04,8.92E-03,018,2012-01-01
91,6282761,0,757,0,2.41E-04,7.54E-03,018,2012-01-01
75,5897052,0,673,0,2.52E-04,8.24E-03,018,2012-01-01
64,6285488,0,616,0,2.33E-04,7.48E-03,018,2012-01-01
60,6290336,0,697,0,2.37E-04,1.21E-02,018,2012-01-01
113,6281235,0,733,0,2.66E-04,8.09E-03,018,2012-01-01
91,6277654,0,709,0,2.36E-04,7.44E-03,018,2012-01-01
89,6283001,0,1272,0,2.43E-04,1.15E-02,018,2012-01-01
45,6289243,0,825,0,3.50E-04,1.12E-02,018,2012-01-01
59,6287052,0,683,0,2.81E-04,9.94E-03,018,2012-01-01
1,4098178,0,473,0,2.83E-04,7.27E-03,018,2012-01-01
90,3815336,0,441,0,2.62E-04,5.14E-03,018,2012-01-01
38,6286721,0,727,0,2.86E-04,9.63E-03,018,2012-01-01
54,2255580,0,233,0,2.42E-04,4.36E-03,018,2012-01-01
107,6291396,0,664,0,2.60E-04,9.63E-03,018,2012-01-01
5,6275397,0,412,0,2.38E-04,6.54E-03,018,2012-01-01
11,6284398,0,399,0,2.18E-04,6.13E-03,018,2012-01-01
100,6287751,0,680,0,2.73E-04,9.64E-03,018,2012-01-01
64,3913310,0,430,0,2.32E-04,5.77E-03,018,2012-01-01
106,2559156,0,268,0,2.52E-04,5.01E-03,018,2012-01-01
1,6289418,0,677,0,2.59E-04,9.18E-03,018,2012-01-01
74,4599311,0,493,0,2.46E-04,6.16E-03,018,2012-01-01
91,6280551,0,666,0,2.38E-04,6.60E-03,018,2012-01-01
24,6283087,0,687,0,2.33E-04,8.68E-03,018,2012-01-01
83,6279411,0,652,0,2.34E-04,6.96E-03,018,2012-01-01
85,6290639,0,719,0,2.57E-04,7.19E-03,018,2012-01-01
66,6285904,0,717,0,2.49E-04,8.23E-03,018,2012-01-01
105,6277946,0,710,0,2.81E-04,1.08E-02,018,2012-01-01
82,6288059,0,632,0,2.35E-04,6.13E-03,018,2012-01-01
39,6291315,0,684,0,2.40E-04,9.71E-03,018,2012-01-01
101,4482121,0,450,0,2.64E-04,6.76E-03,018,2012-01-01
40,6285909,0,703,0,2.48E-04,9.61E-03,018,2012-01-01
7,6288556,0,675,0,2.31E-04,9.60E-03,018,2012-01-01
70,3969223,0,459,0,2.50E-04,6.26E-03,018,2012-01-01
109,6290771,0,666,0,2.38E-04,9.05E-03,018,2012-01-01
58,6283928,0,696,0,2.41E-04,9.73E-03,018,2012-01-01
114,3859932,0,390,0,2.40E-04,5.17E-03,018,2012-01-01
66,4250968,269171,920,36,2.52E-04,1.08E-02,018,2012-01-01
91,6285107,0,1554,0,4.01E-04,1.37E-02,018,2012-01-01
104,6283553,0,692,0,3.41E-04,1.05E-02,018,2012-01-01
63,4745022,0,662,0,2.71E-04,9.44E-03,018,2012-01-01
17,3425621,0,917,0,3.58E-04,1.03E-02,018,2012-01-01
110,6285497,0,774,0,3.16E-04,1.15E-02,018,2012-01-01
87,6276478,0,1068,0,3.27E-04,1.02E-02,018,2012-01-01
85,6286194,0,990,0,2.42E-04,9.39E-03,018,2012-01-01
87,5101475,0,415,0,2.38E-04,4.97E-03,018,2012-01-01
86,6277192,0,528,0,2.90E-04,6.16E-03,018,2012-01-01
54,5193427,0,361,0,2.64E-04,6.18E-03,018,2012-01-01
6,6278954,0,433,0,2.17E-04,6.97E-03,018,2012-01-01
33,2269533,0,211,0,2.36E-04,4.69E-03,018,2012-01-01
86,4956628,0,367,0,2.38E-04,4.80E-03,018,2012-01-01
125,5698153,0,544,0,2.96E-04,6.55E-03,018,2012-01-01
6,3713071,0,283,0,2.31E-04,5.03E-03,018,2012-01-01
33,6282268,0,429,0,2.29E-04,6.75E-03,018,2012-01-01
120,6284225,0,475,0,2.13E-04,5.51E-03,018,2012-01-01
44,3747982,0,331,0,2.45E-04,5.71E-03,018,2012-01-01
80,4956783,0,371,0,2.22E-04,4.51E-03,018,2012-01-01
102,6290101,0,588,0,3.05E-04,9.04E-03,018,2012-01-01
60,3933737,0,260,0,2.15E-04,4.73E-03,018,2012-01-01
10,6288664,0,478,0,2.18E-04,7.05E-03,018,2012-01-01
79,6287159,0,456,0,2.20E-04,6.28E-03,018,2012-01-01
97,6280477,0,413,0,2.11E-04,6.55E-03,018,2012-01-01
71,6287972,0,443,0,2.11E-04,6.05E-03,018,2012-01-01
125,6276827,0,482,0,2.19E-04,5.68E-03,018,2012-01-01
93,6290453,146284,761,24,2.20E-04,8.24E-03,018,2012-01-01
8,4045504,0,955,0,3.71E-04,1.26E-02,018,2012-01-01
92,2922449,0,319,0,2.45E-04,4.57E-03,018,2012-01-01
18,2747545,0,317,0,2.55E-04,5.12E-03,018,2012-01-01
9,6281932,4277529,722,586,2.60E-04,2.72E-02,018,2012-01-01
29,6284445,0,777,0,2.66E-04,9.05E-03,018,2012-01-01
59,3956651,0,778,0,4.16E-04,1.06E-02,018,2012-01-01
23,3522270,569747,692,128,3.18E-04,1.10E-02,018,2012-01-01
99,2642651,330719,530,94,3.51E-04,1.09E-02,018,2012-01-01
106,5586473,0,869,0,3.21E-04,1.23E-02,018,2012-01-01
4,6280530,0,847,0,3.01E-04,1.15E-02,018,2012-01-01
28,6288520,0,849,0,2.85E-04,1.00E-02,018,2012-01-01
105,6288595,0,854,0,2.74E-04,1.21E-02,018,2012-01-01
7,6290548,0,897,0,3.22E-04,1.24E-02,018,2012-01-01
106,3784969,0,542,0,2.99E-04,7.51E-03,018,2012-01-01
23,6288311,0,862,0,2.75E-04,9.97E-03,018,2012-01-01
73,4427216,0,525,0,2.75E-04,6.87E-03,018,2012-01-01
21,3298138,0,386,0,2.65E-04,5.37E-03,018,2012-01-01
122,4965278,0,592,0,2.61E-04,6.68E-03,018,2012-01-01
63,6288869,0,909,0,3.08E-04,1.25E-02,018,2012-01-01
86,3569140,0,450,0,2.97E-04,5.60E-03,018,2012-01-01
67,6289893,0,780,0,2.55E-04,8.79E-03,018,2012-01-01
30,4859455,0,850,0,2.92E-04,9.78E-03,018,2012-01-01
76,5278019,0,696,0,3.12E-04,8.10E-03,018,2012-01-01
78,6289852,0,808,0,3.22E-04,9.55E-03,018,2012-01-01
26,5207336,0,795,0,2.94E-04,9.52E-03,018,2012-01-01
42,6290195,0,802,0,2.93E-04,1.12E-02,018,2012-01-01
79,6282522,0,1142,0,3.06E-04,1.21E-02,018,2012-01-01
35,1773714,0,315,0,3.14E-04,5.77E-03,018,2012-01-01
92,6283515,0,843,0,4.70E-04,9.29E-03,018,2012-01-02
36,6287443,0,1218,0,2.58E-04,1.54E-02,018,2012-01-02
81,6280917,2815324,663,382,3.00E-04,1.38E-02,018,2012-01-02
73,4022690,0,496,0,3.02E-04,6.85E-03,018,2012-01-02
84,2154512,0,248,0,2.42E-04,4.11E-03,018,2012-01-02
82,6287916,0,629,0,2.31E-04,6.75E-03,018,2012-01-02
30,6284218,0,671,0,2.61E-04,8.52E-03,018,2012-01-02
2,6286605,3681281,775,548,2.72E-04,2.75E-02,018,2012-01-02
20,6290969,1426708,788,221,2.52E-04,1.43E-02,018,2012-01-02
101,6288930,4376396,794,657,2.85E-04,3.05E-02,018,2012-01-02
35,2139853,0,273,0,2.77E-04,5.27E-03,018,2012-01-02
120,6285548,0,773,0,2.36E-04,8.84E-03,018,2012-01-02
2,6288871,3643557,721,536,2.79E-04,2.62E-02,018,2012-01-02
119,6282664,0,691,0,2.72E-04,7.69E-03,018,2012-01-02
69,6284818,0,645,0,2.49E-04,7.82E-03,018,2012-01-02
76,6291013,3996753,679,529,2.16E-03,2.06E-02,018,2012-01-02
25,6276964,3741938,651,489,2.29E-04,2.06E-02,018,2012-01-02
79,4119420,2462479,438,332,2.77E-04,1.42E-02,018,2012-01-02
8,6291380,0,710,0,2.65E-04,1.00E-02,018,2012-01-02
60,6281013,4220272,812,638,2.80E-04,3.03E-02,018,2012-01-02
111,6283426,0,717,0,2.76E-04,1.03E-02,018,2012-01-02
93,6287113,187988,683,20,2.42E-04,8.98E-03,018,2012-01-02
66,5106583,8590,585,1,2.70E-04,7.78E-03,018,2012-01-02
81,6284879,0,711,0,2.46E-04,8.84E-03,018,2012-01-02
101,4606872,0,498,0,2.49E-04,9.80E-03,018,2012-01-02
1,2229225,0,294,0,4.91E-04,5.59E-03,018,2012-01-02
58,6287363,0,737,0,3.93E-04,1.07E-02,018,2012-01-02
50,3564044,0,424,0,4.34E-04,6.96E-03,018,2012-01-02
44,4934296,0,553,0,4.20E-04,8.99E-03,018,2012-01-02
3,2493776,0,301,0,4.75E-04,1.66E-02,018,2012-01-02
57,6278485,0,728,0,4.37E-04,1.06E-02,018,2012-01-02
100,5321613,0,581,0,3.23E-04,8.77E-03,018,2012-01-02
59,6282761,0,757,0,2.63E-04,1.03E-02,018,2012-01-02
27,5897052,0,673,0,2.41E-04,8.46E-03,018,2012-01-02
48,6285488,0,616,0,2.45E-04,8.43E-03,018,2012-01-02
108,6290336,0,697,0,2.39E-04,9.57E-03,018,2012-01-02
49,6281235,0,733,0,2.45E-04,9.96E-03,018,2012-01-02
123,6277654,0,709,0,2.48E-04,8.77E-03,018,2012-01-02
105,6283001,0,1272,0,2.46E-04,1.62E-02,018,2012-01-02
125,6289243,13027,825,4,3.08E-04,9.11E-03,018,2012-01-02
59,6287052,0,683,0,2.93E-04,9.43E-03,018,2012-01-02
65,4098178,13929,473,1,2.58E-04,6.37E-03,018,2012-01-02
58,3815336,0,441,0,2.48E-04,6.74E-03,018,2012-01-02
70,6286721,0,727,0,2.79E-04,8.63E-03,018,2012-01-02
118,2255580,0,233,0,2.91E-04,4.36E-03,018,2012-01-02
11,6291396,0,664,0,2.51E-04,9.38E-03,018,2012-01-02
69,6275397,0,412,0,2.19E-04,5.93E-03,018,2012-01-02
75,6284398,0,399,0,2.16E-04,5.32E-03,018,2012-01-02
52,6287751,0,680,0,2.73E-04,1.00E-02,018,2012-01-02
80,3913310,0,430,0,2.39E-04,6.98E-03,018,2012-01-02
122,2559156,0,268,0,2.67E-04,4.85E-03,018,2012-01-02
17,6289418,0,677,0,2.87E-04,8.86E-03,018,2012-01-02
122,4599311,0,493,0,2.40E-04,5.96E-03,018,2012-01-02
123,6280551,0,666,0,2.32E-04,7.91E-03,018,2012-01-02
40,6283087,0,687,0,2.26E-04,9.83E-03,018,2012-01-02
3,6279411,0,652,0,2.29E-04,1.01E-02,018,2012-01-02
37,6290639,0,719,0,2.44E-04,9.71E-03,018,2012-01-02
82,6285904,0,717,0,2.70E-04,8.77E-03,018,2012-01-02
41,6277946,0,710,0,3.13E-04,9.93E-03,018,2012-01-02
2,6288059,1536,632,1,2.37E-04,8.98E-03,018,2012-01-02
119,6291315,0,684,0,2.40E-04,7.15E-03,018,2012-01-02
85,4482121,0,450,0,2.41E-04,6.68E-03,018,2012-01-02
104,6285909,0,703,0,2.47E-04,1.04E-02,018,2012-01-02
103,6288556,0,675,0,2.32E-04,9.62E-03,018,2012-01-02
22,3969223,0,459,0,2.41E-04,7.11E-03,018,2012-01-02
45,6290771,0,666,0,2.39E-04,1.19E-02,018,2012-01-02
26,6283928,0,696,0,2.42E-04,8.40E-03,018,2012-01-02
2,3859932,0,390,0,2.70E-04,6.56E-03,018,2012-01-02
66,4250968,0,920,0,2.54E-04,1.11E-02,018,2012-01-02
91,6285107,0,1554,0,3.06E-04,1.61E-02,018,2012-01-02
8,6283553,0,692,0,3.36E-04,9.98E-03,018,2012-01-02
15,4745022,0,662,0,2.73E-04,9.66E-03,018,2012-01-02
33,3425621,0,917,0,3.33E-04,1.29E-02,018,2012-01-02
126,6285497,0,774,0,3.09E-04,8.37E-03,018,2012-01-02
39,6276478,0,1068,0,3.16E-04,1.37E-02,018,2012-01-02
85,6286194,0,990,0,2.47E-04,1.17E-02,018,2012-01-02
119,5101475,0,415,0,2.44E-04,5.82E-03,018,2012-01-02
22,6277192,0,528,0,2.70E-04,7.75E-03,018,2012-01-02
86,5193427,0,361,0,2.47E-04,2.52E-02,018,2012-01-02
22,6278954,0,433,0,2.32E-04,6.11E-03,018,2012-01-02
1,2269533,0,211,0,2.41E-04,4.72E-03,018,2012-01-02
54,4956628,0,367,0,2.29E-04,6.70E-03,018,2012-01-02
77,5698153,0,544,0,5.06E-04,7.48E-03,018,2012-01-02
86,3713071,0,283,0,2.17E-04,5.31E-03,018,2012-01-02
97,6282268,0,429,0,2.31E-04,7.45E-03,018,2012-01-02
8,6284225,0,475,0,2.12E-04,7.21E-03,018,2012-01-02
76,3747982,0,331,0,2.22E-04,5.34E-03,018,2012-01-02
64,4956783,0,371,0,2.27E-04,4.96E-03,018,2012-01-02
118,6290101,0,588,0,3.09E-04,7.01E-03,018,2012-01-02
76,3933737,0,260,0,2.13E-04,4.14E-03,018,2012-01-02
10,6288664,0,478,0,2.29E-04,7.03E-03,018,2012-01-02
111,6287159,0,456,0,2.18E-04,7.11E-03,018,2012-01-02
49,6280477,0,413,0,2.21E-04,6.45E-03,018,2012-01-02
119,6287972,0,443,0,2.40E-04,5.29E-03,018,2012-01-02
13,6276827,19553,482,5,2.13E-04,7.52E-03,018,2012-01-02
77,6290453,0,761,0,2.31E-04,9.82E-03,018,2012-01-02
40,4045504,0,955,0,4.43E-04,1.46E-02,018,2012-01-02
44,2922449,0,319,0,5.20E-04,6.19E-03,018,2012-01-02
34,2747545,0,317,0,2.32E-04,5.71E-03,018,2012-01-02
41,6281932,0,722,0,2.45E-04,9.91E-03,018,2012-01-02
125,6284445,107601,777,30,2.50E-04,8.69E-03,018,2012-01-02
27,3956651,0,778,0,3.10E-04,1.02E-02,018,2012-01-02
103,3522270,0,692,0,3.57E-04,1.01E-02,018,2012-01-02
51,2642651,0,530,0,3.48E-04,7.80E-03,018,2012-01-02
58,5586473,469556,869,124,3.06E-04,1.61E-02,018,2012-01-02
100,6280530,0,847,0,4.81E-04,1.27E-02,018,2012-01-02
124,6288520,0,849,0,5.35E-04,9.22E-03,018,2012-01-02
89,6288595,0,854,0,4.52E-04,1.03E-02,018,2012-01-02
119,6290548,0,897,0,5.07E-04,9.35E-03,018,2012-01-02
90,3784969,0,542,0,5.48E-04,6.94E-03,018,2012-01-02
39,6288311,0,862,0,3.05E-04,1.20E-02,018,2012-01-02
57,4427216,0,525,0,2.86E-04,7.94E-03,018,2012-01-02
117,3298138,0,386,0,2.54E-04,4.90E-03,018,2012-01-02
10,4965278,0,592,0,2.55E-04,8.52E-03,018,2012-01-02
127,6288869,0,909,0,3.14E-04,9.09E-03,018,2012-01-02
38,3569140,0,450,0,4.48E-04,9.20E-03,018,2012-01-02
99,6289893,0,780,0,2.66E-04,1.11E-02,018,2012-01-02
78,4859455,3142186,850,550,3.50E-04,2.64E-02,018,2012-01-02
92,5278019,0,696,0,4.75E-04,8.56E-03,018,2012-01-02
46,6289852,0,808,0,3.22E-04,1.15E-02,018,2012-01-02
122,5207336,0,795,0,4.04E-04,8.82E-03,018,2012-01-02
26,6290195,0,802,0,3.70E-04,9.92E-03,018,2012-01-02
47,6282522,0,1142,0,4.34E-04,1.52E-02,018,2012-01-02
99,1773714,0,315,0,3.45E-04,5.72E-03,018,2012-01-02
92,6285385,29480,840,2,5.73E-04,1.09E-02,018,2012-01-03
68,6281842,1088125,1225,162,2.77E-04,1.81E-02,018,2012-01-03
53,6287813,3564931,644,469,2.83E-04,2.53E-02,018,2012-01-03
33,4336124,2675860,498,372,2.55E-04,2.11E-02,018,2012-01-03
36,2578292,1063892,287,137,2.97E-04,9.76E-03,018,2012-01-03
70,6283505,3676653,622,460,2.33E-04,1.99E-02,018,2012-01-03
30,6285618,2884530,654,366,2.42E-04,1.86E-02,018,2012-01-03
47,4865740,2456150,482,321,2.22E-04,1.84E-02,018,2012-01-03
25,4579281,3320129,593,495,2.72E-04,1.90E-02,018,2012-01-03
116,6283855,4348200,780,624,2.61E-04,2.08E-02,018,2012-01-03
87,6283242,4374374,713,589,4.40E-04,2.26E-02,018,2012-01-03
114,6284862,3593116,814,548,3.07E-04,2.04E-02,018,2012-01-03
59,6286482,3387020,685,464,3.61E-04,2.56E-02,018,2012-01-03
85,6285608,4073686,685,540,2.58E-04,2.10E-02,018,2012-01-03
50,6287014,3794391,646,489,2.95E-04,2.53E-02,018,2012-01-03
79,4501200,2797792,499,391,2.73E-04,1.72E-02,018,2012-01-03
89,6279562,3700704,650,483,2.50E-04,1.94E-02,018,2012-01-03
13,6278629,3856841,677,519,2.70E-04,2.61E-02,018,2012-01-03
103,6286098,3881784,795,589,3.08E-04,2.93E-02,018,2012-01-03
122,6287375,274816,746,38,3.22E-04,8.56E-03,018,2012-01-03
112,5149916,3314438,567,449,2.78E-04,1.34E-02,018,2012-01-03
113,6288730,0,708,0,2.80E-04,7.53E-03,018,2012-01-03
127,3725048,0,422,0,2.42E-04,5.16E-03,018,2012-01-03
97,6284879,0,711,0,2.56E-04,1.26E-02,018,2012-01-03
101,4606872,0,498,0,2.42E-04,7.71E-03,018,2012-01-03
65,2229225,0,294,0,2.76E-04,5.19E-03,018,2012-01-03
106,6287363,0,737,0,2.44E-04,1.11E-02,018,2012-01-03
18,3564044,0,424,0,2.58E-04,6.00E-03,018,2012-01-03
60,4934296,0,553,0,2.36E-04,8.46E-03,018,2012-01-03
115,2493776,0,301,0,2.76E-04,4.38E-03,018,2012-01-03
89,6278485,0,728,0,2.42E-04,1.07E-02,018,2012-01-03
68,5321613,0,581,0,2.35E-04,7.12E-03,018,2012-01-03
123,6282761,0,757,0,2.40E-04,7.97E-03,018,2012-01-03
123,5897052,0,673,0,2.43E-04,6.88E-03,018,2012-01-03
48,6285488,0,616,0,2.33E-04,8.51E-03,018,2012-01-03
108,6290336,0,697,0,2.37E-04,1.24E-02,018,2012-01-03
33,6281235,0,733,0,2.44E-04,1.02E-02,018,2012-01-03
59,6277654,0,709,0,2.47E-04,9.81E-03,018,2012-01-03
105,6283001,0,1272,0,2.46E-04,1.74E-02,018,2012-01-03
45,6289243,0,825,0,2.96E-04,1.15E-02,018,2012-01-03
123,6287052,0,683,0,2.82E-04,7.26E-03,018,2012-01-03
33,4098178,13929,473,1,3.22E-04,7.30E-03,018,2012-01-03
58,3815336,0,441,0,2.85E-04,7.57E-03,018,2012-01-03
70,6286721,0,727,0,2.84E-04,8.34E-03,018,2012-01-03
22,2255580,0,233,0,2.60E-04,3.99E-03,018,2012-01-03
75,6291396,0,664,0,2.53E-04,7.87E-03,018,2012-01-03
53,6275397,0,412,0,2.11E-04,6.33E-03,018,2012-01-03
123,6284398,0,399,0,2.10E-04,4.86E-03,018,2012-01-03
36,6287751,0,680,0,3.00E-04,9.60E-03,018,2012-01-03
32,3913310,0,430,0,2.32E-04,6.53E-03,018,2012-01-03
26,2559156,0,268,0,2.52E-04,4.39E-03,018,2012-01-03
113,6289418,0,677,0,2.59E-04,7.10E-03,018,2012-01-03
122,4599311,0,493,0,2.63E-04,6.12E-03,018,2012-01-03
107,6280551,0,666,0,2.38E-04,9.46E-03,018,2012-01-03
104,6283087,0,687,0,2.34E-04,9.28E-03,018,2012-01-03
3,6279411,0,652,0,2.34E-04,9.27E-03,018,2012-01-03
85,6290639,0,719,0,2.58E-04,7.50E-03,018,2012-01-03
50,6285904,0,717,0,2.62E-04,9.71E-03,018,2012-01-03
105,6277946,0,710,0,2.63E-04,1.08E-02,018,2012-01-03
114,6288059,0,632,0,2.24E-04,6.95E-03,018,2012-01-03
119,6291315,0,684,0,2.61E-04,7.17E-03,018,2012-01-03
53,4482121,0,450,0,2.63E-04,6.60E-03,018,2012-01-03
72,6285909,0,703,0,2.37E-04,8.61E-03,018,2012-01-03
87,6288556,0,675,0,2.31E-04,7.29E-03,018,2012-01-03
6,3969223,0,459,0,2.42E-04,7.07E-03,018,2012-01-03
29,6290771,0,666,0,2.38E-04,8.21E-03,018,2012-01-03
42,6283928,0,696,0,2.65E-04,1.00E-02,018,2012-01-03
2,3859932,0,390,0,2.57E-04,6.65E-03,018,2012-01-03
114,4250968,0,920,0,2.41E-04,8.83E-03,018,2012-01-03
59,6285107,0,1554,0,3.34E-04,2.18E-02,018,2012-01-03
56,6283553,1178,692,1,4.24E-04,1.25E-02,018,2012-01-03
95,4745022,5087,662,1,3.12E-04,7.92E-03,018,2012-01-03
17,3425621,0,917,0,3.77E-04,1.02E-02,018,2012-01-03
46,6285497,0,774,0,3.79E-04,1.12E-02,018,2012-01-03
119,6276478,0,1068,0,2.97E-04,1.14E-02,018,2012-01-03
85,6286194,0,990,0,2.37E-04,9.95E-03,018,2012-01-03
39,5101475,0,415,0,2.28E-04,6.95E-03,018,2012-01-03
102,6277192,0,528,0,2.39E-04,8.25E-03,018,2012-01-03
6,5193427,0,361,0,2.34E-04,6.50E-03,018,2012-01-03
54,6278954,0,433,0,2.12E-04,6.93E-03,018,2012-01-03
17,2269533,0,211,0,2.28E-04,3.90E-03,018,2012-01-03
70,4956628,0,367,0,2.41E-04,5.54E-03,018,2012-01-03
45,5698153,0,544,0,3.25E-04,8.31E-03,018,2012-01-03
118,3713071,0,283,0,2.40E-04,4.17E-03,018,2012-01-03
81,6282268,0,429,0,2.32E-04,5.43E-03,018,2012-01-03
40,6284225,0,475,0,2.28E-04,7.40E-03,018,2012-01-03
28,3747982,0,331,0,2.52E-04,6.64E-03,018,2012-01-03
96,4956783,0,371,0,2.39E-04,6.05E-03,018,2012-01-03
70,6290101,0,588,0,3.18E-04,8.14E-03,018,2012-01-03
108,3933737,0,260,0,2.62E-04,5.00E-03,018,2012-01-03
42,6288664,0,478,0,2.32E-04,7.45E-03,018,2012-01-03
95,6287159,0,456,0,2.55E-04,5.59E-03,018,2012-01-03
49,6280477,0,413,0,2.30E-04,6.30E-03,018,2012-01-03
87,6287972,0,443,0,2.66E-04,5.53E-03,018,2012-01-03
93,6277876,19573,484,4,2.17E-04,6.15E-03,018,2012-01-03
29,6289408,40470,766,5,2.60E-04,9.58E-03,018,2012-01-03
56,2643443,318180,798,87,4.44E-04,1.31E-02,018,2012-01-03
31,4614767,2937175,560,453,3.32E-04,2.17E-02,018,2012-01-03
82,2747545,0,317,0,2.87E-04,4.87E-03,018,2012-01-03
89,6281932,0,722,0,2.45E-04,7.96E-03,018,2012-01-03
45,6291305,66343,772,11,2.51E-04,1.19E-02,018,2012-01-03
107,4134177,2819987,829,554,4.28E-04,2.71E-02,018,2012-01-03
7,3836572,650870,746,122,3.41E-04,1.44E-02,018,2012-01-03
83,2833600,124112,573,36,3.35E-04,7.74E-03,018,2012-01-03
10,5731749,589168,898,150,3.17E-04,1.60E-02,018,2012-01-03
68,6280530,0,847,0,2.81E-04,1.04E-02,018,2012-01-03
124,6288520,0,849,0,2.90E-04,9.30E-03,018,2012-01-03
25,6288595,0,854,0,2.89E-04,1.03E-02,018,2012-01-03
23,6290548,0,897,0,2.98E-04,1.04E-02,018,2012-01-03
122,3784969,2224104,542,357,3.07E-04,1.35E-02,018,2012-01-03
119,6289205,563749,869,80,2.85E-04,1.00E-02,018,2012-01-03
73,5060012,446804,606,66,2.89E-04,9.19E-03,018,2012-01-03
37,3298138,0,386,0,2.42E-04,7.06E-03,018,2012-01-03
10,4965278,0,592,0,2.45E-04,8.82E-03,018,2012-01-03
31,6288869,0,909,0,2.68E-04,1.06E-02,018,2012-01-03
22,3569140,0,450,0,3.00E-04,6.22E-03,018,2012-01-03
67,6289893,0,780,0,2.59E-04,9.32E-03,018,2012-01-03
94,3043327,716057,432,125,2.82E-04,8.17E-03,018,2012-01-03
