,,,,,,,,,SIMULATOR_DOMAINS:32
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:4
,,,,,,,,,SIMULATOR_RUN_NAME:ex3-run174
,,,,,,,,,SIMULATOR_MAIN_D:-
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:12
,,,,,,,,,SIMULATOR_ROUTING:MAX_FINGERPRINT
,,,,,,,,,SIMULATOR_BIT_MASK:10
,,,,,,,,,SIMULATOR_REGION_ALGO:CONTENT-DEFINED
,,,,,,,,,SIMULATOR_Q_LEARNING:True
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.131.2.53,10.129.2.231,10.129.2.232,10.131.2.52,10.128.5.183,10.128.5.184,10.129.4.95,10.131.2.54
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,SIMULATOR_SECOND_D:-
,,,,,,,,,SIMULATOR_EPSILON:1.0
,,,,,,,,,START_TIME:1638785661.0391572
,,,,,,,,,STOP_TIME:1638785879.7814457
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
145,12582861,7405558,1404,983,6.55E-04,5.01E-02,018,2011-09-24
79,12166246,7444963,1346,1000,2.63E-04,4.97E-02,018,2011-09-24
225,8645698,5603185,1050,818,3.70E-04,3.25E-02,018,2011-09-24
162,8369268,3560436,961,510,2.62E-04,2.84E-02,018,2011-09-24
35,12572696,0,1449,0,2.81E-04,1.92E-02,018,2011-09-24
164,9855088,0,1145,0,2.66E-04,1.54E-02,018,2011-09-24
104,12582085,7043641,1341,968,5.59E-04,4.26E-02,018,2011-09-24
79,12575648,0,1422,0,4.66E-04,1.76E-02,018,2011-09-24
2,4973598,2506868,576,370,3.17E-04,1.64E-02,018,2011-09-24
4,12573515,181344,2046,43,3.20E-04,2.19E-02,018,2011-09-24
184,12218057,3475555,1038,493,2.39E-04,4.15E-02,018,2011-09-24
154,10198339,42597,1156,14,2.76E-04,1.53E-02,018,2011-09-24
27,12566793,3921050,1076,538,2.61E-04,3.32E-02,018,2011-09-24
155,7868798,0,610,0,2.26E-04,8.67E-03,018,2011-09-24
112,8616661,0,899,0,2.73E-04,1.10E-02,018,2011-09-24
234,12581848,5552482,1330,830,2.89E-04,4.66E-02,018,2011-09-24
116,7850189,0,836,0,2.98E-04,1.03E-02,018,2011-09-24
120,12580014,7497275,1349,1004,2.41E-04,3.94E-02,018,2011-09-24
95,12578928,6244195,1458,858,2.70E-04,4.27E-02,018,2011-09-24
142,12581968,5965624,1318,869,2.92E-04,4.72E-02,018,2011-09-24
189,8638816,0,902,0,3.30E-04,1.25E-02,018,2011-09-24
184,12580432,0,1380,0,2.61E-04,1.72E-02,018,2011-09-24
182,12576256,7810762,1393,1064,2.64E-04,5.09E-02,018,2011-09-24
98,7821631,4530797,816,608,2.60E-04,2.57E-02,018,2011-09-24
146,12573417,0,2772,0,4.31E-04,3.30E-02,018,2011-09-24
133,8037800,3930957,932,651,2.30E-04,6.84E-02,018,2011-09-24
241,9719795,5665693,1703,1188,5.12E-04,4.96E-02,018,2011-09-24
215,7970996,0,1304,0,5.68E-04,1.52E-02,018,2011-09-24
154,4492995,0,741,0,4.04E-04,1.07E-02,018,2011-09-24
247,4948742,546882,385,89,2.59E-04,1.32E-02,018,2011-09-24
6,11470619,1841249,889,236,3.12E-04,2.79E-02,018,2011-09-24
214,8548487,0,644,0,2.52E-04,8.43E-03,018,2011-09-24
150,4956628,0,367,0,2.88E-04,5.94E-03,018,2011-09-24
205,5698153,640272,544,137,3.22E-04,1.64E-02,018,2011-09-24
198,12581826,669518,877,84,2.75E-04,2.53E-02,018,2011-09-24
14,5772604,0,475,0,3.37E-04,7.35E-03,018,2011-09-24
17,6629899,0,537,0,2.44E-04,6.52E-03,018,2011-09-24
102,10223838,0,848,0,3.57E-04,9.88E-03,018,2011-09-24
90,7939989,995466,594,133,2.35E-04,2.35E-02,018,2011-09-24
176,12568033,684849,859,87,3.08E-04,3.38E-02,018,2011-09-24
111,4734554,349347,343,39,3.19E-04,1.27E-02,018,2011-09-24
109,7441220,1207122,635,231,2.20E-04,1.92E-02,018,2011-09-24
57,4521575,2657663,612,445,4.20E-04,2.54E-02,018,2011-09-25
221,12577398,5393254,1331,706,3.12E-04,3.16E-02,018,2011-09-25
52,9539577,6140374,1129,869,2.96E-04,4.06E-02,018,2011-09-25
13,12468517,0,1452,0,2.69E-04,1.58E-02,018,2011-09-25
211,9657104,5811231,1039,785,3.00E-04,2.72E-02,018,2011-09-25
30,12581207,7578986,1356,1021,2.55E-04,3.93E-02,018,2011-09-25
25,12582532,7697163,1373,1029,3.26E-04,6.01E-02,018,2011-09-25
74,12581897,0,1533,0,2.37E-04,2.16E-02,018,2011-09-25
81,12582861,7405558,1404,983,3.40E-04,5.39E-02,018,2011-09-25
207,12166246,7444963,1346,1000,4.14E-04,3.65E-02,018,2011-09-25
161,8645698,0,1050,0,3.67E-04,1.36E-02,018,2011-09-25
130,8369268,0,961,0,3.13E-04,1.28E-02,018,2011-09-25
3,12572696,0,1449,0,3.06E-04,1.52E-02,018,2011-09-25
68,9855088,6020975,1145,851,3.05E-04,3.83E-02,018,2011-09-25
40,12582085,7043641,1341,968,2.44E-04,4.60E-02,018,2011-09-25
175,12575648,7313390,1422,1047,2.65E-04,5.02E-02,018,2011-09-25
98,4973598,0,576,0,3.12E-04,7.62E-03,018,2011-09-25
228,12573515,6766799,2046,1353,5.13E-04,5.33E-02,018,2011-09-25
184,12218057,0,1038,0,3.65E-04,1.40E-02,018,2011-09-25
186,10198339,6159415,1156,870,3.48E-04,4.19E-02,018,2011-09-25
59,12566793,0,1076,0,3.69E-04,1.45E-02,018,2011-09-25
59,7868798,1064814,610,163,2.75E-04,1.62E-02,018,2011-09-25
144,8616661,4043011,899,579,2.68E-04,3.42E-02,018,2011-09-25
202,12581848,0,1330,0,3.90E-04,1.39E-02,018,2011-09-25
212,7850189,0,836,0,3.62E-04,9.42E-03,018,2011-09-25
24,12580014,0,1349,0,2.56E-04,1.40E-02,018,2011-09-25
63,12578928,751,1458,1,2.90E-04,1.78E-02,018,2011-09-25
46,12581968,543732,1318,70,2.96E-04,1.85E-02,018,2011-09-25
221,8638816,4882598,902,657,2.86E-04,2.70E-02,018,2011-09-25
248,12580432,5644974,1380,768,2.69E-04,3.54E-02,018,2011-09-25
214,12576256,0,1393,0,4.54E-04,1.43E-02,018,2011-09-25
98,7821631,0,816,0,2.82E-04,9.47E-03,018,2011-09-25
178,12573417,8016331,2772,1663,2.67E-04,1.38E-01,018,2011-09-25
229,8037800,3930957,932,651,2.74E-04,2.88E-02,018,2011-09-25
241,9719795,0,1703,0,5.14E-04,1.75E-02,018,2011-09-25
247,7970996,0,1304,0,5.91E-04,3.42E-02,018,2011-09-25
90,4492995,0,741,0,5.81E-04,1.14E-02,018,2011-09-25
55,4948742,0,385,0,2.67E-04,6.85E-03,018,2011-09-25
134,11470619,0,889,0,2.48E-04,1.27E-02,018,2011-09-25
86,8548487,0,644,0,2.30E-04,9.02E-03,018,2011-09-25
246,4956628,491916,367,74,2.35E-04,1.19E-02,018,2011-09-25
13,5698153,0,544,0,3.15E-04,6.83E-03,018,2011-09-25
38,12581826,0,877,0,2.31E-04,1.15E-02,018,2011-09-25
78,5772604,0,475,0,2.46E-04,7.64E-03,018,2011-09-25
177,6629899,0,537,0,4.23E-04,8.39E-03,018,2011-09-25
38,10223838,0,848,0,3.34E-04,1.15E-02,018,2011-09-25
122,7939989,0,594,0,4.10E-04,7.62E-03,018,2011-09-25
16,12568033,684813,859,86,4.08E-04,4.74E-02,018,2011-09-25
111,4734554,0,343,0,3.86E-04,5.51E-03,018,2011-09-25
45,7441220,45545,635,11,2.18E-04,9.37E-03,018,2011-09-25
121,4521575,2657663,612,445,4.79E-04,1.89E-02,018,2011-09-26
29,12577398,5124337,1331,664,2.51E-04,3.21E-02,018,2011-09-26
244,9539577,6140374,1129,869,2.73E-04,3.19E-02,018,2011-09-26
237,12468517,8073100,1452,1149,2.35E-04,4.13E-02,018,2011-09-26
83,9657104,0,1039,0,2.97E-04,1.38E-02,018,2011-09-26
94,12581207,7578986,1356,1021,2.83E-04,4.81E-02,018,2011-09-26
153,12582532,7697163,1373,1029,2.43E-04,5.16E-02,018,2011-09-26
234,12581897,8032063,1533,1180,4.81E-04,4.25E-02,018,2011-09-26
209,12582861,7405558,1404,983,4.05E-04,4.55E-02,018,2011-09-26
111,12166246,0,1346,0,4.40E-04,1.43E-02,018,2011-09-26
193,8645698,0,1050,0,3.11E-04,1.33E-02,018,2011-09-26
34,8369268,3560436,961,510,2.72E-04,3.25E-02,018,2011-09-26
67,12572696,0,1449,0,3.14E-04,1.79E-02,018,2011-09-26
164,9855088,0,1145,0,2.49E-04,1.55E-02,018,2011-09-26
136,12582085,0,1341,0,3.00E-04,1.74E-02,018,2011-09-26
239,12575648,0,1422,0,2.48E-04,1.57E-02,018,2011-09-26
130,4973598,2506868,576,370,3.16E-04,2.06E-02,018,2011-09-26
132,12573515,32924,2046,9,3.17E-04,2.45E-02,018,2011-09-26
120,12218057,3475519,1038,492,2.28E-04,2.94E-02,018,2011-09-26
26,10198339,6159451,1156,871,2.30E-04,3.42E-02,018,2011-09-26
251,12566793,3680143,1076,505,2.33E-04,2.88E-02,018,2011-09-26
251,7868798,0,610,0,2.64E-04,7.28E-03,018,2011-09-26
144,8616661,0,899,0,2.39E-04,1.23E-02,018,2011-09-26
234,12581848,0,1330,0,2.42E-04,1.42E-02,018,2011-09-26
180,7850189,0,836,0,3.07E-04,1.17E-02,018,2011-09-26
24,12580014,0,1349,0,2.87E-04,1.39E-02,018,2011-09-26
127,12578928,6244195,1458,858,2.44E-04,3.49E-02,018,2011-09-26
110,12581968,0,1318,0,2.33E-04,1.32E-02,018,2011-09-26
221,8638816,0,902,0,2.47E-04,1.04E-02,018,2011-09-26
56,12580432,0,1380,0,2.30E-04,1.99E-02,018,2011-09-26
150,12576256,0,1393,0,2.31E-04,1.81E-02,018,2011-09-26
226,7821631,0,816,0,2.28E-04,1.07E-02,018,2011-09-26
114,12573417,0,2772,0,3.33E-04,4.22E-02,018,2011-09-26
5,8037800,5017,932,1,4.72E-04,1.21E-02,018,2011-09-26
209,9719795,31572,1703,3,3.29E-04,1.65E-02,018,2011-09-26
215,7970996,0,1304,0,3.97E-04,1.28E-02,018,2011-09-26
26,4492995,2915889,741,534,3.70E-04,2.31E-02,018,2011-09-26
55,4948742,0,385,0,2.42E-04,7.19E-03,018,2011-09-26
102,11470619,0,889,0,2.40E-04,1.05E-02,018,2011-09-26
54,8548487,0,644,0,3.24E-04,9.24E-03,018,2011-09-26
118,4956628,0,367,0,2.82E-04,5.88E-03,018,2011-09-26
45,5698153,0,544,0,3.42E-04,7.56E-03,018,2011-09-26
134,12581826,0,877,0,2.25E-04,1.21E-02,018,2011-09-26
110,5772604,0,475,0,2.41E-04,6.01E-03,018,2011-09-26
209,6629899,815765,537,122,2.37E-04,1.52E-02,018,2011-09-26
6,10223838,858844,848,160,3.26E-04,2.35E-02,018,2011-09-26
122,7939989,0,594,0,2.32E-04,7.04E-03,018,2011-09-26
176,12568033,0,859,0,2.43E-04,1.18E-02,018,2011-09-26
175,4734554,0,343,0,2.32E-04,5.65E-03,018,2011-09-26
237,7441220,45545,635,11,2.26E-04,7.78E-03,018,2011-09-26
57,4526341,238564,613,37,5.62E-04,1.11E-02,018,2011-09-27
29,6999783,1539481,698,190,2.80E-04,1.33E-02,018,2011-09-27
149,12581724,7105537,1313,952,2.38E-04,4.89E-02,018,2011-09-27
60,7446202,4903826,890,694,3.23E-04,3.40E-02,018,2011-09-27
205,12468674,8066693,1452,1148,3.35E-04,4.95E-02,018,2011-09-27
211,4238196,1928661,530,289,5.07E-04,2.33E-02,018,2011-09-27
114,5186011,3401340,589,472,2.62E-04,1.81E-02,018,2011-09-27
115,12571007,7355104,1363,1012,2.68E-04,3.94E-02,018,2011-09-27
211,12580227,7714610,1387,1054,3.08E-04,3.76E-02,018,2011-09-27
188,5146926,3062172,563,421,2.25E-04,2.27E-02,018,2011-09-27
36,4302480,2567990,455,342,4.19E-04,1.91E-02,018,2011-09-27
202,12580240,8014184,1521,1166,3.94E-04,4.14E-02,018,2011-09-27
53,4726207,2982604,510,399,2.60E-04,1.99E-02,018,2011-09-27
97,10013778,6639225,1130,899,4.43E-04,3.10E-02,018,2011-09-27
193,10891751,0,1209,0,2.75E-04,1.30E-02,018,2011-09-27
129,8645698,0,1050,0,3.68E-04,1.39E-02,018,2011-09-27
98,8369268,3560436,961,510,2.82E-04,2.06E-02,018,2011-09-27
3,12572696,0,1449,0,4.34E-04,1.56E-02,018,2011-09-27
132,9855088,6020939,1145,850,2.64E-04,3.96E-02,018,2011-09-27
104,12582085,0,1341,0,3.09E-04,1.34E-02,018,2011-09-27
239,12575648,0,1422,0,2.57E-04,1.47E-02,018,2011-09-27
2,4973598,0,576,0,4.06E-04,7.19E-03,018,2011-09-27
36,12573515,6766799,2046,1353,5.26E-04,6.92E-02,018,2011-09-27
152,12218057,3475555,1038,493,2.77E-04,4.42E-02,018,2011-09-27
250,10198339,0,1156,0,3.79E-04,1.26E-02,018,2011-09-27
91,12566793,3921050,1076,538,2.93E-04,4.09E-02,018,2011-09-27
187,7868798,1304846,610,196,2.69E-04,2.09E-02,018,2011-09-27
176,8616661,4043011,899,579,2.99E-04,3.32E-02,018,2011-09-27
170,12581848,5552482,1330,830,2.74E-04,7.11E-02,018,2011-09-27
84,7850189,0,836,0,6.78E-04,2.30E-02,018,2011-09-27
88,12580014,6806945,1349,907,6.51E-04,5.24E-02,018,2011-09-27
223,12578928,6244195,1458,858,4.69E-04,3.35E-02,018,2011-09-27
14,12581968,5965624,1318,869,4.58E-04,3.70E-02,018,2011-09-27
61,8638816,4882598,902,657,4.30E-04,3.36E-02,018,2011-09-27
248,12580432,0,1380,0,2.93E-04,1.43E-02,018,2011-09-27
118,12576256,0,1393,0,2.34E-04,1.47E-02,018,2011-09-27
226,7821631,0,816,0,2.43E-04,9.47E-03,018,2011-09-27
18,12573417,8016331,2772,1663,3.77E-04,9.91E-02,018,2011-09-27
133,8037800,0,932,0,2.36E-04,1.33E-02,018,2011-09-27
17,9719795,5665693,1703,1188,3.94E-04,5.12E-02,018,2011-09-27
247,7970996,0,1304,0,5.93E-04,1.42E-02,018,2011-09-27
26,4492995,0,741,0,4.02E-04,8.76E-03,018,2011-09-27
55,4948742,0,385,0,2.38E-04,6.90E-03,018,2011-09-27
70,11470619,1841249,889,236,2.60E-04,3.36E-02,018,2011-09-27
246,8548487,582283,644,81,2.45E-04,1.67E-02,018,2011-09-27
246,4956628,0,367,0,2.50E-04,5.52E-03,018,2011-09-27
45,5698153,0,544,0,4.72E-04,8.41E-03,018,2011-09-27
38,12581826,0,877,0,3.30E-04,1.17E-02,018,2011-09-27
206,5772604,0,475,0,2.89E-04,6.69E-03,018,2011-09-27
81,6629899,0,537,0,2.48E-04,8.18E-03,018,2011-09-27
38,10223838,0,848,0,3.83E-04,1.13E-02,018,2011-09-27
90,7939989,0,594,0,2.36E-04,9.30E-03,018,2011-09-27
176,12568033,0,859,0,2.54E-04,1.20E-02,018,2011-09-27
239,4734554,349347,343,39,2.45E-04,1.17E-02,018,2011-09-27
77,7461127,1210336,637,232,2.38E-04,2.52E-02,018,2011-09-27
153,4526341,245169,613,43,5.09E-04,1.23E-02,018,2011-09-28
61,6999783,2563164,698,336,3.33E-04,2.29E-02,018,2011-09-28
149,12581724,0,1313,0,2.47E-04,1.75E-02,018,2011-09-28
124,7446202,4903826,890,694,3.42E-04,2.53E-02,018,2011-09-28
173,12468674,8066693,1452,1148,2.56E-04,8.49E-02,018,2011-09-28
179,4238196,3006587,530,446,3.22E-04,2.06E-02,018,2011-09-28
18,5186011,3401340,589,472,2.45E-04,1.83E-02,018,2011-09-28
243,12571007,7355104,1363,1012,2.64E-04,4.19E-02,018,2011-09-28
211,12580227,0,1387,0,2.36E-04,1.50E-02,018,2011-09-28
156,5146926,3062172,563,421,2.54E-04,2.28E-02,018,2011-09-28
228,4302480,2567990,455,342,2.20E-04,1.45E-02,018,2011-09-28
170,12580240,8014184,1521,1166,2.31E-04,5.43E-02,018,2011-09-28
85,4726207,2982604,510,399,2.62E-04,2.09E-02,018,2011-09-28
225,10013778,0,1130,0,2.29E-04,1.20E-02,018,2011-09-28
225,10891751,0,1209,0,2.54E-04,1.22E-02,018,2011-09-28
193,8645698,0,1050,0,3.65E-04,1.14E-02,018,2011-09-28
98,8369268,0,961,0,2.52E-04,1.06E-02,018,2011-09-28
131,12572696,0,1449,0,2.95E-04,1.89E-02,018,2011-09-28
4,9855088,0,1145,0,2.20E-04,1.21E-02,018,2011-09-28
168,12582085,0,1341,0,2.88E-04,1.78E-02,018,2011-09-28
15,12575648,7313354,1422,1046,2.27E-04,3.91E-02,018,2011-09-28
98,4973598,0,576,0,3.12E-04,7.39E-03,018,2011-09-28
68,12573515,6766799,2046,1353,3.19E-04,1.17E-01,018,2011-09-28
248,12218057,3475519,1038,492,2.44E-04,3.08E-02,018,2011-09-28
26,10198339,0,1156,0,2.12E-04,1.22E-02,018,2011-09-28
251,12566793,0,1076,0,2.26E-04,1.20E-02,018,2011-09-28
155,7868798,0,610,0,2.10E-04,9.76E-03,018,2011-09-28
112,8616661,0,899,0,2.90E-04,9.85E-03,018,2011-09-28
42,12581848,5552482,1330,830,2.35E-04,5.05E-02,018,2011-09-28
212,7850189,0,836,0,2.36E-04,9.87E-03,018,2011-09-28
216,12580014,0,1349,0,2.23E-04,1.45E-02,018,2011-09-28
63,12578928,0,1458,0,2.64E-04,1.73E-02,018,2011-09-28
142,12581968,0,1318,0,3.54E-04,1.74E-02,018,2011-09-28
189,8638816,0,902,0,3.98E-04,2.96E-02,018,2011-09-28
24,12580432,0,1380,0,4.67E-04,1.47E-02,018,2011-09-28
214,12576256,0,1393,0,3.20E-04,1.36E-02,018,2011-09-28
194,7821631,0,816,0,3.28E-04,8.76E-03,018,2011-09-28
18,12573417,0,2772,0,4.27E-04,2.73E-02,018,2011-09-28
197,8037800,0,932,0,4.22E-04,1.03E-02,018,2011-09-28
81,9736179,16384,1704,1,3.72E-04,2.12E-02,018,2011-09-28
247,7970996,0,1304,0,4.50E-04,1.40E-02,018,2011-09-28
122,4492995,0,741,0,4.47E-04,9.32E-03,018,2011-09-28
247,4948742,0,385,0,2.51E-04,5.46E-03,018,2011-09-28
38,11470619,1841249,889,236,2.67E-04,3.33E-02,018,2011-09-28
22,8548487,801801,644,112,3.85E-04,2.05E-02,018,2011-09-28
150,4956628,0,367,0,2.29E-04,6.58E-03,018,2011-09-28
45,5698153,0,544,0,3.24E-04,8.31E-03,018,2011-09-28
38,12581826,0,877,0,2.50E-04,1.13E-02,018,2011-09-28
110,5772604,0,475,0,2.32E-04,6.00E-03,018,2011-09-28
241,6629899,0,537,0,2.39E-04,6.93E-03,018,2011-09-28
102,10223838,0,848,0,3.24E-04,9.02E-03,018,2011-09-28
90,7939989,0,594,0,2.95E-04,9.93E-03,018,2011-09-28
48,12568033,0,859,0,2.57E-04,1.10E-02,018,2011-09-28
207,4734554,0,343,0,2.30E-04,5.34E-03,018,2011-09-28
205,7461152,46605,637,9,2.21E-04,7.13E-03,018,2011-09-28
217,4519277,2602110,618,449,5.19E-04,1.96E-02,018,2011-09-29
241,6971108,3686205,744,514,3.03E-04,3.03E-02,018,2011-09-29
181,12581866,6821663,1325,919,2.36E-04,4.77E-02,018,2011-09-29
130,6936050,4562626,826,644,2.72E-04,3.01E-02,018,2011-09-29
109,12468674,8066693,1452,1148,2.33E-04,4.12E-02,018,2011-09-29
147,4238196,3006587,530,446,3.29E-04,2.07E-02,018,2011-09-29
114,5186011,0,589,0,2.75E-04,7.52E-03,018,2011-09-29
19,12580450,7538132,1384,1040,2.36E-04,4.03E-02,018,2011-09-29
251,12578759,7747494,1357,1036,3.63E-04,4.18E-02,018,2011-09-29
117,7972638,4642780,873,647,5.62E-04,2.80E-02,018,2011-09-29
162,5805706,3559189,627,481,4.40E-04,2.56E-02,018,2011-09-29
89,12582181,8298679,1541,1209,5.08E-04,5.66E-02,018,2011-09-29
249,11948785,7321144,1320,983,4.97E-04,3.94E-02,018,2011-09-29
97,10891751,3413286,1209,410,4.26E-04,2.47E-02,018,2011-09-29
33,8645698,0,1050,0,4.72E-04,1.45E-02,018,2011-09-29
194,8369268,3560436,961,510,4.30E-04,2.24E-02,018,2011-09-29
227,12572696,6157391,1449,873,4.72E-04,3.99E-02,018,2011-09-29
164,9855088,0,1145,0,4.48E-04,2.87E-02,018,2011-09-29
8,12582085,7043641,1341,968,5.24E-04,4.12E-02,018,2011-09-29
239,12575648,0,1422,0,4.62E-04,1.62E-02,018,2011-09-29
66,4973598,0,576,0,4.00E-04,8.86E-03,018,2011-09-29
68,12573515,0,2046,0,5.04E-04,2.35E-02,018,2011-09-29
216,12218057,3475519,1038,492,4.03E-04,3.03E-02,018,2011-09-29
26,10198339,0,1156,0,4.17E-04,1.30E-02,018,2011-09-29
251,12566793,0,1076,0,4.25E-04,1.23E-02,018,2011-09-29
123,7868798,1064814,610,163,3.42E-04,1.35E-02,018,2011-09-29
176,8616661,0,899,0,2.62E-04,1.22E-02,018,2011-09-29
74,12581848,0,1330,0,3.40E-04,1.79E-02,018,2011-09-29
116,7850189,0,836,0,3.23E-04,1.01E-02,018,2011-09-29
248,12580014,0,1349,0,4.34E-04,1.50E-02,018,2011-09-29
191,12578928,751,1458,1,2.59E-04,1.78E-02,018,2011-09-29
110,12581968,0,1318,0,3.45E-04,1.37E-02,018,2011-09-29
253,8638816,524300,902,64,3.17E-04,1.18E-02,018,2011-09-29
88,12580432,0,1380,0,2.59E-04,1.83E-02,018,2011-09-29
246,12576256,7810762,1393,1064,2.80E-04,4.34E-02,018,2011-09-29
162,7821631,4530797,816,608,2.51E-04,3.07E-02,018,2011-09-29
146,12573417,0,2772,0,2.63E-04,3.32E-02,018,2011-09-29
197,8037800,0,932,0,2.37E-04,1.15E-02,018,2011-09-29
113,9736179,5665693,1704,1188,3.33E-04,4.98E-02,018,2011-09-29
87,7970996,5115849,1304,864,4.08E-04,4.51E-02,018,2011-09-29
250,4492995,2915889,741,534,4.02E-04,2.54E-02,018,2011-09-29
151,4948742,0,385,0,5.66E-04,7.58E-03,018,2011-09-29
198,11470619,1841249,889,236,3.84E-04,2.67E-02,018,2011-09-29
150,8548487,0,644,0,4.56E-04,1.20E-02,018,2011-09-29
246,4956628,0,367,0,3.68E-04,6.89E-03,018,2011-09-29
45,5698153,0,544,0,5.31E-04,9.74E-03,018,2011-09-29
6,12581826,0,877,0,3.86E-04,1.31E-02,018,2011-09-29
238,5772604,0,475,0,3.83E-04,7.23E-03,018,2011-09-29
209,6629899,0,537,0,3.73E-04,7.86E-03,018,2011-09-29
70,10223838,858808,848,159,5.41E-04,3.07E-02,018,2011-09-29
250,7939989,0,594,0,2.92E-04,7.79E-03,018,2011-09-29
176,12568033,0,859,0,2.44E-04,1.15E-02,018,2011-09-29
207,4734554,0,343,0,2.81E-04,5.76E-03,018,2011-09-29
237,7579211,33598,650,6,2.93E-04,8.14E-03,018,2011-09-29
185,4553530,1826596,621,253,5.31E-04,1.76E-02,018,2011-09-30
49,6988236,3551038,740,482,3.30E-04,2.97E-02,018,2011-09-30
53,12579524,6778163,1284,889,2.82E-04,4.79E-02,018,2011-09-30
242,12576167,8169073,1412,1098,2.45E-04,4.46E-02,018,2011-09-30
252,12571882,8037014,1415,1083,4.45E-04,5.60E-02,018,2011-09-30
245,6649473,3418844,748,461,4.81E-04,6.96E-02,018,2011-09-30
172,5174102,2471432,545,300,2.92E-04,1.81E-02,018,2011-09-30
50,12582079,5950259,1487,804,4.01E-04,4.90E-02,018,2011-09-30
243,8871603,4728077,953,595,4.39E-04,2.89E-02,018,2011-09-30
184,12547398,7675578,1357,1034,4.23E-04,4.91E-02,018,2011-09-30
237,8061800,4781560,885,658,4.41E-04,2.77E-02,018,2011-09-30
242,12582334,7940742,1504,1145,2.61E-04,7.73E-02,018,2011-09-30
203,5651309,3635607,624,495,2.68E-04,1.71E-02,018,2011-09-30
1,10013778,6475934,1130,879,2.67E-04,3.27E-02,018,2011-09-30
129,10891751,6916395,1209,937,2.46E-04,4.29E-02,018,2011-09-30
1,8645698,0,1050,0,3.06E-04,1.23E-02,018,2011-09-30
98,8369268,0,961,0,2.85E-04,1.11E-02,018,2011-09-30
227,12572696,0,1449,0,2.73E-04,1.56E-02,018,2011-09-30
100,9855088,0,1145,0,2.44E-04,1.29E-02,018,2011-09-30
104,12582085,0,1341,0,2.68E-04,1.39E-02,018,2011-09-30
175,12575648,0,1422,0,2.92E-04,1.84E-02,018,2011-09-30
34,4973598,2506868,576,370,3.54E-04,2.12E-02,018,2011-09-30
132,12573515,0,2046,0,3.81E-04,2.49E-02,018,2011-09-30
120,12218057,0,1038,0,2.72E-04,1.20E-02,018,2011-09-30
58,10198339,6159415,1156,870,2.48E-04,4.56E-02,018,2011-09-30
91,12566793,0,1076,0,2.71E-04,1.35E-02,018,2011-09-30
59,7868798,0,610,0,2.38E-04,9.28E-03,018,2011-09-30
16,8616661,0,899,0,2.91E-04,1.11E-02,018,2011-09-30
138,12581848,5552446,1330,829,2.66E-04,4.74E-02,018,2011-09-30
84,7850189,0,836,0,2.80E-04,1.11E-02,018,2011-09-30
56,12580014,0,1349,0,2.40E-04,1.74E-02,018,2011-09-30
127,12578928,0,1458,0,2.55E-04,1.53E-02,018,2011-09-30
206,12581968,0,1318,0,4.05E-04,2.21E-02,018,2011-09-30
29,8638816,0,902,0,2.66E-04,1.15E-02,018,2011-09-30
88,12580432,0,1380,0,2.35E-04,1.70E-02,018,2011-09-30
22,12576256,7810762,1393,1064,2.32E-04,3.87E-02,018,2011-09-30
194,7821631,0,816,0,3.36E-04,9.69E-03,018,2011-09-30
242,12573417,0,2772,0,6.87E-04,3.14E-02,018,2011-09-30
165,8037800,5017,932,1,5.77E-04,1.52E-02,018,2011-09-30
49,9719795,32111,1703,5,8.53E-04,2.32E-02,018,2011-09-30
87,7970996,0,1304,0,4.27E-04,1.58E-02,018,2011-09-30
122,4492995,0,741,0,4.02E-04,1.03E-02,018,2011-09-30
183,4948742,546882,385,89,2.56E-04,1.59E-02,018,2011-09-30
166,11470619,0,889,0,2.54E-04,1.22E-02,018,2011-09-30
182,8548487,582283,644,81,2.25E-04,1.87E-02,018,2011-09-30
22,4956628,279086,367,44,2.26E-04,7.62E-03,018,2011-09-30
237,5698153,0,544,0,3.05E-04,6.92E-03,018,2011-09-30
166,12581826,710092,877,88,2.54E-04,3.47E-02,018,2011-09-30
174,5772604,0,475,0,2.12E-04,7.25E-03,018,2011-09-30
145,6629899,815765,537,122,2.48E-04,2.07E-02,018,2011-09-30
198,10223838,0,848,0,2.89E-04,9.09E-03,018,2011-09-30
186,7939989,995466,594,133,2.39E-04,2.29E-02,018,2011-09-30
80,12568033,684849,859,87,2.10E-04,3.14E-02,018,2011-09-30
239,4734554,0,343,0,2.03E-04,5.42E-03,018,2011-09-30
205,7588123,42510,653,9,2.10E-04,8.77E-03,018,2011-09-30
89,4575333,478991,624,79,4.99E-04,1.32E-02,018,2011-10-01
221,7004008,2591480,726,330,2.68E-04,1.72E-02,018,2011-10-01
53,12579524,562840,1282,72,2.56E-04,1.97E-02,018,2011-10-01
242,12576167,0,1412,0,2.41E-04,1.44E-02,018,2011-10-01
92,12576714,8043569,1415,1083,2.66E-04,4.97E-02,018,2011-10-01
